Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
318,-1.2395706288434207,0.5326976313087337,27.566781183814165,2.8733140481601254,10296.003758630946,(20592.00746869936+0j),(4.85625355539628e-05+0j),(0.9999999997214479+2.304696512733201e-05j),(0.9999999997214479-2.304696512733201e-05j),(-0.8889245064968969+0.4580537323827117j),(-0.8889245064968969-0.4580537323827117j)
319,-1.2370104801922046,0.5278646597950497,27.58352490206688,2.875476243610205,10275.457161364524,(20550.91333446126+0j),(4.8659635608610025e-05+0j),(0.9999999997368656+2.224172993717004e-05j),(0.9999999997368656-2.224172993717004e-05j),(-0.8730843306185194+0.48756922752448106j),(-0.8730843306185194-0.48756922752448106j)
320,-1.2344646467541838,0.523055669564698,27.600304931276657,2.877610210903505,10253.860510787474,(20507.716004386006+0j),(4.87621223892067e-05+0j),(0.9999999997507679+2.237842353493522e-05j),(0.9999999997507679-2.237842353493522e-05j),(-0.8572660859122998+0.514873632987022j),(-0.8572660859122998-0.514873632987022j)
321,-1.231933130305973,0.518270676913927,27.61712102711422,2.879716259496519,10231.22224328788,(20462.444437705744+0j),(4.887002618566825e-05+0j),(0.9999999997181486+2.268096927689457e-05j),(0.9999999997181486-2.268096927689457e-05j),(-0.8414665995838029+0.5403091353895286j),(-0.8414665995838029-0.5403091353895286j)
322,-1.2294159316706275,0.5135096971352272,27.63397294481839,2.8817946962450924,10207.564713854761,(20415.127749333922+0j),(4.89832800688522e-05+0j),(0.9999999997515208+2.221145312452633e-05j),(0.9999999997515208-2.221145312452633e-05j),(-0.8256827764961826+0.5641346936664371j),(-0.8256827764961826-0.5641346936664371j)
323,-1.2269130507281774,0.5087727445171926,27.65086043923081,2.8838458254198858,10182.897623897632,(20365.795198693326+0j),(4.910193850106398e-05+0j),(0.9999999997323368+2.2509665159727473e-05j),(0.9999999997323368-2.2509665159727473e-05j),(-0.809911602207597+0.5865519555934415j),(-0.809911602207597-0.5865519555934415j)
324,-1.224424486427872,0.5040598323476667,27.667783264834778,2.8858699487203343,10157.240761150284,(20314.476178053537+0j),(4.922596726504828e-05+0j),(0.9999999997628741+2.168038078790246e-05j),(0.9999999997628741-2.168038078790246e-05j),(-0.7941501458609805+0.6077216022403803j),(-0.7941501458609805-0.6077216022403803j)
325,-1.2219502367976305,0.49937097291234667,27.68474117578667,2.887867365290133,10130.600556762065,(20261.200198979015+0j),(4.935541564554472e-05+0j),(0.9999999997449865+2.1275425641593096e-05j),(0.9999999997449865-2.1275425641593096e-05j),(-0.7783955629202222+0.627774121501114j),(-0.7783955629202222-0.627774121501114j)
326,-1.2194902989537468,0.4947061774932687,27.701733925946943,2.8898383717330414,10102.998577986362,(20205.9968838406+0j),(4.949025750771691e-05+0j),(0.999999999717327+2.3165582920691564e-05j),(0.999999999717327-2.3165582920691564e-05j),(-0.7626450977529298+0.6468171726803369j),(-0.7626450977529298-0.6468171726803369j)
327,-1.217044669111603,0.4900654563701121,27.718761268914335,2.891783262126917,10074.448002073534,(20148.895954516556+0j),(4.963051662958101e-05+0j),(0.9999999997569687+2.2038701279009775e-05j),(0.9999999997569687-2.2038701279009775e-05j),(-0.7468960860807979+0.6649407767601583j),(-0.7468960860807979-0.6649407767601583j)
328,-1.214613342597434,0.4854488188228228,27.73582295806148,2.8937023280375875,10044.964170436106,(20089.927222301834+0j),(4.977618563443086e-05+0j),(0.9999999997750746+2.1016502991991537e-05j),(0.9999999997750746-2.1016502991991537e-05j),(-0.7311459572660555+0.6822210706027964j),(-0.7311459572660555-0.6822210706027964j)
329,-1.2121963138583411,0.48085627313273943,27.752918746567296,2.895595858532337,10014.561498006198,(20029.12057497533+0j),(4.992729849888212e-05+0j),(0.9999999997693763+2.1077889369143264e-05j),(0.9999999997693763-2.1077889369143264e-05j),(-0.7153922364698717+0.6987230839176357j),(-0.7153922364698717-0.6987230839176357j)
330,-1.2097935764721843,0.4762878265818542,27.770048387446764,2.8974641401950696,9983.256201407412,(19966.505969610218+0j),(5.0083859531092454e-05+0j),(0.9999999997535252+2.2314667534522718e-05j),(0.9999999997535252-2.2314667534522718e-05j),(-0.6996325466797407+0.714502833883436j),(-0.6996325466797407-0.714502833883436j)
331,-1.207405123158616,0.4717434854556446,27.787211633584665,2.8993074571392263,9951.05673603335,(19902.11342182078+0j),(5.024593769864785e-05+0j),(0.9999999997667306+2.153062009819269e-05j),(0.9999999997667306-2.153062009819269e-05j),(-0.6838646105857809+0.7296089325041136j),(-0.6838646105857809-0.7296089325041136j)
332,-1.2050309457900843,0.46722325504539836,27.80440823776817,2.9011260910211853,9917.986523677886,(19835.972996942313+0j),(5.0413460331343255e-05+0j),(0.9999999997748505+2.0952121247737906e-05j),(0.9999999997748505-2.0952121247737906e-05j),(-0.6680862523430231+0.744083838980017j),(-0.6680862523430231-0.744083838980017j)
333,-1.2026710354029173,0.4627271396516899,27.821637952720078,2.902920321052714,9884.057424225091,(19768.11479786367+0j),(5.058652156280058e-05+0j),(0.999999999788669+2.012216546680634e-05j),(0.999999999788669-2.012216546680634e-05j),(-0.6522953991985663+0.7579648489114253j),(-0.6522953991985663-0.7579648489114253j)
334,-1.2003253822079358,0.45825514258611777,27.838900531129386,2.9046904240146265,9849.284505138077,(19698.568959511045+0j),(5.076511199822766e-05+0j),(0.9999999997512377+2.1961228343769747e-05j),(0.9999999997512377-2.1961228343769747e-05j),(-0.6364900829909101+0.7712848852763189j),(-0.6364900829909101-0.7712848852763189j)
335,-1.197993975599756,0.4538072661717017,27.85619572567925,2.9064366742703713,9813.682844224562,(19627.365637499854+0j),(5.094928672624229e-05+0j),(0.9999999997510873+2.2360337012804304e-05j),(0.9999999997510873-2.2360337012804304e-05j),(-0.6206684415358102+0.7840731379681709j),(-0.6206684415358102-0.7840731379681709j)
336,-1.195676804168429,0.44938351174713503,27.873523289079678,2.9081593437784554,9777.267526383293,(19554.535001627555+0j),(5.113905594600207e-05+0j),(0.9999999997220514+2.2530688487581968e-05j),(0.9999999997220514-2.2530688487581968e-05j),(-0.6048287198989407+0.7963555861464573j),(-0.6048287198989407-0.7963555861464573j)
337,-1.193373855711772,0.4449838796736476,27.890882974102617,2.9098587021032887,9740.056956121882,(19480.10722274188+0j),(5.1334402208330755e-05+0j),(0.9999999997118343+2.382580947680855e-05j),(0.9999999997118343-2.382580947680855e-05j),(-0.5889692715290129+0.8081554288603724j),(-0.5889692715290129-0.8081554288603724j)
338,-1.1910851172424826,0.44060836933063996,27.908274533602263,2.9115350164310962,9702.056261250667,(19404.11247096587+0j),(5.153548892290863e-05+0j),(0.9999999997387082+2.204808231310293e-05j),(0.9999999997387082-2.204808231310293e-05j),(-0.5730885593031785+0.8194934430470635j),(-0.5730885593031785-0.8194934430470635j)
339,-1.1888105750039084,0.4362569791294406,27.925697720557796,2.9131885515780964,9663.290655617626,(19326.58090183908+0j),(5.174220864897195e-05+0j),(0.9999999997653266+2.145766054149569e-05j),(0.9999999997653266-2.145766054149569e-05j),(-0.5571851564514563+0.8303882835345816j),(-0.5571851564514563-0.8303882835345816j)
340,-1.186550214475311,0.4319297065063404,27.94315228808909,2.9148195700070514,9623.77135146305,(19247.542650971416+0j),(5.195469669062068e-05+0j),(0.9999999997275625+2.241828918880159e-05j),(0.9999999997275625-2.241828918880159e-05j),(-0.5412577473837923+0.8408567362508934j),(-0.5412577473837923-0.8408567362508934j)
341,-1.1843040203858368,0.42762654793280946,27.960637989493776,2.9164283318370394,9583.514087397416,(19167.027825617042+0j),(5.217292913655973e-05+0j),(0.9999999996995539+2.427434970249608e-05j),(0.9999999996995539-2.427434970249608e-05j),(-0.5253051284009003+0.8509139334140895j),(-0.5253051284009003-0.8509139334140895j)
342,-1.1820719767228287,0.4233474989148484,27.97815457826994,2.9180150948574624,9542.53327556005,(19085.066498723114+0j),(5.239700430621534e-05+0j),(0.9999999997121816+2.3393631061526394e-05j),(0.9999999997121816-2.3393631061526394e-05j),(-0.5093262083106409+0.8605735375490834j),(-0.5093262083106409-0.8605735375490834j)
343,-1.1798540667463353,0.41909255400522905,27.995701808154145,2.919580114536847,9500.844374873364,(19001.688697119826+0j),(0.999999999751615+2.1986924255096993e-05j),(0.999999999751615-2.1986924255096993e-05j),(5.2626907725803296e-05+0j),(-0.49332000894033023+0.8698478997970702j),(-0.49332000894033023-0.8698478997970702j)
344,-1.1776502729957703,0.4148617067992238,28.0132794331387,2.921123644038595,9458.462225964407,(18916.924399066098+0j),(5.286271929108744e-05+0j),(0.9999999997246485+2.2954205653905303e-05j),(0.9999999997246485-2.2954205653905303e-05j),(-0.47728566556667806+0.8787481968386123j),(-0.47728566556667806-0.8787481968386123j)
345,-1.1754605773006497,0.41065494994033186,28.030887207500378,2.922645934232029,9415.401788427669,(18830.80352375086+0j),(5.310448806903384e-05+0j),(0.9999999997362798+2.2794858619516394e-05j),(0.9999999997362798-2.2794858619516394e-05j),(-0.46122242724358475+0.8872845499674191j),(-0.46122242724358475-0.8872845499674191j)
346,-1.1732849607920506,0.40647227512603595,28.04852488582893,2.924147233704189,9371.679818531078,(18743.355926895027+0j),(5.3352228320322664e-05+0j),(0.9999999997726718+2.153910578508161e-05j),(0.9999999997726718-2.153910578508161e-05j),(-0.44512965703169627+0.8954661291380713j),(-0.44512965703169627-0.8954661291380713j)
347,-1.1711234039150011,0.4023136731167067,28.066192223058437,2.925627788770022,9327.305722007339,(18654.61139040863+0j),(5.3606072356337726e-05+0j),(0.9999999997037496+2.327316915513023e-05j),(0.9999999997037496-2.327316915513023e-05j),(-0.4290068321465455+0.9033012443114508j),(-0.4290068321465455-0.9033012443114508j)
348,-1.1689758864341082,0.3981791337307353,28.083888974481802,2.9270878434879437,9282.30297280105,(18564.599618563538+0j),(5.386594285015982e-05+0j),(0.999999999717809+2.3244559566863212e-05j),(0.999999999717809-2.3244559566863212e-05j),(-0.4128535440334531+0.9107974259858433j),(-0.4128535440334531-0.9107974259858433j)
349,-1.166842387446034,0.3940686458536462,28.101614895781434,2.9285276396700817,9236.675142300297,(18473.35023046856+0j),(5.413204125867742e-05+0j),(0.9999999997134+2.3413386533908767e-05j),(0.9999999997134-2.3413386533908767e-05j),(-0.39666949833815757+0.9179614965195906j),(-0.39666949833815757-0.9179614965195906j)
350,-1.1647228853891691,0.38998219744168483,28.119369743052793,2.929947416894682,9190.446404254006,(18380.89275410369+0j),(5.44043239527541e-05+0j),(0.9999999997685423+2.122322083653705e-05j),(0.9999999997685423-2.122322083653705e-05j),(-0.38045451480841713+0.9247996335235334j),(-0.38045451480841713-0.9247996335235334j)
351,-1.1626173580571844,0.3859197755336921,28.13715327283692,2.9313474125154073,9143.629408618192,(18287.25661807992+0j),(5.4682881288237823e-05+0j),(0.9999999997142792+2.3758905640798914e-05j),(0.9999999997142792-2.3758905640798914e-05j),(-0.36420852709787044+0.9313174264411168j),(-0.36420852709787044-0.9313174264411168j)
352,-1.1605257826031967,0.38188136624422686,28.154965242130743,2.932727861677521,9096.237939529512,(18192.471147078933+0j),(5.496777951881391e-05+0j),(0.9999999996691714+2.5669035317745715e-05j),(0.9999999996691714-2.5669035317745715e-05j),(-0.3479315825325705+0.9375199271915424j),(-0.3479315825325705-0.9375199271915424j)
353,-1.1584481355486393,0.3778669547663312,28.172805408408312,2.934088997330475,9048.282901001918,(18096.56555677214+0j),(5.5259103522439516e-05+0j),(0.9999999997324625+2.230108424328072e-05j),(0.9999999997324625-2.230108424328072e-05j),(-0.33162384177505044+0.9434116956926055j),(-0.33162384177505044-0.9434116956926055j)
354,-1.156384392802806,0.37387652539561245,28.190673529665606,2.935431050233132,8999.786353470452,(17999.56894438388+0j),(5.5556874564080696e-05+0j),(0.9999999997423865+2.2374062650197536e-05j),(0.9999999997423865-2.2374062650197536e-05j),(-0.3152855783840305+0.9489968409150049j),(-0.3152855783840305-0.9489968409150049j)
355,-1.154334529662463,0.369910061515067,28.208569364420118,2.9367542489727883,8950.758552003683,(17901.51028607983+0j),(5.586118747983745e-05+0j),(0.9999999997204323+2.3507403399185333e-05j),(0.9999999997204323-2.3507403399185333e-05j),(-0.29891717837865306+0.9542790579668958j),(-0.29891717837865306-0.9542790579668958j)
356,-1.1522985208238978,0.3659675456048492,28.226492671738463,2.938058819975344,8901.210941689926,(17802.41842992216+0j),(5.617213262926308e-05+0j),(0.9999999996980202+2.3968847689066095e-05j),(0.9999999996980202-2.3968847689066095e-05j),(-0.2825191396755703+0.9592616617591817j),(-0.2825191396755703-0.9592616617591817j)
357,-1.150276340394421,0.36204895925099545,28.24444321126217,2.9393449875160154,8851.161073190815,(17702.322089891866+0j),(5.648976725428806e-05+0j),(0.9999999996765214+2.47322274525876e-05j),(0.9999999996765214-2.47322274525876e-05j),(-0.26609207147549085+0.9639476176133581j),(-0.26609207147549085-0.9639476176133581j)
358,-1.1482679618972822,0.35815428314138636,28.26242074321886,2.9406129737343485,8800.624949193774,(17601.2498415734+0j),(5.681415400827415e-05+0j),(0.999999999751024+2.119378532804676e-05j),(0.999999999751024-2.119378532804676e-05j),(-0.2496366935924295+0.9683395691670837j),(-0.2496366935924295-0.9683395691670837j)
359,-1.1462733582886666,0.3542834970857826,28.280425028459465,2.941862998641183,8749.615443894872,(17499.23011496448+0j),(5.714536882665813e-05+0j),(0.9999999997775794+1.9968371478506165e-05j),(0.9999999997775794-1.9968371478506165e-05j),(-0.2331538356902265+0.9724398639016272j),(-0.2331538356902265-0.9724398639016272j)
360,-1.1442925019562973,0.35043657999979366,28.298455828455477,2.943095280137631,8698.148671723447,(17396.291190555457+0j),(5.7483496836241865e-05+0j),(0.9999999997956628+1.9753966503589244e-05j),(0.9999999997956628-1.9753966503589244e-05j),(-0.2166444365118108+0.9762505765072951j),(-0.2166444365118108-0.9762505765072951j)
361,-1.1423253647356006,0.34661350992368334,28.316512905333877,2.944310034022489,8646.230625675795,(17292.461193522922+0j),(5.782868341830381e-05+0j),(0.9999999998193466+1.7951943279369824e-05j),(0.9999999998193466-1.7951943279369824e-05j),(-0.20010954298895361+0.979773530366929j),(-0.20010954298895361-0.979773530366929j)
362,-1.1403719179160414,0.34281426402161824,28.334596021890356,2.9455074740063014,8593.886665458936,(17187.76808935938+0j),(5.818089313443451e-05+0j),(0.9999999998186271+1.8998441845159293e-05j),(0.9999999998186271-1.8998441845159293e-05j),(-0.1835503093272597+0.9830103173156278j),(-0.1835503093272597-0.9830103173156278j)
363,-1.1384321322483337,0.33903881858376744,28.352704941605143,2.9466878117240967,8541.119888389112,(17082.239677551755+0j),(5.8540332912688714e-05+0j),(0.9999999997880948+1.9998705307104242e-05j),(0.9999999997880948-1.9998705307104242e-05j),(-0.1669679960338385+0.985962315863959j),(-0.1669679960338385-0.985962315863959j)
364,-1.1365059779545714,0.33528714903334184,28.3708394286639,2.9478512567469437,8487.952059005594,(16975.903587653294+0j),(0.9999999997441242+2.24695920633154e-05j),(0.9999999997441242-2.24695920633154e-05j),(5.890702471681918e-05+0j),(-0.1503639688697627+0.9886307080347981j),(-0.1503639688697627-0.9886307080347981j)
365,-1.1345934247351714,0.3315592299280892,28.38899924797221,2.948998016595079,8434.393666845177,(16868.78727440927+0j),(5.928108638499022e-05+0j),(0.9999999998247213+1.7378813243007308e-05j),(0.9999999998247213-1.7378813243007308e-05j),(-0.13373969777412698+0.9910164949390876j),(-0.13373969777412698-0.9910164949390876j)
366,-1.1326944417785445,0.327855034967245,28.407184165175487,2.95012829674937,8380.46083485921,(16760.918012358+0j),(0.9999999998372532+1.7970870856645547e-05j),(0.9999999998372532-1.7970870856645547e-05j),(5.966259035541597e-05+0j),(-0.11709675570184391+0.9931205112203273j),(-0.11709675570184391-0.9931205112203273j)
367,-1.1308089977677602,0.32417453699270354,28.42539394667243,2.9512423006646187,8326.161476045889,(16652.322892040094+0j),(6.005168865045369e-05+0j),(0.9999999998363882+1.778603236738284e-05j),(0.9999999998363882-1.778603236738284e-05j),(-0.10043681744771349+0.9949434384443266j),(-0.10043681744771349-0.9949434384443266j)
368,-1.1289370608875307,0.32051770799111573,28.44362835962921,2.952340229782511,8271.51654248151,(16543.02881510326+0j),(6.044840740619515e-05+0j),(0.9999999998100733+1.929801274039273e-05j),(0.9999999998100733-1.929801274039273e-05j),(-0.08376165839353103+0.9964858175536656j),(-0.08376165839353103-0.9964858175536656j)
369,-1.1270785988330996,0.3168845190998377,28.461887171997216,2.95342228354343,8216.531275270234,(16433.062489687538+0j),(0.9999999997763804+2.0184070153589706e-05j),(0.9999999997763804-2.0184070153589706e-05j),(6.085293772871863e-05+0j),(-0.06707315322012666+0.9977480604439342j),(-0.06707315322012666-0.9977480604439342j)
370,-1.1252335788166081,0.3132749406081312,28.48017015252567,2.9544886593996997,8161.225243948894,(16322.450426632477+0j),(6.126531264999863e-05+0j),(0.9999999997452653+2.1264428523463064e-05j),(0.9999999997452653-2.1264428523463064e-05j),(-0.05037327456175121+0.9987304607412832j),(-0.05037327456175121-0.9987304607412832j)
371,-1.1234019675743516,0.3096889419602908,28.498477070775873,2.955539552828255,8105.609498252662,(16211.218934819648+0j),(0.9999999998063587+1.9112340568355915e-05j),(0.9999999998063587-1.9112340568355915e-05j),(6.168568013486784e-05+0j),(-0.03366409162426137+0.9994332038396071j),(-0.03366409162426137-0.9994332038396071j)
372,-1.1215837313765693,0.3061264917639646,28.51680769714027,2.9565751573417667,8049.698158340997,(16099.394116951156+0j),(6.211413050450703e-05+0j),(0.9999999998115752+1.9137376199563444e-05j),(0.9999999998115752-1.9137376199563444e-05j),(-0.01694776873886661+0.9998563762544744j),(-0.01694776873886661-0.9998563762544744j)
373,-1.119778836029849,0.30258755778412416,28.53516180284703,2.957595664504009,7993.501806297421,(15987.001865950817+0j),(6.255080865339807e-05+0j),(0.9999999998451186+1.6806609145820416e-05j),(0.9999999998451186-1.6806609145820416e-05j),(-0.00022656390520570113+0.9999999743352822j),(-0.00022656390520570113-0.9999999743352822j)
374,-1.1179872468867662,0.2990721069513882,28.553539159978563,2.958601263940983,7937.0339618004045,(15874.067860604984+0j),(6.299582588407137e-05+0j),(0.9999999998420994+1.688593623028245e-05j),(0.9999999998420994-1.688593623028245e-05j),(0.016497172740795624+0.9998639123867428j),(0.016497172740795624-0.9998639123867428j)
375,-1.1162089288513721,0.29558010536250745,28.571939541482024,2.9595921433543086,7880.310002299967,(15760.61756197896+0j),(6.344928078552422e-05+0j),(0.9999999998287757+1.800085698352067e-05j),(0.9999999998287757-1.800085698352067e-05j),(0.0332210004859507+0.9994480302289611j),(0.0332210004859507-0.9994480302289611j)
376,-1.114443846385572,0.2921115182826631,28.590362721181354,2.9605684885340966,7823.338136736724,(15646.67620956211+0j),(6.391135099579178e-05+0j),(0.9999999998024818+1.895569286375091e-05j),(0.9999999998024818-1.895569286375091e-05j),(0.04994238964181119+0.998752100232645j),(0.04994238964181119-0.998752100232645j)
377,-1.112691963516679,0.2886663101501054,28.60880847379132,2.9615304833712073,7766.135924538638,(15532.268817618067+0j),(6.438208227758127e-05+0j),(0.9999999998484255+1.7764067540429028e-05j),(0.9999999998484255-1.7764067540429028e-05j),(0.06665872318712641+0.9977758338553605j),(0.06665872318712641-0.9977758338553605j)
378,-1.1109532438424006,0.2852444445763792,28.627276574927023,2.962478309870603,7708.710118284296,(15417.420171706897+0j),(0.9999999998379578+1.773573136491024e-05j),(0.9999999998379578-1.773573136491024e-05j),(6.486170275393878e-05+0j),(0.0833672984576648+0.9965188877035773j),(0.0833672984576648-0.9965188877035773j)
379,-1.109227650536297,0.28184588434722313,28.64576680111393,2.963412148164611,7651.077445112286,(15302.154824874298+0j),(6.535027477317001e-05+0j),(0.9999999998591285+1.6830027699484287e-05j),(0.9999999998591285-1.6830027699484287e-05j),(0.10006532885187314+0.9949808691446657j),(0.10006532885187314-0.9949808691446657j)
380,-1.1079420475406658,0.27931223583939285,28.659648854301608,2.9641034543328018,7607.723535629987,(15215.447005537291+0j),(0.9999999998140641+1.8800914753946225e-05j),(0.9999999998140641-1.8800914753946225e-05j),(6.572269305494235e-05+0j),(0.11258020697361734+0.9936426404899655j),(0.11258020697361734-0.9936426404899655j)
381,-1.106663791317822,0.2767916588531482,28.673543134086493,2.9647870669805045,7564.266351925031,(15128.528646471616+0j),(6.610026391487092e-05+0j),(0.9999999998658284+1.621978398092844e-05j),(0.9999999998658284-1.621978398092844e-05j),(0.12508630155920775+0.9921458648626874j),(0.12508630155920775-0.9921458648626874j)
382,-1.1053928658736643,0.2742841367785943,28.687449547220154,2.965463060052668,7520.705951967113,(15041.409842332465+0j),(6.648312078724775e-05+0j),(0.9999999998309884+1.753306516841935e-05j),(0.9999999998309884-1.753306516841935e-05j),(0.13758234759268234+0.9904903319229081j),(0.13758234759268234-0.9904903319229081j)
383,-1.1041292550864985,0.27178965274727396,28.70136800075437,2.9661315069158336,7477.050338735485,(14954.100610599678+0j),(6.687129313687087e-05+0j),(0.9999999998390915+1.7276600684215485e-05j),(0.9999999998390915-1.7276600684215485e-05j),(0.15006705549215402+0.9886758209128615j),(0.15006705549215402-0.9886758209128615j)
384,-1.1028729427078066,0.2693081896315185,28.71529840204253,2.9667924803615,7433.305479154063,(14866.6108910433+0j),(6.72648282479701e-05+0j),(0.9999999998303493+1.7453782614178792e-05j),(0.9999999998303493-1.7453782614178792e-05j),(0.1625391115626969+0.9867021015555836j),(0.1625391115626969-0.9867021015555836j)
385,-1.1016239123637854,0.2668397300453776,28.729240658742405,2.967446052609039,7389.476466544662,(14778.950544894764+0j),(6.766379249638448e-05+0j),(0.9999999998452241+1.6963832211532068e-05j),(0.9999999998452241-1.6963832211532068e-05j),(0.1749971784428+0.9845689348840947j),(0.1749971784428-0.9845689348840947j)
386,-1.1003821475554696,0.26438425634282825,28.74319467881648,2.968092295309324,7345.564711159627,(14691.129354250968+0j),(6.806829793481702e-05+0j),(0.9999999998483375+1.63160391096553e-05j),(0.9999999998483375-1.63160391096553e-05j),(0.18743989556079826+0.9822760740007721j),(0.18743989556079826-0.9822760740007721j)
387,-1.0991476316627005,0.2619417506234885,28.75716037053891,2.968731279546402,7301.5785449137575,(14603.157021349172+0j),(6.847835181637018e-05+0j),(0.99999999983493+1.7463231371373316e-05j),(0.99999999983493-1.7463231371373316e-05j),(0.19986587960497693+0.9798232647635953j),(0.19986587960497693-0.9798232647635953j)
388,-1.0979203479418866,0.25951219472626613,28.771137642491748,2.969363075842298,7257.522411578918,(14515.043167838696+0j),(6.889403490859024e-05+0j),(0.9999999998366305+1.7692519167360804e-05j),(0.9999999998366305-1.7692519167360804e-05j),(0.21227372497873073+0.9772102464086166j),(0.21227372497873073-0.9772102464086166j)
389,-1.0967002795289122,0.25709557023305585,28.785126403570054,2.9699877541592086,7213.39870188183,(14426.797334448205+0j),(6.931546225200342e-05+0j),(0.9999999998163547+1.8731676041005136e-05j),(0.9999999998163547-1.8731676041005136e-05j),(0.22466200428659744+0.9744367520940367j),(0.22466200428659744-0.9744367520940367j)
390,-1.0954874094401088,0.2546918584687847,28.799126562983716,2.970605383902605,7169.214524800045,(14338.428979857443+0j),(6.974265163617679e-05+0j),(0.9999999998173918+1.839309343539066e-05j),(0.9999999998173918-1.839309343539066e-05j),(0.23702926880398056+0.9715025093801044j),(0.23702926880398056-0.9715025093801044j)
391,-1.0942817205727422,0.25230104050035157,28.813138030258333,2.971216033924681,7124.974545448902,(14249.947480742303+0j),(7.01756896495427e-05+0j),(0.9999999998470228+1.6885407169769928e-05j),(0.9999999998470228-1.6885407169769928e-05j),(0.2493740489687112+0.9684072406288176j),(0.2493740489687112-0.9684072406288176j)
392,-1.0930831957066376,0.24992309713794386,28.827160715238108,2.9718197725271303,7080.68110062193,(14161.362130629184+0j),(7.061468072147684e-05+0j),(0.9999999998374332+1.665861245342193e-05j),(0.9999999998374332-1.665861245342193e-05j),(0.2616948548653085+0.9651506633362156j),(0.2616948548653085-0.9651506633362156j)
393,-1.0918918175049437,0.24755800893474605,28.84119452808731,2.9724166674643397,7036.341233350833,(14072.682139753797+0j),(7.10596581295459e-05+0j),(0.9999999998348661+1.689238357761426e-05j),(0.9999999998348661-1.689238357761426e-05j),(0.27399017672259196+0.961732490384267j),(0.27399017672259196-0.961732490384267j)
394,-1.090707568514602,0.24520575618598706,28.8552393792912,2.9730067859467484,6991.958352859123,(13983.916634207522+0j),(7.151073468862726e-05+0j),(0.9999999998756625+1.4640395258378955e-05j),(0.9999999998756625-1.4640395258378955e-05j),(0.2862584854081019+0.9581524302184532j),(0.2862584854081019-0.9581524302184532j)
395,-1.0895304311692942,0.242866318932918,28.869295179661044,2.973590194642983,6947.53854563837,(13895.07465578196+0j),(7.196793501830793e-05+0j),(0.9999999998456894+1.778698042322139e-05j),(0.9999999998456894-1.778698042322139e-05j),(0.2984982329453243+0.9544101869376307j),(0.2984982329453243-0.9544101869376307j)
396,-1.0883603877876062,0.2405396769574378,28.883361840331283,2.9741669596842892,6903.082858511872,(13806.165160974107+0j),(7.243140678901565e-05+0j),(0.9999999998591353+1.6159786429346858e-05j),(0.9999999998591353-1.6159786429346858e-05j),(0.310707853001735+0.9505054603130283j),(0.310707853001735-0.9505054603130283j)
397,-1.0871974205757382,0.2382258097856721,28.89743927276416,2.9747371466667527,6858.599163548655,(13717.197021038268+0j),(7.290118444516156e-05+0j),(0.9999999998423792+1.749013282581742e-05j),(0.9999999998423792-1.749013282581742e-05j),(0.32288576142312025+0.9464379457059126j),(0.32288576142312025-0.9464379457059126j)
398,-1.0860415116280686,0.23592469668734636,28.911527388750823,2.9753008206545464,6814.089667165473,(13628.179021100925+0j),(7.337737351790817e-05+0j),(0.9999999998080931+1.891010092869893e-05j),(0.9999999998080931-1.891010092869893e-05j),(0.33503035673778525+0.9422073339058269j),(0.33503035673778525-0.9422073339058269j)
399,-1.0848926429273371,0.23363631667444384,28.925626100411826,2.9758580461833506,6769.560155785013,(13539.119859988445+0j),(7.38600427828936e-05+0j),(0.9999999998213601+1.8146567146322407e-05j),(0.9999999998213601-1.8146567146322407e-05j),(0.34714002068241634+0.9378133108683694j),(0.34714002068241634-0.9378133108683694j)
400,-1.0837507963469075,0.23136064850402496,28.939735320201013,2.9764088872627417,6725.014111977197,(13450.028149605107+0j),(7.434928829278232e-05+0j),(0.9999999998181319+1.874439172586691e-05j),(0.9999999998181319-1.874439172586691e-05j),(0.35921311873459616+0.9332555573529405j),(0.35921311873459616-0.9332555573529405j)
401,-1.0826159536504236,0.22909767067584336,28.953854960905137,2.9769534073798627,6680.456902765795,(13360.912414697272+0j),(7.484518051361039e-05+0j),(0.9999999998115836+1.9262474519524998e-05j),(0.9999999998115836-1.9262474519524998e-05j),(0.3712480006356874+0.9285337484578208j),(0.3712480006356874-0.9285337484578208j)
402,-1.0814880964926177,0.22684736143237236,28.96798493564543,2.9774916695024682,6635.890937035383,(13271.781092322053+0j),(7.534783310679687e-05+0j),(0.9999999998784804+1.5034195067557724e-05j),(0.9999999998784804-1.5034195067557724e-05j),(0.3832430009276484+0.9236475530424572j),(0.3832430009276484-0.9236475530424572j)
403,-1.0803672064218257,0.22460969876209527,28.982125157881764,2.978023736081228,6591.321303770682,(13182.64253168404+0j),(7.585732915518221e-05+0j),(0.9999999998743734+1.497842331907061e-05j),(0.9999999998743734-1.497842331907061e-05j),(0.39519643950109307+0.9185966330261407j),(0.39519643950109307-0.9185966330261407j)
404,-1.0792532648784743,0.2223846603950474,28.996275541410583,2.9785496690538205,6546.752534931131,(13093.504993488517+0j),(0.9999999998886058+1.3934496867770126e-05j),(0.9999999998886058-1.3934496867770126e-05j),(7.637376028573593e-05+0j),(0.4071066221229078+0.9133806425718655j),(0.4071066221229078-0.9133806425718655j)
