Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
695,-1.238891551776976,0.06122268772354365,0.3340760649214314,24.279332265590522,3.0409370731287426,2598.2127650375223,(-5196.4253376350625+0j),(-0.00019244245098890602+0j),(1.0034767107771607+0j),(0.9965357486823033+0j),(-1.5316576141132574+0j),(-0.6528874278334735+0j)
696,-1.238890732594817,0.06122117217378128,0.3340745554558231,24.279328380775002,3.040937316972449,2598.099477719342,(-5196.198762990311+0j),(-0.0001924511353047879+0j),(1.00558827573779+0j),(0.9944431653732976+0j),(-1.5316547063666381+0j),(-0.652888667297695+0j)
697,-1.2388901215400179,0.06122004160661771,0.33407342949853486,24.27932548254791,3.040937498866054,2598.0035106430723,(-5196.006828830662+0j),(-0.00019245701523342654+0j),(0.9999889559035069+0.004714182848504938j),(0.9999889559035069-0.004714182848504938j),(-0.652889603570477+0j),(-1.5316525099055969+0j)
698,-1.238889127478236,0.061218202350842854,0.3340715977967957,24.279320768057573,3.0409377947677956,2597.863079665958,(-5195.725966866031+0j),(-0.00019246759200146186+0j),(0.9999910100335272+0.00424590984456184j),(0.9999910100335272-0.00424590984456184j),(-1.5316489653829266+0j),(-0.6528911144793458+0j)
699,-1.2388881036893655,0.061216307934801734,0.3340697113260617,24.27931591203502,3.0409380995229407,2597.780265697651,(-5195.447183673363+0j),(-0.0001924720212579108+0j),(1.0038282206123954+0j),(0.9961858651073766+0j),(-1.531645371357929+0j),(-0.6528926464964967+0j)
700,-1.238887247139163,0.06121472293338091,0.3340681330152135,24.279311849452757,3.0409383544932984,2597.6703029061364,(-5195.192877675937+0j),(-0.00019248016885165683+0j),(0.999988363029565+0.004752841507927557j),(0.999988363029565-0.004752841507927557j),(-1.5316423325560653+0j),(-0.6528939418455164+0j)
701,-1.2388865303026464,0.06121339670973701,0.33406681212120654,24.27930845090783,3.0409385678560947,2597.507041157677,(-5195.013889823087+0j),(-0.00019249732361315+0j),(1.007600153870209+0j),(0.9924576557618311+0j),(-1.5316397926390357+0j),(-0.6528950245389928+0j)
702,-1.2388857923589898,0.06121203095041152,0.3340654523724011,24.279304949925066,3.0409387875297638,2597.4653869223825,(-5194.784641395786+0j),(-0.00019249535375701684+0j),(0.9999967680542858+0.0023530077046277184j),(0.9999967680542858-0.0023530077046277184j),(-1.531637170779735+0j),(-0.6528961421659215+0j)
703,-1.2388848562114894,0.06121029873999291,0.334063727372637,24.279300510892057,3.040939066176427,2597.254494648907,(-5194.50879678683+0j),(-0.0001925127250588953+0j),(0.9999831294201351+0.0058381596888200955j),(0.9999831294201351-0.0058381596888200955j),(-1.5316338363046444+0j),(-0.6528975635669247+0j)
704,-1.2388838920649539,0.06120851454621667,0.3340619507906789,24.279295938611586,3.0409393531628197,2597.2228138461373,(-5194.245031672685+0j),(-0.00019251333226595943+0j),(0.999998873913813+0.0010100492488415967j),(0.999998873913813-0.0010100492488415967j),(-1.5316303791253292+0j),(-0.6528990372801686+0j)
705,-1.2388829514219903,0.06120677399183486,0.3340602174998005,24.27929147883464,3.040939633138748,2596.9938158442583,(-5193.987439158209+0j),(-0.00019253542314633446+0j),(1.0047978104904574+0j),(0.9952256075301216+0j),(-1.531627076995682+0j),(-0.6529004449056338+0j)
706,-1.2388823539395755,0.06120566802182717,0.33405911657027865,24.279288644030817,3.0409398109986268,2596.9556968990028,(-5193.818894294664+0j),(-0.00019253313375024013+0j),(1.005018366449533+0j),(0.9950062266249308+0j),(-1.5316249516390252+0j),(-0.6529013509017709+0j)
707,-1.2388815435270357,0.06120416817969249,0.33405762326693444,24.27928480079723,3.040940052222488,2596.7881859558493,(-5193.576179366145+0j),(-0.00019255407481614788+0j),(0.9999942272677136+0.003533949457470656j),(0.9999942272677136-0.003533949457470656j),(-0.652902575756029+0j),(-1.5316220782894645+0j)
708,-1.2388807086389222,0.06120262318843967,0.33405608484701943,24.279280842484468,3.0409403007181766,2596.7050952027225,(-5193.347822567481+0j),(-0.00019255171465631788+0j),(1.0038747395821355+0j),(0.9961397497863929+0j),(-1.5316191163797785+0j),(-0.6529038383665806+0j)
709,-1.238879848818946,0.06120103188337815,0.33405450049709895,24.27927676529778,3.0409405566418464,2596.5479261169808,(-5193.095659670592+0j),(-0.00019257481892383797+0j),(0.9999955882629323+0.003242964298630559j),(0.9999955882629323-0.003242964298630559j),(-0.6529051385566751+0j),(-1.5316160663256353+0j)
710,-1.2388794403455812,0.06120027586173324,0.3340537478245277,24.27927482819735,3.0409406782244672,2596.496019183914,(-5192.991845800609+0j),(-0.00019256817603944583+0j),(1.0052611359463355+0j),(0.9947664454039199+0j),(-0.6529057620248951+0j),(-1.5316146037655498+0j)
711,-1.2388785768851773,0.06119867728055642,0.33405215680694095,24.27927073133474,3.0409409352602372,2596.3934848316744,(-5192.748162995955+0j),(-0.00019257482406406003+0j),(1.0055568244835285+0j),(0.9944737252665755+0j),(-1.531611552125704+0j),(-0.6529070628986093+0j)
712,-1.2388778539550567,0.06119733946640258,0.33405082467660513,24.2792673045018,3.040941150421223,2596.268790725707,(-5192.53738886734+0j),(-0.00019258462034391272+0j),(1.003488514340065+0j),(0.9965237459021339+0j),(-1.5316089827531862+0j),(-0.6529081581921814+0j)
713,-1.2388771948141335,0.061196119423764066,0.3340496101110467,24.279264178900696,3.0409413466117483,2596.174028077295,(-5192.347863563487+0j),(-0.00019259506999440892+0j),(1.0024775351241677+0j),(0.9975291027684199+0j),(-1.5316066438372042+0j),(-0.6529091552480031+0j)
714,-1.2388766121709893,0.06119504117679092,0.33404853648448735,24.279261417191215,3.0409415200180225,2596.206895349656,(-5192.181477876526+0j),(-0.0001925886644245497+0j),(1.0016837830362124+0j),(0.998317771239031+0j),(-1.5316045742717315+0j),(-0.6529100374850193+0j)
715,-1.2388760914969081,0.06119407701453572,0.33404757709650784,24.279258946071018,3.040941675018381,2596.0130819049305,(-5192.025971206818+0j),(-0.00019260650402609894+0j),(0.9999884379104229+0.004893249776562563j),(0.9999884379104229-0.004893249776562563j),(-1.5316027237917356+0j),(-0.6529108263298984+0j)
716,-1.2388755546619867,0.061193083505490624,0.3340465878797373,24.279256401504483,3.040941834790191,2595.9499017992803,(-5191.8805974746865+0j),(-0.00019260773029645666+0j),(1.0013665041187603+0j),(0.9986352604702613+0j),(-0.6529116368243373+0j),(-1.5316008225306252+0j)
717,-1.2388748125978066,0.06119171009871218,0.3340452204950488,24.279252883898494,3.040942055644672,2595.83172957334,(-5191.663266530181+0j),(-0.00019262447433717416+0j),(0.9999908792238069+0.004420827330353212j),(0.9999908792238069-0.004420827330353212j),(-0.6529127601980182+0j),(-1.5315981873239732+0j)
718,-1.2388742200702954,0.06119061315344393,0.33404412868178246,24.279250073704567,3.040942232010935,2595.756838876666,(-5191.513485131276+0j),(-0.00019262734314233265+0j),(1.006286818492447+0j),(0.9937532160189941+0j),(-0.6529136584722265+0j),(-1.5315960801615434+0j)
719,-1.2388733314202154,0.06118896788013985,0.33404249122820023,24.279245858663955,3.040942496522229,2595.628587321817,(-5191.256982012061+0j),(-0.0001926403073039676+0j),(1.0050730472113223+0j),(0.9949535703971579+0j),(-0.6529150050632185+0j),(-1.5315929213529837+0j)
720,-1.2388725206514162,0.0611874670765449,0.3340409972534711,24.279242014798104,3.040942737829603,2595.5898574840116,(-5191.014426895015+0j),(-0.00019263444766219007+0j),(0.9999940372988294+0.003372860709650233j),(0.9999940372988294-0.003372860709650233j),(-1.5315900466064696+0j),(-0.6529162305642285+0j)
721,-1.2388718728625456,0.061186268083531926,0.33403980358317165,24.27923894445976,3.0409429306189693,2595.4189121342074,(-5190.83763162128+0j),(-0.00019265405996123956+0j),(1.0033057876216491+0j),(0.9967063986265473+0j),(-1.5315877518569203+0j),(-0.652917208816528+0j)
722,-1.2388709018288775,0.061184470117992364,0.3340380143282039,24.27923433860603,3.0409432196495545,2595.349772084612,(-5190.563310373036+0j),(-0.0001926522675037526+0j),(1.003858512858129+0j),(0.996155876984793+0j),(-1.531584292501995+0j),(-0.6529186835459033+0j)
723,-1.238870089220232,0.0611829656760239,0.33403651697247794,24.27923048556001,3.040943461508064,2595.1643114436665,(-5190.328430221298+0j),(-0.00019266928529193596+0j),(1.0021771942493136+0j),(0.99782766383274+0j),(-0.6529199217867352+0j),(-1.53158138790353+0j)
724,-1.2388688204184966,0.06118061676423173,0.334034178993788,24.27922447046812,3.040943839129487,2594.9884797593213,(-5189.9767668395525+0j),(-0.00019267977897703285+0j),(1.0049606423635085+0j),(0.9950637999230657+0j),(-0.6529218287560297+0j),(-1.5315769146595095+0j)
725,-1.2388678804207405,0.06117887657799991,0.33403244688393796,24.279220014600988,3.040944118885138,2594.852937586029,(-5189.705682482903+0j),(-0.0001926931369996083+0j),(1.004101867601026+0j),(0.9959151616030996+0j),(-1.5315735780000357+0j),(-0.652923251200114+0j)
726,-1.2388670941269821,0.06117742075443217,0.3340309980125022,24.27921628659135,3.0409443529045697,2594.7363163134755,(-5189.472439929136+0j),(-0.00019270043738128556+0j),(0.9999946571058683+0.0032873175091256246j),(0.9999946571058683-0.0032873175091256246j),(-1.5315707568734316+0j),(-0.6529244538733554+0j)
727,-1.2388657078291518,0.06117485387478135,0.334028443542675,24.279209713650665,3.040944765499965,2594.5416385833546,(-5189.083084454435+0j),(-0.0001927159088180854+0j),(1.0000001253934179+0.0005624179440739318j),(1.0000001253934179-0.0005624179440739318j),(-0.6529265381285001+0j),(-1.5315658678330097+0j)
728,-1.2388645480417255,0.0611727062955632,0.33402630645445525,24.279204214610964,3.0409451106790337,2594.381750571357,(-5188.763308418564+0j),(-0.00019272663147895525+0j),(1.0059331115753825+0j),(0.994102266775243+0j),(-1.5315616772021872+0j),(-0.652928324654048+0j)
729,-1.2388636777620523,0.06117109478529614,0.33402470282541424,24.279200088523677,3.0409453696897013,2594.3126509247345,(-5188.507388688031+0j),(-0.00019272928357114743+0j),(1.00189921688938+0j),(0.9981031474801709+0j),(-0.652929626447353+0j),(-1.5315586236162562+0j)
730,-1.2388627813542472,0.06116943485588404,0.33402305105012353,24.279195838701305,3.040945636474268,2594.1253878221464,(-5188.250582901097+0j),(-0.0001927435718416981+0j),(0.9999975207597029+0.002199495942762099j),(0.9999975207597029-0.002199495942762099j),(-0.6529309828026153+0j),(-1.5315554420585433+0j)
731,-1.2388618580798514,0.061167725101325676,0.3340213497703484,24.27919146137055,3.040945911254885,2593.9911918094076,(-5187.982190865648+0j),(-0.00019275568561779113+0j),(0.9999871288898895+0.005114543585613588j),(0.9999871288898895-0.005114543585613588j),(-0.6529323635435151+0j),(-1.5315522033138715+0j)
732,-1.2388610858022926,0.06116629476669226,0.33401992673961955,24.279187799030606,3.040946141106046,2593.9379805204812,(-5187.7683952352+0j),(-0.00019275712153970907+0j),(0.9999943444354953+0.0033331613263610413j),(0.9999943444354953-0.0033331613263610413j),(-1.531549456577575+0j),(-0.6529335345360653+0j)
733,-1.2388605134126878,0.061165234930506664,0.33401887200432245,24.27918508634165,3.0409463114440114,2593.8078907387808,(-5187.6155887107725+0j),(-0.00019277072799810176+0j),(1.0049281916231299+0j),(0.9950965470737823+0j),(-0.6529344032732831+0j),(-1.5315474188322877+0j)
734,-1.2388596940798675,0.061163717384598956,0.33401736226690315,24.27918120102863,3.04094655529731,2593.7856009215616,(-5187.3707757893035+0j),(-0.00019276844562719016+0j),(0.9999909178623037+0.004141866025543837j),(0.9999909178623037-0.004141866025543837j),(-1.5315445104750958+0j),(-0.6529356431761615+0j)
735,-1.238859187677179,0.06116277981081216,0.33401642911429813,24.279178801801805,3.040946705988784,2593.614850618366,(-5187.229508455595+0j),(-0.00019278929284991428+0j),(0.9999974503006037+0.002507629888508515j),(0.9999974503006037-0.002507629888508515j),(-1.5315427198498528+0j),(-0.6529364065652797+0j)
736,-1.238858590796052,0.06116167419775868,0.33401532927913286,24.27917597116508,3.040946883636489,2593.5339877093093,(-5187.067782631471+0j),(-0.00019279111980966533+0j),(1.0039403871886166+0j),(0.9960756671661094+0j),(-0.652937311165867+0j),(-1.531540598000739+0j)
737,-1.2388579105122146,0.0611604142989866,0.3340140757430523,24.27917274619834,3.0409470860915198,2593.4391323410214,(-5186.878071887844+0j),(-0.00019279859257394629+0j),(1.005004496346103+0j),(0.9950211209406573+0j),(-0.6529383492734961+0j),(-1.5315381630021445+0j)
738,-1.2388570371129524,0.0611587965384777,0.3340124663743804,24.27916860502094,3.0409473460276395,2593.3972596354342,(-5186.6159421647435+0j),(-0.00019279731122091525+0j),(0.9999895919289099+0.004485507045922027j),(0.9999895919289099-0.004485507045922027j),(-1.531535087692217+0j),(-0.6529396603683701+0j)
739,-1.2388565862347056,0.06115796139891334,0.33401163556160174,24.279166467266045,3.0409474802137217,2593.265466947693,(-5186.489628927499+0j),(-0.0001928071093993309+0j),(0.9999931754388738+0.00366472183373398j),(0.9999931754388738-0.00366472183373398j),(-0.6529403458759564+0j),(-1.5315334797674942+0j)
740,-1.2388560071967099,0.061156888952701174,0.3340105685863321,24.279163722374825,3.0409476525347805,2593.1604370362084,(-5186.320681257498+0j),(-0.00019282001307167234+0j),(0.9999885190641822+0.004853917458654717j),(0.9999885190641822-0.004853917458654717j),(-1.531531421117554+0j),(-0.6529412235436112+0j)
741,-1.238855613828011,0.061156160236663294,0.3340098437502636,24.279161856958556,3.040947769609397,2593.1116943966617,(-5186.2231959747805+0j),(-0.00019282659708121913+0j),(1.0046803238196813+0j),(0.9953425805565106+0j),(-1.531530032053609+0j),(-0.6529418157469017+0j)
742,-1.2388550696535636,0.06115515257736332,0.33400884099581385,24.27915927873333,3.0409479315379313,2593.087725685199,(-5186.060929350634+0j),(-0.00019282032521970255+0j),(0.9999975888497101+0.002036741519411924j),(0.9999975888497101-0.002036741519411924j),(-1.5315280976733148+0j),(-0.6529426404381247+0j)
743,-1.2388546147697062,0.06115430981212543,0.3340080028150129,24.279157121266795,3.040948066924197,2593.0451867140946,(-5185.930041868142+0j),(-0.00019282348844219279+0j),(0.9999931248275373+0.0035522765176908325j),(0.9999931248275373-0.0035522765176908325j),(-1.5315264849802068+0j),(-0.6529433279848974+0j)
744,-1.2388542954892292,0.061153718448434535,0.3340074144851786,24.279155607858332,3.0409481619395256,2592.9182588897384,(-5185.836324946549+0j),(-0.00019283927116687578+0j),(0.9999892470335341+0.004720312567081086j),(0.9999892470335341-0.004720312567081086j),(-1.5315253487363754+0j),(-0.6529438124057552+0j)
745,-1.2388536597107684,0.061152540876868444,0.334006242951281,24.279152594449883,3.040948351139958,2592.8495110165563,(-5185.651385234928+0j),(-0.00019283804033702834+0j),(0.9999811595552982+0.006094955074746275j),(0.9999811595552982-0.006094955074746275j),(-1.531523099105144+0j),(-0.6529447715050848+0j)
746,-1.2388532275777775,0.061151740578645704,0.3340054466613813,24.279150546819793,3.040948479730814,2592.7658526240693,(-5185.531512403876+0j),(-0.0001928445634670983+0j),(0.9999864353492586+0.005202202825244362j),(0.9999864353492586-0.005202202825244362j),(-1.5315215632599288+0j),(-0.6529454262932033+0j)
747,-1.2388529384839195,0.06115120477737114,0.33400491398310544,24.279149174728843,3.0409485657833546,2592.769363852528,(-5185.45702614168+0j),(-0.00019284400130811002+0j),(0.9999987303747779+0.0015093813519889412j),(0.9999987303747779-0.0015093813519889412j),(-1.5315205351210721+0j),(-0.6529458646278642+0j)
748,-1.2388526086863623,0.06115059395622698,0.334004306269175,24.279147611890444,3.0409486639235515,2592.679937839363,(-5185.359682828073+0j),(-0.00019285118578428305+0j),(0.9999924231015174+0.0038857179228983553j),(0.9999924231015174-0.0038857179228983553j),(-1.5315193704720906+0j),(-0.6529463611627317+0j)
749,-1.2388523405404241,0.061150097338138934,0.3340038121576593,24.27914634125249,3.0409487437162523,2592.6515236440314,(-5185.3028544352965+0j),(-0.0001928607911471318+0j),(1.0072346919133062+0j),(0.9928182546342808+0j),(-1.5315184124344225+0j),(-0.6529467696117527+0j)
750,-1.2388518799141073,0.061149244256087296,0.33400296336095375,24.279144158733317,3.040948880783436,2592.6217650759577,(-5185.170622895608+0j),(-0.00019285497997887586+0j),(1.0065109817799527+0j),(0.9935307732842795+0j),(-1.5315167806483754+0j),(-0.652947465307324+0j)
751,-1.2388514949461769,0.0611485308330298,0.33400225401869565,24.27914233229729,3.0409489953661635,2592.5221937380506,(-5185.044194613714+0j),(-0.00019286429357813606+0j),(0.9999967426081581+0.0025958478285856928j),(0.9999967426081581-0.0025958478285856928j),(-1.531515409101758+0j),(-0.6529480500535786+0j)
752,-1.2388511836066765,0.061147954358310844,0.33400168030066996,24.279140857879064,3.040949088000885,2592.540319099623,(-5184.950148737397+0j),(-0.00019286103861687975+0j),(0.9999838327695951+0.005622347863719191j),(0.9999838327695951-0.005622347863719191j),(-1.5315143063024144+0j),(-0.6529485202226348+0j)
753,-1.2388508516502186,0.06114733941338095,0.33400106861577294,24.27913928429059,3.0409491867884806,2592.5104123975116,(-5184.871424129318+0j),(-0.00019286326342493926+0j),(1.004635330831858+0j),(0.9953850854732282+0j),(-1.5315131234140185+0j),(-0.6529490245377806+0j)
754,-1.2388502137152797,0.06114615751226104,0.3339998931246183,24.279136259659808,3.0409493766397993,2592.345004718791,(-5184.689816562013+0j),(-0.00019287705510891446+0j),(1.0044887330874754+0j),(0.9955315965798801+0j),(-1.5315108670937287+0j),(-0.6529499865042654+0j)
755,-1.2388496798860422,0.06114516859564194,0.3339989094530392,24.279133729353745,3.040949535500018,2592.3364372852893,(-5184.531616710306+0j),(-0.0001928762067334974+0j),(0.9999981097729507+0.0017834737617611976j),(0.9999981097729507-0.0017834737617611976j),(-1.5315089751671265+0j),(-0.6529507931162225+0j)
