Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1871,1.0149458830018427,-2.104345337563801,0.47835839780631445,20.427792074431956,-0.8065651658702642,391477.41382592806,(780927.1976982937+0j),(52130.117041474805+0j),(0.9985417804193744+0.053986440959661396j),(0.9985417804193744-0.053986440959661396j),(1.277212892346179e-06+0j),(1.9184061464875515e-05+0j)
1872,1.0149448860168375,-2.104337653513145,0.4783870904139807,20.428017855846974,-0.8065274348168865,389206.1544717344,(778037.7443515401+0j),(51982.989648245595+0j),(1.0064438506234654+0j),(0.9935974719636738+0j),(1.2846662218881665e-06+0j),(1.9234673276182614e-05+0j)
1873,1.014943869263967,-2.104329810730952,0.4784163650806291,20.428248151675525,-0.8064889407105644,389553.2713837488,(778958.4951858858+0j),(52030.05963642279+0j),(1.0114484133981785+0j),(0.9886809341649383+0j),(1.28352150201371e-06+0j),(1.9216972240472328e-05+0j)
1874,1.0149428323547296,-2.1043218058388162,0.47844623377877216,20.428483052156384,-0.8064496679504485,389962.18415899965,(779899.3770366184+0j),(52078.125775238244+0j),(1.011926776648206+0j),(0.988213926878377+0j),(1.2821756065376753e-06+0j),(1.9200767003002807e-05+0j)
1875,1.0149418623225053,-2.104314311167922,0.478474188564408,20.428702838230315,-0.8064129139373959,390430.2599702957,(780860.5199393107+0j),(52127.19983557382+0j),(1.0108372315754566+0j),(0.989278772191903+0j),(1.283539276159926e-06+0j),(1.9188877495430383e-05+0j)
1876,1.0149407838891265,-2.104305972080965,0.4785052815033368,20.428947226091353,-0.8063720365346065,391656.41409284325,(781841.4028418026+0j),(52177.27405163369+0j),(1.0135222280604288+0j),(0.9866582406067821+0j),(1.2766291627290661e-06+0j),(1.916187651762778e-05+0j)
1877,1.0149397750176927,-2.1042981643212952,0.47853438240658436,20.429175889041222,-0.8063337804604447,391421.62507413496,(782843.2501469925+0j),(52228.39360594457+0j),(1.0154124885272047+0j),(0.9848213800754465+0j),(1.2792001195347866e-06+0j),(1.9152755641708845e-05+0j)
1878,1.0149386534124964,-2.1042894766489395,0.4785667504908738,20.42943014735649,-0.8062912321056355,391933.4490200373,(783866.898038799+0j),(52280.592132490754+0j),(1.0153191927311136+0j),(0.9849116116151365+0j),(1.2771341925793082e-06+0j),(1.912219478940799e-05+0j)
1879,1.0149376041612612,-2.1042813423032793,0.4785970451940742,20.429668045601755,-0.8062514118732125,392456.07521715446,(784912.1504330349+0j),(52333.87218821404+0j),(1.0161950190379152+0j),(0.9840628641174445+0j),(1.2786651835172633e-06+0j),(1.9109664139492746e-05+0j)
1880,1.0149365341151968,-2.1042730396647134,0.4786279549015402,20.429910700460145,-0.8062107858810217,393854.40665397665,(785979.1664336786+0j),(52388.247266615865+0j),(1.019098979907963+0j),(0.98125910912357+0j),(1.2695046483003657e-06+0j),(1.90898545028743e-05+0j)
1881,1.0149354428660007,-2.104264565141128,0.4786594922811108,20.430158207008827,-0.8061693376368937,394563.3784082454,(787072.6422348369+0j),(52443.86810598015+0j),(0.9999965083733667+0.002652588961920183j),(0.9999965083733667-0.002652588961920183j),(1.267223537110595e-06+0j),(1.9070102623421814e-05+0j)
1882,1.014934329997504,-2.1042559150594995,0.47869167026880566,20.43041066222429,-0.8061270503038243,394046.2783672338,(788092.5567331987+0j),(52495.81669526525+0j),(1.0155296352306555+0j),(0.9847078534137516+0j),(1.2715644742573603e-06+0j),(1.905099118291463e-05+0j)
1883,1.0149331950855331,-2.1042470856637627,0.4787245020748389,20.430668165020165,-0.8060839066921401,394616.2331457786,(789232.4662902901+0j),(52553.76008014232+0j),(0.9999808468988367+0.006179863336244706j),(0.9999808468988367-0.006179863336244706j),(1.2679524892317638e-06+0j),(1.902618069813242e-05+0j)
1884,1.014932037697749,-2.1042380731129224,0.47875800118965567,20.43093081628595,-0.8060398892519789,395222.2232831252,(790295.3579069397+0j),(52607.867890591886+0j),(1.019212538908499+0j),(0.9811497938535222+0j),(1.265111045242553e-06+0j),(1.9007571563694915e-05+0j)
1885,1.0149308573935145,-2.104228873478854,0.4787921813902059,20.431198718926368,-0.8059949800655879,395742.5752099739,(791485.1504186844+0j),(52668.27563200275+0j),(1.003324916801376+0j),(0.9966860416708518+0j),(1.2649728473450067e-06+0j),(1.8993921390206197e-05+0j)
1886,1.014929653723716,-2.1042194827442153,0.4788270567464054,20.431471977901595,-0.8059491608388081,396298.644738561,(792597.2894758603+0j),(52724.767197262045+0j),(1.0052450786206817+0j),(0.9947822347588046+0j),(1.2649167739549925e-06+0j),(1.8964680137097195e-05+0j)
1887,1.014928426230638,-2.1042098968001754,0.4788626416275591,20.431750700268235,-0.8059024128934333,396995.2974267498,(793733.4549845484+0j),(52782.44610530892+0j),(1.0045322571308726+0j),(0.9954881151563882+0j),(1.2594607624868628e-06+0j),(1.8942006189424447e-05+0j)
1888,1.0149271744477806,-2.1042001114441837,0.4788989507092372,20.432034995221187,-0.8058547171583461,397743.926626141,(794893.6716745581+0j),(52841.322448382096+0j),(1.0074622182324848+0j),(0.9925929865830952+0j),(1.2570902194334814e-06+0j),(1.8925797313559853e-05+0j)
1889,1.0149258978997167,-2.104190122377563,0.4789359989800349,20.432324974136232,-0.8058060541610663,398729.1200688443,(796079.658759428+0j),(52901.457661150875+0j),(0.9999929291127605+0.0037527958223631907j),(0.9999929291127605-0.0037527958223631907j),(1.2539841582537453e-06+0j),(1.8902051501709103e-05+0j)
1890,1.014924596101918,-2.1041799252031814,0.4789738017486751,20.432620750613562,-0.805756404018962,398876.59175241896,(797290.3533742473+0j),(52962.82939879188+0j),(1.004156561177135+0j),(0.9958606613627956+0j),(1.2535205382800042e-06+0j),(1.8875441681854588e-05+0j)
1891,1.0149232685605845,-2.104169515422968,0.4790123746512403,20.432922440522123,-0.8057057464300197,399263.8061251144,(798527.6122489765+0j),(53025.50364979072+0j),(0.9999958619807121+0.002893477711928941j),(0.9999958619807121-0.002893477711928941j),(1.252405363669495e-06+0j),(1.8866258599556193e-05+0j)
1892,1.0149219147724937,-2.1041588884352866,0.47905173365854214,20.433230162044886,-0.805654060663811,399895.73398892325,(799791.4679765962+0j),(53089.491523677134+0j),(0.9999897553405435+0.004523397560955842j),(0.9999897553405435-0.004523397560955842j),(1.2533472399934386e-06+0j),(1.8833677502820248e-05+0j)
1893,1.0149205342248147,-2.104148039532401,0.4790918950837217,20.43354403572496,-0.8056013255518861,400736.62319342914,(801082.2429844866+0j),(53154.813096405946+0j),(1.0041081753330587+0j),(0.9959086107780485+0j),(1.247702283899908e-06+0j),(1.881282697832171e-05+0j)
1894,1.0149191263949349,-2.1041369638978056,0.47913287558996615,20.43386418451264,-0.8055475194781669,402202.5328568109,(802401.3020141672+0j),(53221.52008723337+0j),(1.0034993694607461+0j),(0.9965130772497576+0j),(1.2431547768963926e-06+0j),(1.878916365679961e-05+0j)
1895,1.0149176907502957,-2.1041256566033106,0.47917469219859626,20.434190733813423,-0.8054926203689092,402048.28918403364,(803749.0927938273+0j),(53289.63677927295+0j),(0.9999961783670266+0.0027422524052242744j),(0.9999961783670266-0.0027422524052242744j),(1.243631706568221e-06+0j),(1.875731100963547e-05+0j)
1896,1.0149162267481893,-2.104114112606477,0.47921736229703127,20.434523811536987,-0.805436605682762,402562.9271505997,(805125.8542999574+0j),(53359.181368524136+0j),(1.0028998711697348+0j),(0.9971085249354925+0j),(1.2443872426387293e-06+0j),(1.8737021127493486e-05+0j)
1897,1.0149147338356075,-2.1041023267472814,0.47926090364738405,20.434863548147,-0.8053794523999138,403266.1358985292,(806532.2717958186+0j),(53430.18575900707+0j),(1.0078754607172582+0j),(0.9921860017759162+0j),(1.2451248681949524e-06+0j),(1.8713547213204723e-05+0j)
1898,1.014913211449025,-2.1040902937455632,0.47930533439479284,20.43521007671215,-0.8053211370120872,403985.2249519741,(807970.4499027106+0j),(53502.72475069887+0j),(0.999987302478529+0.005046315963662988j),(0.999987302478529-0.005046315963662988j),(1.2382336432018831e-06+0j),(1.8697523900535415e-05+0j)
1899,1.01491165901423,-2.10407800819757,0.47935067307638385,20.435563532958003,-0.805261635510937,406214.23825362086,(809439.4389938585+0j),(53576.78150142729+0j),(0.9999794005228047+0.006427324998587419j),(0.9999794005228047-0.006427324998587419j),(1.2308775835882475e-06+0j),(1.866243162361845e-05+0j)
1900,1.0149100759461387,-2.10406546457289,0.479396938630197,20.435924055319987,-0.8052009233774733,406336.7407330722,(810939.8615560366+0j),(53652.38669374918+0j),(1.005164399896601+0j),(0.9948623779165032+0j),(1.2305064983754778e-06+0j),(1.8635762246162975e-05+0j)
1901,1.0149084616485695,-2.1040526572112923,0.47944415040444305,20.436291784997348,-0.8051389755701184,406606.93176300486,(812474.11365701+0j),(53729.62457599876+0j),(0.9999868401472438+0.00513620295203453j),(0.9999868401472438-0.00513620295203453j),(1.2296888246169555e-06+0j),(1.860658126891973e-05+0j)
1902,1.014906815514083,-2.104039580319133,0.4794923281669275,20.436666866008277,-0.8050757665132444,407020.6089353339,(814041.2178694394+0j),(53808.47824096469+0j),(1.004460158792204+0j),(0.9955599823533776+0j),(1.2291435409864476e-06+0j),(1.859607207621849e-05+0j)
1903,1.014905245600823,-2.1040270929773564,0.4795383079808872,20.43702467275031,-0.805015447038131,407821.6775517689,(815643.3551023118+0j),(53889.02592652947+0j),(0.9999962155569383+0.002745370985870043j),(0.9999962155569383-0.002745370985870043j),(1.2269807612795745e-06+0j),(1.856099708238328e-05+0j)
1904,1.0149035338929666,-2.1040134600211235,0.4795884772413666,20.43741490026727,-0.8049496381051862,410373.1337366371,(817280.3648278645+0j),(53971.27578212367+0j),(1.0034833944444894+0j),(0.9965291271414725+0j),(1.2184033478215572e-06+0j),(1.8532997076511025e-05+0j)
1905,1.0149019014599547,-2.1040004411836226,0.4796363585364436,20.43778715581412,-0.80488683674771,409970.4336560223,(818953.929621818+0j),(54055.29159989894+0j),(0.9999888353371018+0.004733905795447545j),(0.9999888353371018-0.004733905795447545j),(1.2196001441905416e-06+0j),(1.84971586750766e-05+0j)
1906,1.0149002368372162,-2.103987148257193,0.4796852197448453,20.438166853124496,-0.8048227565315242,410331.8894279787,(820663.7788547389+0j),(54141.078745613435+0j),(1.0051245180058668+0j),(0.9949015958041272+0j),(1.221935654003766e-06+0j),(1.8467145851452936e-05+0j)
1907,1.0148985393991696,-2.103973575207033,0.479735081363653,20.4385541408967,-0.8047573709612008,411609.02975611767,(822411.9846443859+0j),(54228.71323019337+0j),(1.0037123833863622+0j),(0.996301372341295+0j),(1.214744973639166e-06+0j),(1.8442834120234374e-05+0j)
1908,1.0148968085084298,-2.1039597158553742,0.479785964336192,20.438949170797347,-0.8046906529744273,412218.9467604698,(824199.1712148063+0j),(54318.227837749124+0j),(0.9999878959651642+0.004930639943355321j),(0.9999878959651642-0.004930639943355321j),(1.2129476433097413e-06+0j),(1.8411124265783682e-05+0j)
1909,1.0148950435156225,-2.103945563877674,0.4798378900622207,20.439352097520523,-0.8046225749295757,413012.7709907005,(826025.5419801904+0j),(54409.643030483385+0j),(1.0011960019020227+0j),(0.998805404464744+0j),(1.212191758236085e-06+0j),(1.837662674723293e-05+0j)
1910,1.0148932437591425,-2.103931112798856,0.4798908804086793,20.43976307884806,-0.8045531085921014,413885.85413931863,(827771.7082774292+0j),(54496.9722099904+0j),(1.0028511161018325+0j),(0.9971569068857226+0j),(1.2080793731009934e-06+0j),(1.8343122226013067e-05+0j)
1911,1.0148914085649716,-2.103916355989164,0.47994495772059553,20.440182275711084,-0.8044822251214958,414840.2041046607,(829680.4082081162+0j),(54592.35114893505+0j),(1.0012988756104249+0j),(0.9987025861993492+0j),(1.207135210074552e-06+0j),(1.8314454369897014e-05+0j)
1912,1.0148895372464324,-2.103901286660244,0.4800001448322433,20.440609852252685,-0.80440989505726,415864.36923983705,(831505.3913150008+0j),(54683.4701386539+0j),(0.9999906754504204+0.004302930310647918j),(0.9999906754504204-0.004302930310647918j),(1.2023150742985704e-06+0j),(1.8286940648186476e-05+0j)
1913,1.0148876291039886,-2.1038858978607897,0.4800564650786765,20.441045975891935,-0.8043360883049964,417053.2100280236,(833370.591301424+0j),(54776.529721410225+0j),(1.0028186904037468+0j),(0.9971891398592531+0j),(1.1988877869256097e-06+0j),(1.825569168442958e-05+0j)
1914,1.014885683425008,-2.1038701824722477,0.4801139423074553,20.441490817389074,-0.804260774121671,419003.6314584064,(835277.8801830041+0j),(54871.60082214709+0j),(0.9999878160788793+0.004966641944183124j),(0.9999878160788793-0.004966641944183124j),(1.1933070800851661e-06+0j),(1.8235453987787238e-05+0j)
1915,1.0148836994835464,-2.103854133204303,0.48017260089078345,20.441944550912073,-0.8041839211010551,419251.61965574964,(837227.5785849153+0j),(54968.708162462186+0j),(0.999983197277841+0.005810862386724836j),(0.999983197277841-0.005810862386724836j),(1.1926012364872066e-06+0j),(1.8196380937328665e-05+0j)
1916,1.0148816765401028,-2.10383774259032,0.4802324657379342,20.442407354104414,-0.8041054971582939,419615.3299212168,(839220.8213337313+0j),(55067.90117937485+0j),(0.9999850271816201+0.005480991320267318j),(0.9999850271816201-0.005480991320267318j),(1.1915675247007428e-06+0j),(1.8162125881818705e-05+0j)
1917,1.0148796138414007,-2.103821002982562,0.48029356230784387,20.442879408154365,-0.8040254695146034,420950.88961719995,(841258.4606232559+0j),(55169.221136146465+0j),(1.0034290224499118+0j),(0.9965827212281584+0j),(1.1877870134812884e-06+0j),(1.8130560051609175e-05+0j)
1918,1.0148775106201482,-2.1038039065472036,0.48035591662238164,20.443360897865457,-0.8039438046809968,422148.078129109,(843342.5556272496+0j),(55272.7457063878+0j),(0.9999890902715911+0.00467216688456721j),(0.9999890902715911-0.00467216688456721j),(1.1844185154569916e-06+0j),(1.8094435064669715e-05+0j)
1919,1.014875366094789,-2.103786445259442,0.48041955527951397,20.443852011728488,-0.8038604684420823,422736.4659815043,(845472.9319618258+0j),(55378.486099809874+0j),(1.005027281914304+0j),(0.9949977072425575+0j),(1.1837071233458384e-06+0j),(1.805663944943754e-05+0j)
1920,1.0148731794692603,-2.1037686108982134,0.4804845054673213,20.444352941994886,-0.8037754258392216,425327.96028155176,(847652.0975459212+0j),(55486.5340146185+0j),(0.9999969409244291+0.0024955850467359418j),(0.9999969409244291-0.0024955850467359418j),(1.1755634397270967e-06+0j),(1.8021747601287106e-05+0j)
1921,1.0148709499327697,-2.103750395040759,0.48055079497785086,20.44486388475152,-0.803688641153526,425039.1954170335,(849880.3607248676+0j),(55596.915714935145+0j),(0.9999938606560077+0.0035348664111688297j),(0.9999938606560077-0.0035348664111688297j),(1.1763620988179914e-06+0j),(1.7992177493401846e-05+0j)
1922,1.014868676659507,-2.103731789057241,0.48061845222189986,20.445385039997024,-0.8036000778878263,427410.28989865194,(852159.1166358455+0j),(55709.69033131855+0j),(0.9999953079373831+0.003114412129903576j),(0.9999953079373831-0.003114412129903576j),(1.1698361312715351e-06+0j),(1.7953342609510758e-05+0j)
1923,1.0148663588084152,-2.1037127841049768,0.480687506243593,20.4459166117196,-0.8035096987488073,427244.86911013984,(854489.7382191094+0j),(55824.916613850815+0j),(0.9999947172530514+0.0032758278156632802j),(0.9999947172530514-0.0032758278156632802j),(1.1703743127681867e-06+0j),(1.791902508830184e-05+0j)
1924,1.014863995522951,-2.1036933711224175,0.48075798673592157,20.446458807976402,-0.8034174656286215,429230.74923442764,(856873.350272829+0j),(55942.646257446446+0j),(1.0021488111657255+0j),(0.997856132173649+0j),(1.1648746062402898e-06+0j),(1.787200987038764e-05+0j)
1925,1.0148615859307655,-2.1036735408234772,0.4808299240562853,20.447011840974472,-0.8033233395853872,430280.0597605977,(859311.9711930931+0j),(56062.95794459111+0j),(0.9999793807444415+0.006441362896303319j),(0.9999793807444415-0.006441362896303319j),(1.1620338629655967e-06+0j),(1.783357339007819e-05+0j)
1926,1.0148591291435074,-2.103653283690891,0.480903349242606,20.447575927153263,-0.8032272808241876,431293.9928614069,(861805.87748558+0j),(56185.878807047506+0j),(0.999990241463881+0.004401929269206796j),(0.999990241463881-0.004401929269206796j),(1.1593020266371835e-06+0j),(1.7794849761797013e-05+0j)
1927,1.0148566242565253,-2.1036325899698696,0.4809782940300082,20.44815128726874,-0.8031292486765329,432550.8142616881,(864357.0764963146+0j),(56311.48790728499+0j),(1.0014043747386459+0j),(0.9985977064163921+0j),(1.155933553966619e-06+0j),(1.7759455630131925e-05+0j)
1928,1.0148540703486,-2.1036114496616314,0.481054790867591,20.448738146479254,-0.8030292015804124,433874.8403612866,(866967.3408395024+0j),(56439.85765512606+0j),(0.9999941991069707+0.003391782242657668j),(0.9999941991069707-0.003391782242657668j),(1.1524060708021584e-06+0j),(1.771330447267039e-05+0j)
1929,1.0148514664816717,-2.1035898525163477,0.48113287293610313,20.449336734433043,-0.8029270970585909,434818.9266004806,(869637.8531998113+0j),(56571.04328498623+0j),(0.9999893561086091+0.004598945649030796j),(0.9999893561086091-0.004598945649030796j),(1.1511233893397169e-06+0j),(1.7678970048190567e-05+0j)
1930,1.0148488117005319,-2.1035677880265506,0.4812125741655488,20.449947285357478,-0.8028228916976023,439336.7977654997,(872370.0079017011+0j),(56705.10667150812+0j),(0.9999941989887644+0.003451506245257672j),(0.9999941989887644-0.003451506245257672j),(1.138079037639655e-06+0j),(1.7640992557259124e-05+0j)
1931,1.0148462490711356,-2.1035464462428615,0.48128959740209215,20.45053689079661,-0.8027222034567463,437582.9161017276,(875165.8322023125+0j),(56842.128961444054+0j),(0.9999871016975925+0.005080650335570872j),(0.9999871016975925-0.005080650335570872j),(1.1436349329246902e-06+0j),(1.75964028090997e-05+0j)
1932,1.0148434894600575,-2.1035234164902747,0.48137263855455364,20.451172089620535,-0.8026136656674359,440067.38238855964,(878026.9321182676+0j),(56982.1790583866+0j),(0.9999685486180026+0.007944582161298182j),(0.9999685486180026-0.007944582161298182j),(1.1361896382476446e-06+0j),(1.755205008993497e-05+0j)
1933,1.0148408256848147,-2.1035011397558474,0.48145289170704864,20.45178549702306,-0.8025087889614166,440477.4353617851,(880954.8707224351+0j),(57125.325058058515+0j),(0.9999478848328562+0.010202093796374009j),(0.9999478848328562-0.010202093796374009j),(1.1387748571943498e-06+0j),(1.7506771757364153e-05+0j)
1934,1.0148381098505226,-2.10347838032224,0.4815348102953985,20.452411163316448,-0.8024017530930534,442317.22122372023,(883951.9640498897+0j),(57271.65773711062+0j),(0.9998924998391847+0.01466837209727513j),(0.9998924998391847-0.01466837209727513j),(1.1304104294590493e-06+0j),(1.7457156570787716e-05+0j)
1935,1.014835340963777,-2.10345512703844,0.48161843005710386,20.453049333297237,-0.8022925124086013,443509.93881640607,(887019.8776316848+0j),(57421.24900229177+0j),(0.9998120126618801+0.01938567309057125j),(0.9998120126618801-0.01938567309057125j),(1.1313395249939316e-06+0j),(1.7419955419397013e-05+0j)
1936,1.0148325180131859,-2.1034313684700163,0.4817037875418012,20.453700256642062,-0.8021810202428297,445080.82693037,(890161.6538596166+0j),(57574.2119192922+0j),(0.9996409073713737+0.026792642668053795j),(0.9996409073713737-0.026792642668053795j),(1.1284789429804732e-06+0j),(1.737698091101385e-05+0j)
1937,1.0148296399690362,-2.103407092891393,0.4817909201312571,20.454364188004607,-0.8020672288948045,448607.2922999863,(893367.7289553428+0j),(57730.286880801126+0j),(1.006458520714105+0j),(0.993583304981591+0j),(1.1145605713120424e-06+0j),(1.731960813077017e-05+0j)
1938,1.0148267057830234,-2.103382288277253,0.4818798660601506,20.45504138711446,-0.801951089602897,448243.13901657116,(896486.2780320268+0j),(57881.681569820044+0j),(0.9997469756218365+0.022485449432610848j),(0.9997469756218365-0.022485449432610848j),(1.1182221119288131e-06+0j),(1.7276213521894144e-05+0j)
1939,1.014823714387944,-2.1033569422940968,0.4819706644372369,20.455732118877872,-0.8018325525195968,452249.94692132354,(899848.1632184018+0j),(58044.857822146805+0j),(1.0032006987586704+0j),(0.9968097842309376+0j),(1.1055833248944407e-06+0j),(1.7226546695309832e-05+0j)
1940,1.0148206646974174,-2.1033310422911926,0.48206335526718413,20.456436653480576,-0.8017115666854142,452651.3709969412,(903111.1239937145+0j),(58202.93029920463+0j),(1.0040777843232445+0j),(0.9959389600013098+0j),(1.104602862241168e-06+0j),(1.718124091791976e-05+0j)
1941,1.0148175556055519,-2.1033045752915855,0.48215797947305483,20.4571552664926,-0.8015880800018085,453225.78325743275,(906451.5665137623+0j),(58364.533068862016+0j),(1.0035322070346329+0j),(0.9964799221358582+0j),(1.1044871602232654e-06+0j),(1.7131575274172665e-05+0j)
1942,1.0148169088677,-2.103299061819759,0.4821776789743658,20.457304793923335,-0.8015623745977569,457334.54842691025,(909871.768836064+0j),(58529.75778984132+0j),(0.999988411303841+0.004860116755851904j),(0.999988411303841-0.004860116755851904j),(1.0932915558652706e-06+0j),(1.709114322713227e-05+0j)
1943,1.0148160968139268,-2.1032921351481493,0.4822024218900563,20.457492564820864,-0.8015300895692246,456686.3961766166,(913372.7923521383+0j),(58698.6606488515+0j),(1.0053223891774874+0j),(0.9947056053723292+0j),(1.0976007101422496e-06+0j),(1.703352379685622e-05+0j)
1944,1.0148152686320013,-2.103285066463199,0.48222766531402395,20.45768409026355,-0.8014971530796648,458479.2167466215,(916958.4334921524+0j),(58871.378912375505+0j),(0.9999976200029441+0.002045077650112028j),(0.9999976200029441-0.002045077650112028j),(1.0979316569619081e-06+0j),(1.698425517542306e-05+0j)
1945,1.0148144240038823,-2.103277852784157,0.48225341948439043,20.457879445306848,-0.8014635518675512,460511.681555628,(920629.8621604006+0j),(59047.97283509226+0j),(0.9999997670475055+0.0008328248607693378j),(0.9999997670475055-0.0008328248607693378j),(1.0857487877648797e-06+0j),(1.6934872322874624e-05+0j)
1946,1.014813562605349,-2.1032704910650786,0.4822796948531483,20.45807870650586,-0.8014292723970993,464571.3017419004,(924390.0438205478+0j),(59228.55601297454+0j),(0.9999886451898725+0.004787098730651099j),(0.9999886451898725-0.004787098730651099j),(1.0762610564316814e-06+0j),(1.6882724526460405e-05+0j)
1947,1.014812684105893,-2.1032629781930505,0.4823065020909723,20.45828195194528,-0.8013943008518405,464120.22972342174,(928240.4594457662+0j),(59413.19878824633+0j),(1.005548129417544+0j),(0.9944823707787813+0j),(1.084410455692023e-06+0j),(1.6836758496879393e-05+0j)
1948,1.0148117881685783,-2.103255310986928,0.4823338520918223,20.45848926126995,-0.8013586231290226,466092.8013055063,(932185.6026099399+0j),(59602.06048081054+0j),(0.9999749635196461+0.0070677253128237725j),(0.9999749635196461-0.0070677253128237725j),(1.0741446719221846e-06+0j),(1.6778558743158953e-05+0j)
1949,1.0148108744499396,-2.1032474861954493,0.4823617559779539,20.458700715715942,-0.8013222248331671,468118.84850337723,(936237.6970056864+0j),(59795.527450221314+0j),(0.999364690596394+0.03563873218087082j),(0.999364690596394-0.03563873218087082j),(1.0687261635296918e-06+0j),(1.6726082219904498e-05+0j)
1950,1.01480994259985,-2.1032395004957736,0.48239022510471796,20.458916398142403,-0.8012850912700769,466503.8186569536,(933007.6373128353+0j),(59641.39260972601+0j),(1.00599419403354+0j),(0.994041259582262+0j),(1.0754550583310937e-06+0j),(1.676566294017651e-05+0j)
1951,1.0148089922614052,-2.103231350491614,0.48241927106586924,20.459136393063847,-0.8012472074402366,468193.7728629988,(934041.3856088126+0j),(59690.82786742495+0j),(1.0098021812337619+0j),(0.9902933274475906+0j),(1.0679338961367997e-06+0j),(1.6758249077302814e-05+0j)
1952,1.0148080230707894,-2.1032230327116146,0.482448905698624,20.45936078668326,-0.8012085580323856,467548.8438604895,(935097.6877199096+0j),(59741.30727820154+0j),(1.0091347564957578+0j),(0.9909479238573894+0j),(1.071688481882579e-06+0j),(1.6739053500971364e-05+0j)
1953,1.0148070346571336,-2.103214543607582,0.48247914108904866,20.459589666925787,-0.8011691274165229,468087.8423927177,(936175.6847843672+0j),(59792.81327789043+0j),(1.0118612910686842+0j),(0.9882777986976391+0j),(1.0695211838208147e-06+0j),(1.673235482750998e-05+0j)
1954,1.0148061099839634,-2.1032065961399415,0.48250743854136213,20.459803820110974,-0.8011322262087623,468638.52795009443,(937277.0558991219+0j),(59845.40291156862+0j),(1.0118785708852585+0j),(0.9882606978950267+0j),(1.0709266318913403e-06+0j),(1.671623281372202e-05+0j)
1955,1.014805081968622,-2.103197753866356,0.4825389120136836,20.460041944547044,-0.8010911857070093,469200.6138550289,(938401.2277089921+0j),(59899.06731625274+0j),(1.0141797552924932+0j),(0.9860184509734501+0j),(1.0659569894889601e-06+0j),(1.669498657862515e-05+0j)
1956,1.0148041202536973,-2.103189475577573,0.4825683684978322,20.46026474706919,-0.8010527775739922,469774.7491821733,(939549.4983632822+0j),(59953.85266968571+0j),(1.0154339849057006+0j),(0.9848001772231265+0j),(1.0739926745754857e-06+0j),(1.668223659438249e-05+0j)
1957,1.0148030510637127,-2.1031802650257325,0.48260113143406136,20.46051248895106,-0.8010100607590029,473621.92643789534,(940721.9562764373+0j),(60009.76982688202+0j),(1.0172526804405595+0j),(0.9830403241580471+0j),(1.055694367363967e-06+0j),(1.6670230277055513e-05+0j)
1958,1.0148020508362459,-2.103171641748404,0.48263179507611426,20.460744290039894,-0.8009700834964368,470959.8717714144,(941919.7435417671+0j),(60066.860707455606+0j),(1.0178632066176552+0j),(0.9824503439021685+0j),(1.0631256092390472e-06+0j),(1.6653037882857527e-05+0j)
1959,1.0148010307754243,-2.1031628407045693,0.4826630805941692,20.460980725815208,-0.8009292979227123,471709.7536194913,(943143.0063218953+0j),(60125.13819713316+0j),(1.0185867480224176+0j),(0.9817525542470363+0j),(1.059973842312981e-06+0j),(1.6626572364975426e-05+0j)
1960,1.0147999904914222,-2.103153858125012,0.4826950007726484,20.461221888916434,-0.8008876875184963,472988.2465753488,(944391.8373137568+0j),(60184.613795699486+0j),(1.0207010648542258+0j),(0.9797191040368229+0j),(1.0571087201865741e-06+0j),(1.6612976106388564e-05+0j)
1961,1.0147989295869033,-2.103144690156412,0.4827275686656399,20.461467873833527,-0.8008452354199376,475351.02878782764,(945672.2635894311+0j),(60245.47294545688+0j),(0.9999962957028004+0.002723656714147831j),(0.9999962957028004-0.002723656714147831j),(1.0518542502697045e-06+0j),(1.6595206281620484e-05+0j)
1962,1.0147978476568529,-2.103135332859529,0.48276079760282253,20.461718776943965,-0.8008019244111448,475894.87449638767,(946865.4390531541+0j),(60302.2740844137+0j),(1.0162008649830758+0j),(0.984057666791945+0j),(1.0506522066027152e-06+0j),(1.6588732715578323e-05+0j)
1963,1.0147967442884622,-2.1031257822068765,0.4827947011956343,20.461974696550364,-0.800757736916462,474099.5623155887,(948199.1246301228+0j),(60365.63706915881+0j),(1.0042963896469903+0j),(0.9957217613040823+0j),(1.0580443138428435e-06+0j),(1.6561005869739403e-05+0j)
1964,1.014795619060971,-2.103116034080759,0.4828292933434317,20.46223573291891,-0.80071265499289,475124.83225379686,(949442.7964595372+0j),(60424.800435075376+0j),(1.0202506793641009+0j),(0.9801513914374542+0j),(1.0523550150573258e-06+0j),(1.6554239957275574e-05+0j)
1965,1.0147944715455088,-2.103106084271105,0.4828645882398653,20.462501988318486,-0.8006666603218209,475966.3467950275,(950836.0672528847+0j),(60490.890453417545+0j),(0.9999780578339623+0.006629139480138351j),(0.9999780578339623-0.006629139480138351j),(1.0504944380361292e-06+0j),(1.6537203875165903e-05+0j)
1966,1.0147933013049801,-2.1030959284729698,0.4829006003795535,20.462773567060626,-0.8006197342011214,476068.3998354204,(952136.7996697905+0j),(60552.64366431522+0j),(1.0052082579434873+0j),(0.9948183583288052+0j),(1.050763842776748e-06+0j),(1.6513212089878492e-05+0j)
