Index,Initial x,Initial z,Initial vx,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
863,-1.7126229258217895,-2.4201684730387524e-10,-6.112002401719264e-11,2.3440619786021046,0.08404898993288083,26.97060202492337,-1.397761682607431,2.059257896196067,(-3.859408745273669+0j),(3.4279069997048195+0j),(-0.2591070461154823+0j),(0.9999999974207252+7.579671258798327e-05j),(0.9999999974207252-7.579671258798327e-05j),(0.29172320020926884+0j)
864,-1.7136471393736246,-2.2681520229480795e-10,-5.765574499556568e-11,2.3447077833875176,0.08379208534410344,26.980525125387018,-1.397940148725545,2.0359569098488604,(-3.8094056783391133+0j),(3.4920258999261615+0j),(-0.26250814014579377+0j),(0.9999999970049029+7.997869410729464e-05j),(0.9999999970049029-7.997869410729464e-05j),(0.28636671910040673+0j)
865,-1.7146655966062352,-2.050888770705019e-10,-5.257002165100109e-11,2.3453494094051996,0.08353534262864955,26.990449093549845,-1.3981128622019607,2.0070850038041197,(-3.747312060335996+0j),(3.563489266848351+0j),(0.9999999958348145+9.34198133591537e-05j),(0.9999999958348145-9.34198133591537e-05j),(-0.26685794606269286+0j),(0.28062382824512183+0j)
866,-1.7156782331828773,-2.2168904834618176e-10,-5.6130770064432144e-11,2.345986817962812,0.08327870692050571,27.000373931866292,-1.3982798435753505,1.9723530462320558,(-3.6724049673122687+0j),(3.6427789899213807+0j),(0.9999999965140842+8.60015547725818e-05j),(0.9999999965140842-8.60015547725818e-05j),(-0.2723011237953115+0j),(0.2745156933048193+0j)
867,-1.7166849854804902,-2.3046420119664248e-10,-5.826876648161071e-11,2.346619970348204,0.08302212426082686,27.010299642581746,-1.3984411118941082,1.9992528614812313,(-3.583953262421399+0j),(3.730440893910777+0j),(0.9999999958620456+9.428930022227647e-05j),(0.9999999958620456-9.428930022227647e-05j),(-0.2790214956715578+0j),(0.2680648289033454+0j)
868,-1.7176857905503227,-2.1797318277274475e-10,-5.524844364480095e-11,2.347248827817783,0.08276554157799601,27.02022622773587,-1.3985966847470603,2.044195789442942,(-3.4812154512973454+0j),(3.827096915391639+0j),(0.9999999944373082+0.0001073574091234593j),(0.9999999944373082-0.0001073574091234593j),(-0.28725599248928496+0j),(0.26129466330715634+0j)
869,-1.718680586078841,-1.98826525526471e-10,-5.072301712981138e-11,2.3478733515839587,0.082508906667909,27.030153689165903,-1.3987465782898871,2.0938441028200008,(-3.363432718260441+0j),(3.933459042422743+0j),(0.9999999944791735+0.00010667839543743818j),(0.9999999944791735-0.00010667839543743818j),(-0.29731529757510006+0j),(0.25422916297142095+0j)
870,-1.7196693103503022,-2.076819179833716e-10,-5.2672596665675546e-11,2.3484935028034686,0.0822521681750926,27.040082028509733,-1.398890807272065,2.1486188728811277,(-3.229813151068177+0j),(4.050345209627415+0j),(0.9999999943608299+0.00010943811419965715j),(0.9999999943608299-0.00010943811419965715j),(-0.30961543369222233+0j),(0.2468925358649503+0j)
871,-1.7206519022113997,-2.0185987729204236e-10,-5.08645948869674e-11,2.3491092425657083,0.08199527557398024,27.050011247208666,-1.3990293850588662,2.209003153990944,(4.178697275782159+0j),(-3.079499466575738+0j),(0.9999999941393283+0.00011122862003347483j),(0.9999999941393283-0.00011122862003347483j),(-0.3247280963865713+0j),(0.23930903196541023+0j)
872,-1.7216283010324358,-2.054492020697053e-10,-5.18336524658537e-11,2.3497205318799907,0.08173817915070895,27.05994134651057,-1.3991623236587634,2.275551995092924,(4.319601133811638+0j),(-2.911505099586048+0j),(0.9999999920872238+0.00012756359611783784j),(0.9999999920872238-0.00012756359611783784j),(-0.3434649657973473+0j),(0.23150285616025468+0j)
873,-1.7225984466764548,-1.8722862116829577e-10,-4.715735254321434e-11,2.350327331666254,0.08148082998553896,27.069872327471984,-1.3992896337458527,2.348903521396157,(4.474308836276816+0j),(-2.7245863446200502+0j),(0.9999999905734435+0.00013968096446541375j),(0.9999999905734435-0.00013968096446541375j),(-0.3670281917864588+0j),(0.2234982064439085+0j)
874,-1.7235622794593612,-2.0035893908097797e-10,-5.014488390659189e-11,2.350929602740562,0.08122317993538579,27.079804190961344,-1.3994113246834265,2.429790908916747,(4.644262371786469+0j),(-2.5169749431823867+0j),(0.9999999906947048+0.00013856424623700947j),(0.9999999906947048-0.00013856424623700947j),(-0.39730232603771043+0j),(0.21531944577831416+0j)
875,-1.7245197401216614,-1.934591296757776e-10,-4.798511519137392e-11,2.3515273058064383,0.08096518161718126,27.08973693766067,-1.3995274045436368,2.519054875694134,(4.831118340506304+0j),(-2.2857684101600007+0j),(-0.43748964022025094+0j),(0.9999999905808243+0.0001395667499951899j),(0.9999999905808243-0.0001395667499951899j),(0.20699141057074147+0j)
876,-1.7254707697904175,-1.8733153462249506e-10,-4.6311465233280086e-11,2.352120401441171,0.08070678839131366,27.099670568068433,-1.3996378801312304,2.6176560477606543,(5.036772246543572+0j),(-2.0253154240181552+0j),(-0.493750251183026+0j),(0.999999988437406+0.000152392689421297j),(0.999999988437406-0.000152392689421297j),(0.19853984873714958+0j)
877,-1.7264153099498032,-1.8372998571809587e-10,-4.5280238268576846e-11,2.3527088500861715,0.08044795434586148,27.10960508250128,-1.3997427570032848,2.7266861942626144,(5.263380421398069+0j),(-1.7215792976125355+0j),(-0.5808620031134643+0j),(0.9999999883206461+0.0001565024754529023j),(0.9999999883206461-0.0001565024754529023j),(0.1899919671272896+0j)
878,-1.727353302407877,-1.8826923795381863e-10,-4.6153739793705444e-11,2.3532926120349034,0.08018863428090865,27.119540481096188,-1.3998420394886137,2.8473769215965006,(5.513376796434363+0j),(-1.3124334647470783+0j),(-0.7619433869315452+0j),(0.9999999880451202+0.00015455814514434224j),(0.9999999880451202-0.00015455814514434224j),(0.18137704657017864+0j)
879,-1.7282846892656334,-1.8006863917146144e-10,-4.378562019849794e-11,2.3538716474219643,0.07992878369369866,27.129476763812278,-1.3999357307069689,2.9811039823569274,(5.789480907376118+0j),(-0.9180623860854038+0.3964359399526654j),(-0.9180623860854038-0.3964359399526654j),(0.9999999843879414+0.0001786748028536838j),(0.9999999843879414-0.0001786748028536838j),(0.1727270572230643+0j)
880,-1.7292094128842148,-1.7248931439932994e-10,-4.194334524108821e-11,2.354445916210994,0.07966835876375107,27.139413930432752,-1.4000238325883974,3.1293850565417736,(6.094692938002829+0j),(-0.7945974299563898+0.6071366594415601j),(-0.7945974299563898-0.6071366594415601j),(0.9999999817881474+0.00019356289182105276j),(0.9999999817881474-0.00019356289182105276j),(0.1640771750382425+0j)
881,-1.7301274158567326,-1.7439375754862366e-10,-4.217480587156622e-11,2.355015378184835,0.07940731633884555,27.149351980566212,-1.400106345891058,3.293868794844839,(6.432271515601465+0j),(-0.6676668800084349+0.7444601643541551j),(-0.6676668800084349-0.7444601643541551j),(0.9999999809109121+0.0001989466832671164j),(0.9999999809109121-0.0001989466832671164j),(0.1554660740988763+0j)
882,-1.7310386409763379,-1.6351933947349848e-10,-3.9530271449436966e-11,2.3555799929330745,0.07914561392134717,27.159290913648398,-1.4001832702177088,3.4763133882061603,(6.805690923457242+0j),(-0.538241829090121+0.842790443950368j),(-0.538241829090121-0.842790443950368j),(0.9999999801604187+0.0002019561666219738j),(0.9999999801604187-0.0002019561666219738j),(0.1469358528369144+0j)
883,-1.7319430312071011,-1.5948693851129653e-10,-3.846275999705034e-11,2.356139719841584,0.0788832096545413,27.169230728943422,-1.4002546040342834,3.6785540041399765,(7.218576540081772+0j),(-0.4073594245661948+0.9132679225023101j),(-0.4073594245661948-0.9132679225023101j),(0.9999999752883962+0.0002242182392031811j),(0.9999999752883962-0.0002242182392031811j),(0.13853146729444757+0j)
884,-1.7328405296544773,-1.4202990423816758e-10,-3.436940616005485e-11,2.3566945180808294,0.07862006231012826,27.17917142554506,-1.4003203446845092,3.902460204116199,(7.6746208109831855+0j),(-0.2760812287287743+0.9611343060281654j),(-0.2760812287287743-0.9611343060281654j),(0.9999999724437079+0.00023498956198313988j),(0.9999999724437079-0.00023498956198313988j),(0.1302995971548987+0j)
885,-1.7337310795355803,-1.4208495256204452e-10,-3.427045832994364e-11,2.3572443465948,0.07835613127548423,27.18911300237791,-1.4003804884083886,4.149886605748153,(8.177486243319883+0j),(-0.14544488168439218+0.989366355339653j),(-0.14544488168439218-0.989366355339653j),(0.999999967033935+0.0002594879697380083j),(0.999999967033935-0.0002594879697380083j),(0.12228696818390646+0j)
886,-1.7346146241515128,-1.338309712335577e-10,-3.2354618165678894e-11,2.3577891640896937,0.07809137654180832,27.199055458198274,-1.400435030354382,4.422622057304652,(8.730705838031025+0j),(-0.01641439003589579+0.9998652743341705j),(-0.01641439003589579-0.9998652743341705j),(0.9999999629917509+0.00027335026855973576j),(0.9999999629917509-0.00027335026855973576j),(0.11453827658602068+0j)
887,-1.735491106857477,-1.4260828628382187e-10,-3.394278965479493e-11,2.3583289290224485,0.0778257586923868,27.208998791595157,-1.4004839645975249,4.722343644643819,(9.33759331265831+0j),(0.11016469176495544+0.9939133455203392j),(0.11016469176495544-0.9939133455203392j),(0.9999999520526535+0.0003140564099163854j),(0.9999999520526535-0.0003140564099163854j),(0.10709397665148651+0j)
888,-1.7363604710356908,-1.345725761672803e-10,-3.197010362791087e-11,2.358863599589518,0.0775592388914826,27.218943000990883,-1.4005272841513543,5.050581512338167,(10.001174771006474+0j),(0.23359913420382933+0.9723329897671505j),(0.23359913420382933-0.9723329897671505j),(0.9999999437305256+0.0003370555016640589j),(0.9999999437305256-0.0003370555016640589j),(0.09998825368258232+0j)
889,-1.7372226600655398,-1.4276517862964852e-10,-3.348695130212638e-11,2.3593931337149874,0.07729177887353418,27.22888808464189,-1.4005649809849245,5.408698482487959,(10.724149476944362+0j),(0.35336705192787254+0.9354847532996388j),(0.35336705192787254-0.9354847532996388j),(0.9999999328427085+0.0003706471242283498j),(0.9999999328427085-0.0003706471242283498j),(0.09324748804825567+0j)
890,-1.738077617297141,-1.405317998101567e-10,-3.294322639584862e-11,2.3599174890393715,0.07702334093300166,27.23883404063908,-1.4005970460339574,5.79788563411659,(11.508881854242771+0j),(0.4691208366374841+0.883133985921347j),(0.4691208366374841-0.883133985921347j),(0.9999999152884762+0.0004161943677623251j),(0.9999999152884762-0.0004161943677623251j),(0.0868894140031406+0j)
891,-1.73892528602309,-1.4275717541601315e-10,-3.338100851699676e-11,2.3604366229082845,0.0767538879141745,27.248780866908188,-1.4006234692168524,6.2191720843641844,(12.357421135594898+0j),(0.5806757803877374+0.8141348998744511j),(0.5806757803877374-0.8141348998744511j),(0.9999998910590451+0.0004695099991627884j),(0.9999998910590451-0.0004695099991627884j),(0.08092303313553086+0j)
892,-1.7397656094509337,-1.3772415698560776e-10,-3.197685204774836e-11,2.360950492360303,0.07648338320191611,27.258728561210063,-1.400644239445345,6.673445097942122,(13.27154099553848+0j),(0.6879882865905027+0.7257217885884818j),(0.6879882865905027-0.7257217885884818j),(0.9999998469686692+0.0005556832907350934j),(0.9999998469686692-0.0005556832907350934j),(0.0753492002419576+0j)
893,-1.7405985306736018,-1.3842878385039358e-10,-3.201213838850268e-11,2.3614590541144795,0.07621179071261723,27.268677121140968,-1.4006593446396494,7.16147589815361,(14.252790095101526+0j),(0.7911282440450623+0.6116503031456563j),(0.7911282440450623-0.6116503031456563j),(0.9999997590903729+0.0007000142374183906j),(0.9999997590903729-0.0007000142374183906j),(0.07016170121912717+0j)
894,-1.7414239926453048,-1.3451939754270139e-10,-3.0829960147652904e-11,2.361962264560164,0.07593907488548961,27.27862654413219,-1.4006687717394914,7.683946822663321,(15.302545038445391+0j),(0.8902500509224307+0.4554720982669878j),(0.8902500509224307-0.4554720982669878j),(0.9999994951810814+0.0010119528680228066j),(0.9999994951810814-0.0010119528680228066j),(0.06534860688989534+0j)
895,-1.7422419381504397,-1.354506011824039e-10,-3.081302232422539e-11,2.362460079743012,0.07566520067444432,27.288576827450314,-1.4006725067172203,8.24147657583391,(16.42205944932276+0j),(0.9855680100072385+0.16927967518203674j),(0.9855680100072385-0.16927967518203674j),(0.9999961148088327+0.0028034760810997186j),(0.9999961148088327-0.0028034760810997186j),(0.06089370234545537+0j)
896,-1.743052309778958,-1.3382348771301918e-10,-3.008256525341424e-11,2.362952455354396,0.07539013354035501,27.298527968196616,-1.400670534589155,8.834641584442569,(17.61250532620705+0j),(1.4780771929936556+0j),(1.0012183251391316+0j),(0.9987831527443295+0j),(0.6765546540976254+0j),(0.056777839455300974+0j)
897,-1.7438550498965046,-1.326249346394989e-10,-2.9658389463452287e-11,2.3634393467177635,0.07511383944359488,27.308479963306947,-1.4006628394275982,9.463992600062655,(18.87500508193944+0j),(1.7649418301650033+0j),(1.0008667334934378+0j),(0.9991340063818384+0j),(0.5665909174974646+0j),(0.05298011819976432+0j)
898,-1.744650100618491,-1.3061227372273574e-10,-2.896559480233835e-11,2.3639207087772434,0.07483628483744921,27.318432809551002,-1.400649404372749,10.130066589952396,(20.210654324193325+0j),(2.0031291658811736+0j),(1.0007160067707976+0j),(0.9992845014581645+0j),(0.4992189325265858+0j),(0.04947885327405466+0j)
899,-1.7454374037814837,-1.3421280857011554e-10,-2.9388815893045e-11,2.3643964960843755,0.07455743666125293,27.328386503531757,-1.4006302116435867,10.833394327797828,(21.62053633398103+0j),(2.216395471012876+0j),(1.0006225605193537+0j),(0.9993778228579366+0j),(0.4511830208025429+0j),(0.04625232161596611+0j)
900,-1.7462169009158093,-1.3290874274554248e-10,-2.8763732340710817e-11,2.3648666627855217,0.07427726233484928,27.338341041684657,-1.400605242548969,11.57450448449455,(23.105729660579893+0j),(2.4133247673865252+0j),(1.0005895306761243+0j),(0.9994108110040887+0j),(0.41436611415393443+0j),(0.04327930843598013+0j)
901,-1.7469885332173487,-1.2791805334254086e-10,-2.740234535796493e-11,2.365331162608785,0.07399572975263609,27.348296420276682,-1.4005744774988882,12.35392489194932,(24.6673103011666+0j),(2.5982339935042944+0j),(1.0005542437901096+0j),(0.9994460591236728+0j),(0.3848768074153432+0j),(0.04053948273801044+0j)
902,-1.747752241519163,-1.2828770787658437e-10,-2.7110210297329262e-11,2.365789948850644,0.07371280727857142,27.358252635405318,-1.4005378960152308,13.172181728352166,(26.30634982004155+0j),(2.7736868197109588+0j),(1.0005169235688964+0j),(0.9994833447326024+0j),(0.36053096914824323+0j),(0.03801363574977784+0j)
903,-1.748507966264143,-1.2053983025691834e-10,-2.5446089827177915e-11,2.3662429743629354,0.07342846374156886,27.36820968299725,-1.4004954767415496,14.0297971488584,(28.023910479508054+0j),(2.9413657743427923+0j),(1.000504957753097+0j),(0.9994952942292402+0j),(0.33997811899658786+0j),(0.03568381366937526+0j)
904,-1.749255647475795,-1.1934825319693537e-10,-2.485118223134904e-11,2.366690191539316,0.07314266843125557,27.378167558807053,-1.4004471974559358,14.927285839771612,(29.82103830656943+0j),(3.1024478529933255+0j),(1.0004856654079297+0j),(0.9995145678163891+0j),(0.32232612768219027+0j),(0.033533372974212876+0j)
905,-1.7499952247295165,-1.198657076823305e-10,-2.461573173166537e-11,2.367131552300806,0.072855391094084,27.388126258415713,-1.400393035078375,15.865150842858844,(31.698754705109053+0j),(3.257790565873953+0j),(1.0004719605607797+0j),(0.9995282613973536+0j),(0.306956503183685+0j),(0.031546980611472424+0j)
906,-1.7507266371238315,-1.209663265621271e-10,-2.449556594605219e-11,2.367567008082261,0.07256660193017334,27.39808577722892,-1.4003329656829324,16.843878852881975,(33.65804712668677+0j),(3.408034186720672+0j),(1.0004595807174725+0j),(0.9995406281343192+0j),(0.29342428734877546+0j),(0.029710576973570792+0j)
907,-1.7514498232508282,-1.238485287277804e-10,-2.475560655189399e-11,2.3679965098178264,0.07227627159040861,27.408046110475286,-1.400266964507579,17.863935194523204,(35.69985905899495+0j),(3.553662365644352+0j),(1.0004637778504273+0j),(0.9995364366150769+0j),(0.2813998340411709+0j),(0.02801131505666311+0j)
908,-1.7521647211669749,-1.2317276902065945e-10,-2.4304147947668467e-11,2.3684200079265825,0.07198437117412208,27.41800725320433,-1.4001950059640826,18.925758578336083,(37.82507967104896+0j),(3.6950405014025614+0j),(1.0004476032770155+0j),(0.9995525959124713+0j),(0.27063302832803987+0j),(0.026437485630191954+0j)
909,-1.752871268362028,-1.2382081889396173e-10,-2.4130528828684304e-11,2.36883745229711,0.07169087222711568,27.427969200284434,-1.4001170636484392,20.029755765536887,(40.034533095641265+0j),(3.832440972995835+0j),(1.0004514448652688+0j),(0.9995487567585966+0j),(0.26093030777991355+0j),(0.024978435450051045+0j)
910,-1.753569401729423,-1.2438843931445246e-10,-2.408481274790016e-11,2.369248792272757,0.07139574674035783,27.437931946400482,-1.4000331103506136,21.176296041036416,(42.32896759849257+0j),(3.9660609574619294+0j),(1.0004522700205578+0j),(0.9995479335044388+0j),(0.2521393421024797+0j),(0.023624483580283174+0j)
911,-1.7542590575359216,-1.1815466434817477e-10,-2.2692475573202665e-11,2.369653976636491,0.07109896714912865,27.447895486051337,-1.3999431180646367,22.36570569187787,(44.70904454478207+0j),(4.096034851375883+0j),(1.0004522839854888+0j),(0.9995479188099379+0j),(0.2441385481673778+0j),(0.022366838990649122+0j)
912,-1.7549401713882737,-1.2760664799706585e-10,-2.3684253176253724e-11,2.370052953594042,0.07080050633236544,27.457859813547376,-1.399847057999251,23.59826240403565,(47.17532728687725+0j),(4.222443506815687+0j),(1.0004455665571506+0j),(0.9995546301221981+0j),(0.23682969364485332+0j),(0.021197521199563675+0j)
913,-1.7556126782031796,-1.2925887527059007e-10,-2.3653857724836105e-11,2.370445670758381,0.07050033761306249,27.467824923007523,-1.3997449005857279,24.87418959088644,(49.72826989580546+0j),(4.345321065231082+0j),(1.000447943120853+0j),(0.9995522559303408+0j),(0.23013259251566104+0j),(0.020109285975994987+0j)
