Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
76,-1.9907320438434686,0.014806111716761194,1.4006617668676338,36.901585219062056,3.007834349160226,5426.619608432878,(10853.239124727363+0j),(9.213840223003494e-05+0j),(0.9981480100666233+0.06083215475533956j),(0.9981480100666233-0.06083215475533956j),(1.000003396560563+0j),(0.9999966033237943+0j)
77,-1.9907307483436305,0.015056416800719246,1.4006605222735986,36.901581387594184,3.0078323783391996,5426.3599137008805,(10852.712482224528+0j),(9.214280147225591e-05+0j),(0.998084839120263+0.06185993380801182j),(0.998084839120263-0.06185993380801182j),(1.0000000002679372+5.144076690200244e-06j),(1.0000000002679372-5.144076690200244e-06j)
78,-1.9907295243950713,0.015289135239703532,1.400659346421496,36.901577767597054,3.007830516353878,5426.111235005943,(10852.214936483397+0j),(9.21470243772084e-05+0j),(0.9980251544268892+0.06281543994088426j),(0.9980251544268892-0.06281543994088426j),(1.0000000012717927+1.0759628704765105e-05j),(1.0000000012717927-1.0759628704765105e-05j)
79,-1.9907280487068209,0.015565095548508925,1.4006579287249565,36.90157340285937,3.0078282713804754,5425.807846765478,(10851.615065230077+0j),(9.21521768494032e-05+0j),(0.9979531944109052+0.06394857420761312j),(0.9979531944109052-0.06394857420761312j),(0.9999999993905221+5.943957904143435e-06j),(0.9999999993905221-5.943957904143435e-06j)
80,-1.9907266530356404,0.015821666588156792,1.4006565879038442,36.9015692746066,3.007826148119353,5425.524714177086,(10851.047732474743+0j),(9.215698583769005e-05+0j),(0.9978851314170534+0.06500199408444442j),(0.9978851314170534-0.06500199408444442j),(1.0000000000543237+8.058612357978945e-06j),(1.0000000000543237-8.058612357978945e-06j)
81,-1.9907251630412497,0.01609106561475684,1.4006551564695238,36.90156486715501,3.0078238813430263,5425.2229675580065,(10850.442069129673+0j),(9.21621115365857e-05+0j),(0.9978124668512804+0.06610810244315972j),(0.9978124668512804-0.06610810244315972j),(0.999999999725412+2.147686680826259e-06j),(0.999999999725412-2.147686680826259e-06j)
82,-1.9907235714932416,0.01637393395870053,1.4006536274763828,36.90156015907598,3.0078214600476882,5424.898990062694,(10849.795138830676+0j),(9.21676155009213e-05+0j),(0.9977348450668954+0.06726939428327147j),(0.9977348450668954-0.06726939428327147j),(1.0000000008389003+8.574587865139342e-06j),(1.0000000008389003-8.574587865139342e-06j)
83,-1.9907218705421836,0.016670945008088762,1.400651993384236,36.90155512710242,3.0078188722870363,5424.554588702742,(10849.103753051619+0j),(9.2173467161577e-05+0j),(0.9976518857826027+0.06848878181587159j),(0.9976518857826027-0.06848878181587159j),(1.000000000334074+3.5028583715924994e-06j),(1.000000000334074-3.5028583715924994e-06j)
84,-1.9907200516622898,0.01698280581043948,1.400650246003252,36.90154974595808,3.0078161050850016,5424.182270981513,(10848.364449783232+0j),(9.217983137546191e-05+0j),(0.9975631710884963+0.06976906776926424j),(0.9975631710884963-0.06976906776926424j),(0.999995091649469+0j),(1.00000490705442+0j)
85,-1.9907181055885463,0.017310258754315685,1.4006483764335786,36.901543988169955,3.00781314433993,5423.786779370214,(10847.573466553913+0j),(9.218651994757381e-05+0j),(0.9974682466108842+0.07111322050530633j),(0.9974682466108842-0.07111322050530633j),(0.9999999997600169+9.625183747680688e-06j),(0.9999999997600169-9.625183747680688e-06j)
86,-1.9907160222477307,0.017654083334848147,1.4006463749991016,36.9015378238626,3.0078099747194624,5423.3635104892855,(10846.726713513726+0j),(9.219371028381076e-05+0j),(0.9973666206898044+0.07252464224104099j),(0.9973666206898044-0.07252464224104099j),(0.999995991033833+0j),(1.0000040104320196+0j)
87,-1.9907137906826964,0.01801509800731736,1.4006442311747402,36.9015312205319,3.0078065795451363,5422.909916739649,(10845.819741277875+0j),(9.220142894921192e-05+0j),(0.99725775973162+0.07400653786839222j),(0.99725775973162-0.07400653786839222j),(0.9999902160748105+0j),(1.0000097845390574+0j)
88,-1.9907113989692784,0.0183941621331702,1.4006419335066476,36.90152414279705,3.007802940665756,5422.424704156163,(10844.847709959718+0j),(9.220967215424372e-05+0j),(0.9971410793990774+0.07556239139974545j),(0.9971410793990774-0.07556239139974545j),(0.9999907556029067+0j),(1.000009244004277+0j)
89,-1.9907088341250372,0.018792178023053503,1.400639469524593,36.901516552127674,3.0077990383182724,5421.902720606995,(10843.80534899544+0j),(9.221856977775394e-05+0j),(0.9970159435149314+0.0771959008373973j),(0.9970159435149314-0.0771959008373973j),(1.0000000004537695+2.035219149459511e-06j),(1.0000000004537695-2.035219149459511e-06j)
90,-1.9907060820091125,0.01921009308167566,1.4006368256458008,36.90150840654402,3.0077948509750896,5421.344048051344,(10842.686918731786+0j),(9.222805264180339e-05+0j),(0.9968816626195448+0.07891104751561727j),(0.9968816626195448-0.07891104751561727j),(0.9999938368734227+0j),(1.0000061634633042+0j)
91,-1.9907031272121984,0.01964890205954142,1.400633987069311,36.901499660287705,3.0077903551762977,5420.743129165953,(10841.48616609363+0j),(9.22382810938283e-05+0j),(0.9967374811297316+0.0807117683069207j),(0.9967374811297316-0.0807117683069207j),(1.000000000528034+6.2502928134632146e-06j),(1.000000000528034-6.2502928134632146e-06j)
92,-1.990699952935711,0.020109649416844955,1.4006309376599706,36.90149026345938,3.007785525345389,5420.099663713551,(10840.196273617885+0j),(9.224922700266137e-05+0j),(0.9965825780492445+0.08260243188223883j),(0.9965825780492445-0.08260243188223883j),(1.0000000005315173+5.462955839496305e-06j),(1.0000000005315173-5.462955839496305e-06j)
93,-1.9906965408590884,0.020593431805072414,1.400627659821034,36.901480161620846,3.0077803335868127,5419.4062114456,(10838.809809293802+0j),(9.226103095945568e-05+0j),(0.9964160570808398+0.08458750147699232j),(0.9964160570808398-0.08458750147699232j),(0.9999935051755233+0j),(1.0000064939682693+0j)
94,-1.9906928709939482,0.02110140067211714,1.4006241343541574,36.90146929535647,3.0077747494634717,5418.661410581837,(10837.318663657752+0j),(9.227371233803124e-05+0j),(0.9962369370897648+0.08667157844759912j),(0.9962369370897648-0.08667157844759912j),(1.0000000001303062+5.569419343014602e-06j),(1.0000000001303062-5.569419343014602e-06j)
95,-1.9906889215239003,0.021634764997012345,1.400620340305625,36.901457599791996,3.0077687397522492,5417.857040311894,(10835.713988336376+0j),(9.22874265376629e-05+0j),(0.9960441520629926+0.0888596926106245j),(0.9960441520629926-0.0888596926106245j),(0.9999999995369451+6.214646209578408e-06j),(0.9999999995369451-6.214646209578408e-06j)
96,-1.9906846686284936,0.022194794160653987,1.4006162547973657,36.90144500406406,3.007762268175246,5416.993107709558,(10833.986123116985+0j),(9.230216553005067e-05+0j),(0.9958365329699032+0.09115706867609988j),(0.9958365329699032-0.09115706867609988j),(0.9999881485050925+0j),(1.0000118510433709+0j)
97,-1.990680086289727,0.022782820959211216,1.4006118528412255,36.90143143073703,3.007755295104397,5416.06230552689,(10832.124518735785+0j),(9.231800211707685e-05+0j),(0.9956128053161231+0.09356892042780679j),(0.9956128053161231-0.09356892042780679j),(0.9999965030518699+0j),(1.0000034969423073+0j)
98,-1.9906751460794376,0.0234002447672258,1.4006071071349293,36.90141679516073,3.007747777236672,5415.05887192125,(10830.1176515074+0j),(9.23351269454318e-05+0j),(0.9953715759941894+0.09610113055320117j),(0.9953715759941894-0.09610113055320117j),(1.0000014661982741+0j),(0.9999985323690093+0j)
99,-1.9906698169255508,0.02404853485773752,1.4006019878377474,36.901401004763294,3.007739667236994,5413.9777644747355,(10827.952928280463+0j),(9.235353856557593e-05+0j),(0.9951113182394014+0.09875962550625154j),(0.9951113182394014-0.09875962550625154j),(1.0000000001260223+2.3960485179044797e-06j),(1.0000000001260223-2.3960485179044797e-06j)
100,-1.9906640648551888,0.024729233887122785,1.4005964623240001,36.90138395827287,3.007730913345556,5412.808337773816,(10825.61658317414+0j),(9.237349958085724e-05+0j),(0.9948303674323904+0.10155069747346764j),(0.9948303674323904-0.10155069747346764j),(0.999993349854521+0j),(1.0000066495167517+0j)
101,-1.9906578527122094,0.025443961552677405,1.4005904949120205,36.90136554485982,3.0077214589460253,5411.546828808805,(10823.093565222585+0j),(9.239502921606526e-05+0j),(0.9945268967285832+0.10448087898962348j),(0.9945268967285832-0.10448087898962348j),(0.9999938873583006+0j),(1.000006113251231+0j)
102,-1.9906511398467137,0.02619441843136125,1.4005840465662813,36.90134564319207,3.007711242090574,5410.18375195344,(10820.367411488576+0j),(9.24183271521624e-05+0j),(0.9941989107764119+0.10755708076254164j),(0.9941989107764119-0.10755708076254164j),(0.9999999999986243+1.4169544352409294e-06j),(0.9999999999986243-1.4169544352409294e-06j)
103,-1.9906438817736796,0.02698239000849583,1.4005770745699224,36.90132412039377,3.0077001949775206,5408.711086934945,(10817.420112793043+0j),(9.244346688819748e-05+0j),(0.9938442219545285+0.11078657747616918j),(0.9938442219545285-0.11078657747616918j),(1.000005370500327+0j),(0.9999946285615543+0j)
104,-1.9906360297976298,0.027809750905613505,1.4005695321647467,36.90130083089769,3.0076882433766854,5407.117988440906,(10814.231960753757+0j),(9.247070349570567e-05+0j),(0.9934604334540679+0.1141768924736536j),(0.9934604334540679-0.1141768924736536j),(1.0000000000668439+7.376459921075868e-06j),(1.0000000000668439-7.376459921075868e-06j)
105,-1.9906275305999743,0.0286784693170671,1.40056136815547,36.901275615179955,3.0076753059972514,5405.392746815708,(10810.781383658395+0j),(9.250021741208218e-05+0j),(0.9930449221484667+0.11773608005600188j),(0.9930449221484667-0.11773608005600188j),(0.9999953104689149+0j),(1.0000046893141854+0j)
106,-1.990618325785257,0.029590611665433243,1.4005525264746053,36.90124829836482,3.0076612937923413,5403.522428773787,(10807.04476501534+0j),(9.253225190800334e-05+0j),(0.9925948104729648+0.12147236833377581j),(0.9925948104729648-0.12147236833377581j),(0.9999999996520063+9.13133996641937e-06j),(0.9999999996520063-9.13133996641937e-06j)
107,-1.9906083513823156,0.030548347486177525,1.4005429457042273,36.901218688684935,3.0076461091938484,5401.498168234674,(10802.996243902437+0j),(9.256692421321091e-05+0j),(0.9921069437046537+0.12539459242633902j),(0.9921069437046537-0.12539459242633902j),(0.9999999997662536+1.0578117274849826e-05j),(0.9999999997662536-1.0578117274849826e-05j)
108,-1.9905975372957196,0.03155395455251408,1.4005325585501127,36.90118657578311,3.007629645270616,5399.305433044763,(10798.60749729108+0j),(9.260450450306131e-05+0j),(0.9915778629146166+0.12951194992883347j),(0.9915778629146166-0.12951194992883347j),(1.0000060438456875+0j),(0.9999939556987633+0j)
109,-1.9905858067027042,0.03260982425183541,1.4005212912637854,36.90115172883728,3.0076117848020933,5396.924219658204,(10793.847497758192+0j),(9.26453631626585e-05+0j),(0.9910037724949252+0.13383391678172818j),(0.9910037724949252-0.13383391678172818j),(0.9999999999506246+8.491848418055654e-06j),(0.9999999999506246-8.491848418055654e-06j)
110,-1.9905730753901332,0.033718467225570675,1.4005090630072066,36.90111389449027,3.0075923992590794,5394.341172820803,(10788.68225295188+0j),(9.268974830470223e-05+0j),(0.9903805082876365+0.1383706839065644j),(0.9903805082876365-0.1383706839065644j),(0.9999999997852886+6.193790438161555e-06j),(0.9999999997852886-6.193790438161555e-06j)
111,-1.9905592510255166,0.034882519284806894,1.4004957851544397,36.90107279456337,3.0075713476820822,5391.537804114406,(10783.074513228908+0j),(9.273792050917263e-05+0j),(0.9897034976200347+0.1431327595759368j),(0.9897034976200347-0.1431327595759368j),(0.9999972717938214+0j),(1.0000027287716267+0j)
112,-1.9905442323556737,0.03610474761448373,1.4004813605241933,36.90102812352964,3.007548475447107,5388.491775071264,(10776.983457352184+0j),(9.2790362400731e-05+0j),(0.9889677220361373+0.1481311831033411j),(0.9889677220361373-0.1481311831033411j),(1.0000057956760007+0j),(0.9999942043529122+0j)
113,-1.9905279083258922,0.037388057279467285,1.4004656825364814,36.900979545720936,3.007523612907412,5385.182217915849,(10770.364342984329+0j),(9.284744336997967e-05+0j),(0.9881676671527526+0.1533775175735953j),(0.9881676671527526-0.1533775175735953j),(1.0000041026337345+0j),(0.9999958972758471+0j)
114,-1.9905101571117618,0.03873549804628969,1.4004486342859501,36.90092669223938,3.0074965738988437,5381.5841094264715,(10763.168125943495+0j),(9.290949062575443e-05+0j),(0.987297276013283+0.1588838792714568j),(0.987297276013283-0.1588838792714568j),(0.9999999999051409+4.777196970648636e-06j),(0.9999999999051409-4.777196970648636e-06j)
115,-1.9904908450551577,0.04015027153481535,1.4004300875237887,36.90086915754024,3.007467154095083,5377.670567582828,(10755.341042188595+0j),(9.297707403231411e-05+0j),(0.9863498917884961+0.16466297920319437j),(0.9863498917884961-0.16466297920319437j),(1.0000083576215104+0j),(0.9999916421320048+0j)
116,-1.9904698254951507,0.041635738714570956,1.4004099015395768,36.90080649564934,3.0074351291975856,5373.412121835185,(10746.824150619625+0j),(9.30507543034541e-05+0j),(0.9853181968545557+0.17072798483128596j),(0.9853181968545557-0.17072798483128596j),(0.9999999998302618+9.007117052626381e-06j),(0.9999999998302618-9.007117052626381e-06j)
117,-1.9904469374835223,0.04319542776091709,1.4003879219332191,36.90073821597384,3.0074002529438575,5368.776462516544,(10737.552831901998+0j),(9.31311000092258e-05+0j),(0.9841941445886667+0.17709286412038283j),(0.9841941445886667-0.17709286412038283j),(1.0000000001064384+6.172565472722214e-06j),(1.0000000001064384-6.172565472722214e-06j)
118,-1.9904220043738698,0.04483304228666911,1.4003639792666742,36.900663778659926,3.0073622549156895,5363.728166352011,(10727.456239485276+0j),(9.32187739597562e-05+0j),(0.9829688850636438+0.18377206627392095j),(0.9829688850636438-0.18377206627392095j),(1.000004617622781+0j),(0.9999953827112116+0j)
119,-1.9903948322722411,0.04655246996516673,1.4003378875841102,36.900582589445186,3.00732083812749,5358.230188669032,(10716.456700845532+0j),(9.331439425859877e-05+0j),(0.9816326806992132+0.19078071850913833j),(0.9816326806992132-0.19078071850913833j),(1.0000055435113517+0j),(0.9999944565864398+0j)
120,-1.9903652083359884,0.04835779156111651,1.4003094427879805,36.900493993946526,3.007275676372729,5352.234577498322,(10704.469061577718+0j),(9.341894769363372e-05+0j),(0.9801748143326494+0.19813464958336083j),(0.9801748143326494-0.19813464958336083j),(1.0000084900266057+0j),(0.9999915096195447+0j)
121,-1.9903328989067095,0.05025329038583356,1.4002784208578485,36.90039727131797,3.0072264113044325,5345.702767082711,(10691.399970703136+0j),(9.353307248077334e-05+0j),(0.9785834868413879+0.20585032645222412j),(0.9785834868413879-0.20585032645222412j),(1.000000000134134+5.239924711067288e-06j),(1.000000000134134-5.239924711067288e-06j)
122,-1.9902976474616398,0.0522434621936763,1.400244575897362,36.900291627201675,3.0071726492232913,5338.574433814049,(10677.147098469502+0j),(9.365796254875683e-05+0j),(0.9768457054554853+0.21394502175786523j),(0.9768457054554853-0.21394502175786523j),(1.000007789657587+0j),(0.999992210572687+0j)
123,-1.9902591723667546,0.05433302553659478,1.4002076379938255,36.90017618588842,3.007113957544485,5330.799962892025,(10661.598286709259+0j),(9.379455389045454e-05+0j),(0.9749471556474902+0.22243659662740972j),(0.9749471556474902-0.22243659662740972j),(1.0000000000269742+7.249167099598695e-06j),(1.0000000000269742-7.249167099598695e-06j)
124,-1.9902171644134148,0.05652693259364241,1.40016731087357,36.900049981589,3.00704986091149,5322.315357589228,(10644.630621234379+0j),(9.394409577975619e-05+0j),(0.9728720627159124+0.23134379704528857j),(0.9728720627159124-0.23134379704528857j),(0.99999414919107+0j),(1.0000058506113076+0j)
125,-1.9901712841191264,0.05883038049214199,1.4001232693352963,36.89991194870703,3.006979836922075,5313.054759319172,(10626.109424530523+0j),(9.410786071575523e-05+0j),(0.970603035810486+0.24068599924594652j),(0.970603035810486-0.24068599924594652j),(0.9999931197230729+0j),(1.0000068805971454+0j)
126,-1.9901211587713308,0.06124882313675772,1.4000751564420093,36.89976091098568,3.006903311428666,5302.943627783919,(10605.887161280581+0j),(9.428725694373426e-05+0j),(0.9681208969317009+0.2504833894770398j),(0.9681208969317009-0.2504833894770398j),(0.9999999998520569+3.174730593774148e-06j),(0.9999999998520569-3.174730593774148e-06j)
127,-1.9900663791919284,0.06378798356211386,1.4000225804513913,36.89959556938461,3.0068196533713913,5291.901759867541,(10583.80225101224+0j),(9.448399217375638e-05+0j),(0.9654044849620294+0.2607569408450186j),(0.9654044849620294-0.2607569408450186j),(1.0000050963343239+0j),(0.9999949039391017+0j)
128,-1.9900064961986865,0.06645386682359301,1.3999651114630662,36.89941448851926,3.0067281690986545,5279.8389394701335,(10559.677784240408+0j),(9.469989153279138e-05+0j),(0.9624304454956498+0.2715283355656888j),(0.9624304454956498-0.2715283355656888j),(0.9999999999543652+2.8234963325211586e-06j),(0.9999999999543652-2.8234963325211586e-06j)
129,-1.9899410167383391,0.06925277343961844,1.3999022777603412,36.899216081470556,3.006628096125744,5266.6608655524105,(10533.320134824262+0j),(9.493681428717839e-05+0j),(0.959172987513337+0.28282004931273114j),(0.959172987513337-0.28282004931273114j),(1.000001558777664+0j),(0.9999984411791558+0j)
130,-1.989869399664897,0.07219131339689935,1.3998335618230882,36.89899859274396,3.006518596277777,5252.26117572898,(10504.517463630698+0j),(9.51970946992838e-05+0j),(0.9556036182376502+0.2946552695111006j),(0.9556036182376502-0.2946552695111006j),(1.0000059457196737+0j),(0.9999940540555748+0j)
131,-1.9897910511355843,0.07527642072761724,1.3997583959878668,36.89876007911768,3.0063987481585377,5236.52094222312,(10473.038111571917+0j),(9.548324356481122e-05+0j),(0.9516908420344592+0.30705787698982484j),(0.9516908420344592-0.30705787698982484j),(1.0000000000224338+4.1728853724598595e-06j),(1.0000000000224338-4.1728853724598595e-06j)
132,-1.9897053195961645,0.07851536866439257,1.399676157731394,36.89849838808029,3.0062675388818407,5219.314486434781,(10438.62887707154+0j),(9.579803442340857e-05+0j),(0.9473998261210854+0.32005244890654205j),(0.9473998261210854-0.32005244890654205j),(1.0000027978223454+0j),(0.999997202226603+0j)
133,-1.9896114903266688,0.08191578537468021,1.3995861645533256,36.898211133504766,3.0061238549969955,5200.50678627041,(10401.013173965144+0j),(9.614447690788607e-05+0j),(0.9426920221603219+0.33366412301284265j),(0.9426920221603219-0.33366412301284265j),(1.0000000000755094+7.396031256380331e-06j),(1.0000000000755094-7.396031256380331e-06j)
134,-1.9895087795191884,0.08548567027094793,1.3994876684360267,36.89789566814573,3.005966472534366,5179.9447690717925,(10359.889076388443+0j),(9.652612661896061e-05+0j),(0.9375247430681124+0.3479186132447545j),(0.9375247430681124-0.3479186132447545j),(1.0000082693188859+0j),(0.9999917306900326+0j)
135,-1.9893963278598443,0.0892334108860858,1.399379849860317,36.8975490524702,3.0057940460917916,5157.463670653691,(10314.927244360504+0j),(9.694688740553235e-05+0j),(0.9318506843968579+0.36284198081388835j),(0.9318506843968579-0.36284198081388835j),(1.0000036335219562+0j),(0.9999963664577979+0j)
136,-1.9892731935895003,0.09316780029481542,1.3992618113600601,36.897168019243786,3.00560509687689,5132.884547504153,(10265.76874233582+0j),(9.741111457252354e-05+0j),(0.9256173849606627+0.37846064096888304j),(0.9256173849606627-0.37846064096888304j),(1.0000008352253131+0j),(0.9999991647180835+0j)
137,-1.989138345021131,0.09729805505056958,1.3991325706033266,36.89674893318056,3.005397999614949,5106.011427444691,(10212.02275696559+0j),(9.792380803621607e-05+0j),(0.918766615064325+0.39480108543793074j),(0.918766615064325-0.39480108543793074j),(0.9999999999579199+1.1397459018701657e-05j),(0.9999999999579199-1.1397459018701657e-05j)
138,-1.9889906524970915,0.1016338335930107,1.398991052994969,36.89628774483172,3.0051709682272136,5076.6324534466885,(10153.264229212531+0j),(9.849048743143144e-05+0j),(0.9112336826162821+0.41188976581377007j),(0.9112336826162821-0.41188976581377007j),(1.0000065583365756+0j),(0.9999934415077755+0j)
139,-1.9888288797779452,0.10618525506285612,1.398836083806374,36.89577993771769,3.004922040179656,5044.518007504779,(10089.031420946252+0j),(9.91174982760066e-05+0j),(0.9029466424377968+0.4297526684525123j),(0.9029466424377968-0.4297526684525123j),(1.0000000000440616+7.940829378230555e-06j),(1.0000000000440616-7.940829378230555e-06j)
140,-1.9886516748658338,0.11096291843681987,1.3986663798521273,36.89522046749998,3.004649059399337,5009.4127324686915,(10018.823445840295+0j),(9.981210007721251e-05+0j),(0.8938253944640324+0.4484151674176676j),(0.8938253944640324-0.4484151674176676j),(0.9999999999688292+5.0035390480836e-06j),(0.9999999999688292-5.0035390480836e-06j)
141,-1.9884575602816734,0.11597792186460104,1.398480540753216,36.89460369172884,3.004349657653603,4971.048951210492,(9942.09780183859+0j),(0.00010058240012863578+0j),(0.8837806482573725+0.46790144463033023j),(0.8837806482573725-0.46790144463033023j),(1.0000000000111644+7.143288673330444e-06j),(1.0000000000111644-7.143288673330444e-06j)
142,-1.9882449228381116,0.12124188204941787,1.3982770398534259,36.89392328837237,3.004021234288235,4929.134029076411,(9858.267956715124+0j),(0.00010143772291719823+0j),(0.8727127341123456+0.48823404689282124j),(0.8727127341123456-0.48823404689282124j),(1.0000031723087002+0j),(0.9999968276056936+0j)
143,-1.988012002980588,0.12676695346050854,1.3980542148912949,36.89317216091851,3.003660934225314,4883.350576666145,(9766.701050943571+0j),(0.00010238872179547946+0j),(0.8605102280737715+0.5094331647769571j),(0.8605102280737715-0.5094331647769571j),(0.9999949285953743+0j),(1.000005071423018+0j)
144,-1.9877568838109851,0.13256584709562622,1.3978102585790224,36.89234232730966,3.0032656241312874,4833.359581624226,(9666.715801834107+0j),(0.00010344771517758512+0j),(0.84704835812883+0.5315158301375049j),(0.84704835812883-0.5315158301375049j),(1.0000000000122407+4.264229488576462e-06j),(1.0000000000122407-4.264229488576462e-06j)
145,-1.987477479964914,0.13865184841736145,1.3975432093047877,36.89142478929016,3.0028318666832177,4778.7904088397945,(9557.5807130506+0j),(0.00010462901284681655+0j),(0.8321871454973939+0.5544948662963078j),(0.8321871454973939-0.5544948662963078j),(1.0000048057228084+0j),(0.9999951942096389+0j)
146,-1.9871715265907703,0.14503883395983827,1.3972509422628987,36.890409377864735,3.002355892889593,4719.256743250658,(9438.512720199462+0j),(0.0001059488883133279+0j),(0.8157692272345718+0.5783775299737431j),(0.8157692272345718-0.5783775299737431j),(0.9999999999828726+3.317237089400359e-06j),(0.9999999999828726-3.317237089400359e-06j)
147,-1.9868365687828455,0.15174128592849356,1.3969311614340971,36.88928456941874,3.0018335724661735,4654.338272015748,(9308.676436604837+0j),(0.7976172903734329+0.6031638742957126j),(0.7976172903734329-0.6031638742957126j),(0.000107426669684896+0j),(1.0000040346843218+0j),(0.9999959653464228+0j)
148,-1.986469951962948,0.15877430387549418,1.3965813929983704,36.88803726554205,3.001260382333777,4583.592152805659,(9167.184196526567+0j),(0.7775310298977316+0.628844576109947j),(0.7775310298977316-0.628844576109947j),(0.0001090847610653445+0j),(1.0000067311465075+0j),(0.9999932688398996+0j)
149,-1.9860688138987979,0.16615361219734348,1.3961989809793056,36.88665252759625,3.0006313734040537,4506.5501405741425,(9013.097142481623+0j),(0.7552835181780567+0.6553982012821647j),(0.7552835181780567-0.6553982012821647j),(0.00011094961568345219+0j),(0.9999999999670595+8.253822941833123e-06j),(0.9999999999670595-8.253822941833123e-06j)
150,-1.9856670302297015,0.1732556567961488,1.3958162672310934,36.885243915013554,2.9999993623348353,4429.757432936326,(8859.514752999654+0j),(0.732708075497333+0.6805430778060602j),(0.732708075497333-0.6805430778060602j),(0.00011287302385607743+0j),(1.0000081313118592+0j),(0.9999918686837851+0j)
151,-1.9851889206983806,0.18137787485778295,1.39536127253226,36.88353841148442,2.9992446108734874,4338.861939425654,(8677.722913595087+0j),(0.7054488915460335+0.7087607934280611j),(0.7054488915460335-0.7087607934280611j),(0.00011523759308784039+0j),(1.0000036360631885+0j),(0.99999636392216+0j)
152,-1.9847104430936284,0.18919326046051368,1.394906402973031,36.881798402055914,2.9984862612565277,4248.412403360905,(8496.82391260357+0j),(0.6777214327591846+0.7353187479553305j),(0.6777214327591846-0.7353187479553305j),(0.00011769102418824507+0j),(0.9999953652936414+0j),(1.000004634716528+0j)
153,-1.984189539114153,0.19739063388339334,1.3944117621588834,36.87986461827808,2.9976571025491068,4150.517719919201,(8301.035319371502+0j),(0.6470037255455279+0.762486840740466j),(0.6470037255455279-0.762486840740466j),(0.00012046691031194774+0j),(1.0000069463053356+0j),(0.9999930537000523+0j)
154,-1.983622779152888,0.205987415037266,1.3938742709620437,36.877711496522416,2.9967505467153095,4044.6709090093004,(8089.341694399147+0j),(0.6129213840700454+0.7901438950448246j),(0.6129213840700454-0.7901438950448246j),(0.00012361946112640835+0j),(0.9999999999956566+5.641266945985983e-06j),(0.9999999999956566-5.641266945985983e-06j)
155,-1.9830065827278156,0.2150015065686112,1.3932907558539125,36.87530923405142,2.995759454237942,3930.356695351457,(7860.712220696147+0j),(0.5750420582196627+0.8181238438835875j),(0.5750420582196627-0.8181238438835875j),(0.0001272149188604642+0j),(0.9999999999972498+1.0525972343650193e-05j),(0.9999999999972498-1.0525972343650193e-05j)
156,-1.9823372589883224,0.22445120345379593,1.392658000770515,36.872622870559184,2.9946761129886736,3807.057885136403,(7614.115393623129+0j),(0.532863709199213+0.8462010808296089j),(0.532863709199213-0.8462010808296089j),(0.0001313350160964334+0j),(0.99999475327218+0j),(1.0000052467667881+0j)
157,-1.9816110700084701,0.2343550546389436,1.391972824583941,36.86961111352049,2.993492227949699,3674.2691663778073,(7348.538196674128+0j),(0.4857998080709053+0.8740701041978057j),(0.4857998080709053-0.8740701041978057j),(0.00013608148793522865+0j),(0.9999970846082393+0j),(1.0000029154194752+0j)
158,-1.980824326570034,0.24473165390086593,1.3912321947161272,36.86622481955705,2.992198928740098,3531.505476791696,(7063.010812000712+0j),(0.4331604733078529+0.9013168176960963j),(0.4331604733078529-0.9013168176960963j),(0.00014158268896977548+0j),(1.0000049868393612+0j),(0.9999950131866991+0j)
159,-1.9799735305745034,0.2555993245326619,1.3904333921458938,36.862405008867356,2.990786805740598,3378.319174095658,(6756.63820018872+0j),(0.37412821319980794+0.9273769882359229j),(0.37412821319980794-0.9273769882359229j),(0.9999999999963284+5.178407584257688e-06j),(0.9999999999963284-5.178407584257688e-06j),(0.00014800259720883566+0j)
160,-1.9790555849778884,0.2669756418662292,1.3895742501859312,36.85808023904829,2.9892459917999945,3214.3207490825744,(6428.640293939616+0j),(0.30772646743404924+0.9514748653489286j),(0.30772646743404924-0.9514748653489286j),(0.9999999999825737+5.368194770270202e-06j),(0.9999999999825737-5.368194770270202e-06j),(0.00015555386382681672+0j)
161,-1.9780681025857572,0.2788767032269857,1.3886535003323062,36.85316309149966,2.9875663166774578,3039.201782360753,(6078.403215744842+0j),(0.23277853416748773+0.9725297716574896j),(0.23277853416748773-0.9725297716574896j),(1.0000068180544586+0j),(0.999993181931152+0j),(0.00016451688612281583+0j)
162,-1.9770098614179106,0.2913159962126696,1.3876712754495277,36.847545419205275,2.985737578424022,2852.772589395462,(5705.54500352283+0j),(0.14785374971711573+0.989009237032264j),(0.14785374971711573-0.989009237032264j),(1.0000064236294626+0j),(0.9999935763826574+0j),(0.00017526809530874518+0j)
163,-1.9758814802820404,0.3043026141136362,1.3866298470939755,36.84109186008845,2.983750005037826,2655.0007775595254,(5310.001203857055+0j),(0.05119712197690705+0.9986885677928506j),(0.05119712197690705-0.9986885677928506j),(1.000003816545444+0j),(0.9999961834540096+0j),(0.00018832386866287073+0j)
164,-1.9746864293631976,0.31783838689691724,1.3855347152596758,36.83363093461767,2.9815950303131817,2446.069623386661,(4892.13904236376+0j),(-0.059361427462682734+0.9982365551445044j),(-0.059361427462682734-0.9982365551445044j),(1.0000000000017688+4.455092559718006e-06j),(1.0000000000017688-4.455092559718006e-06j),(0.00020440956871660922+0j)
