Index,Initial x,Initial z,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
243,-0.8890573630941867,0.0,0.06642576365815499,-0.3117912241937252,23.931443937575427,2.9547760728180856,10465.120926903252,(20930.241806028745+0j),(0.4457174433820781+0.8951737042014174j),(0.4457174433820781-0.8951737042014174j),(4.777775928114069e-05+0j),(1.0000043206821512+0j),(0.9999956793399164+0j)
244,-0.8884376766181914,0.0,0.06526830133181212,-0.3125399172196726,23.923895835434433,2.954957140911946,10394.875533488508,(20789.746945354935+0j),(0.4019320213743295+0.9156695092803987j),(0.4019320213743295-0.9156695092803987j),(4.8100624153316396e-05+0j),(1.0000028825791232+0j),(0.9999971174191012+0j)
245,-0.8878200079328855,0.0,0.06410687134076144,-0.31326644117795877,23.91625414877318,2.9551502032034613,10323.438758530145,(20646.877468626815+0j),(0.3583985497408908+0.9335686796158333j),(0.3583985497408908-0.9335686796158333j),(4.843347406300023e-05+0j),(0.9999999999927337+3.962623228584413e-06j),(0.9999999999927337-3.962623228584413e-06j)
246,-0.8872044131729738,0.0,0.06294175769563928,-0.31397120464541445,23.90851849766227,2.955354966008679,10250.835540390855,(20501.6710320052+0j),(0.31512592759310043+0.9490498668534738j),(0.31512592759310043-0.9490498668534738j),(4.877651341176235e-05+0j),(1.000002173538153+0j),(0.9999978264671864+0j)
247,-0.886590944255346,0.0,0.06177323469025368,-0.3146546097315439,23.900688472309948,2.955571140670201,10177.083134497469,(20354.166219864946+0j),(0.27212217194568783+0.9622627102572823j),(0.27212217194568783-0.9622627102572823j),(4.912999369997568e-05+0j),(0.9999999999926789+3.0313640656644163e-06j),(0.9999999999926789-3.0313640656644163e-06j)
248,-0.8859796492031118,0.0,0.060601567337649785,-0.31531705167692853,23.892763634048592,2.955798443723949,10102.201577175196,(20204.40248599588+0j),(0.22939447195503593+0.973333538000729j),(0.22939447195503593-0.973333538000729j),(4.949416198094192e-05+0j),(0.9999999999869826+5.071749983852032e-06j),(0.9999999999869826-5.071749983852032e-06j)
249,-0.885370572449309,0.0,0.059427011798501954,-0.31595891853083086,23.88474351629163,2.9560365970233566,10026.2100732024,(20052.420096535505+0j),(0.18694923996664603+0.9823695748991272j),(0.18694923996664603-0.9823695748991272j),(4.9869295470540646e-05+0j),(1.0000030490463243+0j),(0.9999969509620834+0j)
250,-0.8847637551211311,0.0,0.05824981580019426,-0.316580590899158,23.876627625457246,2.956285327826024,9949.130464626704,(19898.260082796816+0j),(0.14479215933272582+0.9894620915484801j),(0.14479215933272582-0.9894620915484801j),(5.025564827403993e-05+0j),(0.9999999999867848+4.972344366079703e-06j),(0.9999999999867848-4.972344366079703e-06j)
251,-0.8841592353054304,0.0,0.05707021904489458,-0.3171824417546357,23.86841544185624,2.9565443688475956,9870.982225134774,(19741.96419019374+0j),(0.1029282291755283+0.9946887853282792j),(0.1029282291755283-0.9946887853282792j),(5.065352057971747e-05+0j),(1.0000032000762114+0j),(0.9999967999342431+0j)
252,-0.8835570482964908,0.0,0.055888453605831036,-0.31776483630176844,23.860106420541946,2.9568134582869887,9791.787832592687,(19583.57483535563+0j),(0.061361806126820684+0.9981155888910633j),(0.061361806126820684-0.9981155888910633j),(5.106319804432836e-05+0j),(1.0000049360870638+0j),(0.9999950639384287+0j)
253,-0.8829572268268635,0.0,0.054704744310596076,-0.3183281318898438,23.851699992121308,2.9570923398269198,9711.568300004996,(19423.135068178322+0j),(0.020096643138234456+0.9997980420954521j),(0.020096643138234456-0.9997980420954521j),(5.148499046493808e-05+0j),(1.000006158473248+0j),(0.9999938415609838+0j)
254,-0.8823598012823041,0.0,0.05351930911129281,-0.3188726779679316,23.84319556352614,2.9573807626129813,9630.34444478499,(19260.688531921416+0j),(-0.02086407449923932+0.9997823215114516j),(-0.02086407449923932-0.9997823215114516j),(1.00000546711447+0j),(0.9999945329156117+0j),(5.1919223057339555e-05+0j)
255,-0.8817647999016481,0.0,0.05233235944092852,-0.3193988160763282,23.8345925187447,2.9576784812144585,9548.139740672757,(19096.279428979295+0j),(-0.06151769581348622+0.998105992917624j),(-0.06151769581348622-0.998105992917624j),(1.0000048933344925+0j),(0.9999951066946642+0j),(5.2366225236095826e-05+0j)
256,-0.8811722489625942,0.0,0.051144100556088784,-0.3199068798695913,23.825890219513735,2.9579852555694943,9464.976271239419,(18929.952489652504+0j),(-0.10186207338821385+0.9947985313498163j),(-0.10186207338821385-0.9947985313498163j),(0.999999999994378+3.034104767158993e-06j),(0.999999999994378-3.034104767158993e-06j),(5.2826337599520034e-05+0j)
257,-0.8805821729541992,0.0,0.04995473186566465,-0.3203971951666841,23.817088005971506,2.9583008509171447,9380.876500041653,(18761.752946783385+0j),(-0.14189553505071445+0.9898816379306316j),(-0.14189553505071445-0.9898816379306316j),(1.0000039974057124+0j),(0.9999960026133817+0j),(5.329992586390916e-05+0j)
258,-0.879994594737055,0.0,0.04876444724604888,-0.32087008002430384,23.808185197272568,2.9586250377183223,9295.864018385293,(18591.72650258703+0j),(-0.1816168578383831+0.9833693695499517j),(-0.1816168578383831-0.9833693695499517j),(1.0000009676240929+0j),(0.9999990323772915+0j),(5.37873618264686e-05+0j)
259,-0.8794095356918687,0.0,0.04757343534272847,-0.321325844829874,23.799181092165412,2.9589575915676556,9209.959747969337,(18419.919308340468+0j),(-0.2210252442246369+0.9752680869177104j),(-0.2210252442246369-0.9752680869177104j),(1.0000028688933587+0j),(0.9999971311176957+0j),(5.428905393249884e-05+0j)
260,-0.8788270158572735,0.0,0.04638187985871053,-0.32176479241107947,23.790074969534,2.959298293097862,9123.189716307385,(18246.377940498154+0j),(-0.2601203003872552+0.965576216220145j),(-0.2601203003872552-0.965576216220145j),(1.0000038998012075+0j),(0.9999961002148924+0j),(5.480539340402874e-05+0j)
261,-0.8782470540576323,0.0,0.0451899598301129,-0.32218721815917417,23.7808660889044,2.959646927878104,9035.574718378597,(18071.14938142037+0j),(-0.2989020164604278+0.9542838071174969j),(-0.2989020164604278-0.9542838071174969j),(0.9999999999971265+2.1368197684367143e-06j),(0.9999999999971265-2.1368197684367143e-06j),(5.533682646106039e-05+0j)
262,-0.8776696680215488,0.0,0.043997849889344215,-0.32259341016356535,23.771553690917838,2.9600032863076304,8947.140988287554,(17894.280998299146+0j),(-0.33737074866145333+0.9413718595464377j),(-0.33737074866145333-0.9413718595464377j),(0.999999999982072+6.0906562369602e-06j),(0.999999999982072-6.0906562369602e-06j),(5.588377362288509e-05+0j)
263,-0.8770948744916854,0.0,0.042805720516145715,-0.32298364935560314,23.762136997771726,2.960367163505842,8857.910594499657,(17715.82052854684+0j),(-0.37552720315724786+0.9268113722277694j),(-0.37552720315724786-0.9268113722277694j),(1.0000016028544925+0j),(0.9999983971449781+0j),(5.644672028001642e-05+0j)
264,-0.8765226893266346,0.0,0.041613738277206616,-0.32335820965959455,23.752615213629653,2.960738359199694,8767.908312870726,(17535.816060204714+0j),(-0.41337242157841414+0.9105620468118091j),(-0.41337242157841414-0.9105620468118091j),(0.9999984965245865+0j),(1.0000015034768197+0j),(5.702614395408568e-05+0j)
265,-0.875953127595359,0.0,0.04042206605461808,-0.32371735814937963,23.74298752500208,2.961116677609353,8677.15803932387,(17354.316021025184+0j),(0.9999999999993494+2.2748510512087483e-06j),(0.9999999999993494-2.2748510512087483e-06j),(-0.4509077681356758+0.8925705488048745j),(-0.4509077681356758-0.8925705488048745j),(5.762255897316764e-05+0j)
266,-0.875386203664767,0.0,0.03923086326371894,-0.32406135520909596,23.733253101098914,2.961501927332789,8585.6852553376,(17171.36916453337+0j),(0.9999967159364961+0j),(1.0000032840730155+0j),(-0.48813491817945387+0.8727681832357244j),(-0.48813491817945387-0.8727681832357244j),(5.823646998763439e-05+0j)
267,-0.8748219312810162,0.0,0.038040286060912906,-0.32439045469671096,23.723411094155306,2.961893921229926,8493.512308346295,(16987.02455782413+0j),(0.9999955158572139+0j),(1.0000044841627587+0j),(-0.5250558481674819+0.8510677742200501j),(-0.5250558481674819-0.8510677742200501j),(5.8868462274866775e-05+0j)
268,-0.8742603236448656,0.0,0.036850487541642274,-0.324704904109421,23.71346063973222,2.9622924763069665,8400.666664161332,(16801.331568388036+0j),(0.999998451587173+0j),(1.0000015484148483+0j),(-0.5616728269324658+0.8273594354714441j),(-0.5616728269324658-0.8273594354714441j),(5.951908601544037e-05+0j)
269,-0.873701393481748,0.0,0.03566161792939331,-0.3250049447497579,23.703400856992683,2.9626974136012216,8307.1699597952,(16614.33985940143+0j),(1.0000025272059245+0j),(0.9999974727988674+0j),(-0.5979884082250408+0.8015047495919548j),(-0.5979884082250408-0.8015047495919548j),(6.018897084413804e-05+0j)
270,-0.8731451531068564,0.0,0.0344738247559928,-0.3252908118917024,23.693230848955317,2.9631085580668985,8213.050478315668,(16426.099375666352+0j),(1.0000041212943536+0j),(0.9999958787234817+0j),(-0.6340054243916398+0.7733285988918389j),(-0.6340054243916398-0.7733285988918389j),(6.087872017507059e-05+0j)
271,-0.8725916144855896,0.0,0.033287253033493336,-0.3255627349460995,23.682949702726162,2.963525738462223,8118.330319290132,(16236.660339015929+0j),(0.9999963129627073+0j),(1.0000036870484963+0j),(-0.6697269811956124+0.742607413545387j),(-0.6697269811956124-0.742607413545387j),(6.158901919875609e-05+0j)
272,-0.8720407892899162,0.0,0.03210204541854752,-0.3258209376247007,23.672556489709887,2.9639487872380035,8023.036676472634,(16046.073239852489+0j),(0.9999999999947277+3.160106509947195e-06j),(0.9999999999947277-3.160106509947195e-06j),(-0.7051564537030588+0.7090517440732489j),(-0.7051564537030588-0.7090517440732489j),(6.232054296949224e-05+0j)
273,-0.8714926889507306,0.0,0.03091834236909667,-0.32606563810242395,23.662050265801742,2.964377540428069,7927.1944825490045,(15854.388829102036+0j),(0.9999955664320617+0j),(1.000004433589215+0j),(6.307401730711543e-05+0j),(-0.740297483161899+0.672279433281594j),(-0.740297483161899-0.672279433281594j)
274,-0.8709473247068091,0.0,0.029736282294468976,-0.3262970491772981,23.651430071560977,2.964811837541529,7830.829090052021,(15661.65811625384+0j),(1.0000041001168478+0j),(0.99999589990085+0j),(6.385020175592468e-05+0j),(-0.7751539748309517+0.6317723603431957j),(-0.7751539748309517-0.6317723603431957j)
275,-0.870404707650408,0.0,0.028556001698686353,-0.32651537842782474,23.640694932366994,2.9652515214571795,7733.966212005025,(15467.93235936017+0j),(1.000002666202022+0j),(0.9999973338061444+0j),(6.464988539120413e-05+0j),(-0.8097300967720689+0.5868024969195151j),(-0.8097300967720689-0.5868024969195151j)
276,-0.869864848769933,0.0,0.027377635317753016,-0.32672082836739996,23.62984385855903,2.965696438320063,7636.6320249724895,(15273.263064257539+0j),(0.9999999999937992+3.313332626032582e-06j),(0.9999999999937992-3.313332626032582e-06j),(6.54738896032137e-05+0j),(-0.8440302794920505+0.5362955223507111j),(-0.8440302794920505-0.5362955223507111j)
277,-0.8693277589898378,0.0,0.0262013162510984,-0.32691359659562896,23.61887584556031,2.96614643744029,7538.851302180428,(15077.70197841532+0j),(1.0000036902504363+0j),(0.9999963097625875+0j),(6.632310177742386e-05+0j),(-0.8780592164539005+0.4785519955016587j),(-0.8780592164539005-0.4785519955016587j)
278,-0.8687934492080831,0.0,0.025027176087700803,-0.3270938759462351,23.607789873987464,2.966601371194166,7440.651244707953,(14881.301088208824+0j),(1.000002643394485+0j),(0.9999973566139785+0j),(6.719841930683567e-05+0j),(-0.9118218653718693+0.4105860273182953j),(-0.9118218653718693-0.4105860273182953j)
279,-0.8682619303312585,0.0,0.02385534502701652,-0.32726185463152857,23.59658490974621,2.967061094927679,7342.056340878831,(14684.11261365685+0j),(1.0000035846327815+0j),(0.9999964153795796+0j),(6.81008156367444e-05+0j),(-0.945323450387355+0.3261342885354514j),(-0.945323450387355-0.3261342885354514j)
280,-0.8677332133076793,0.0,0.02268595199529125,-0.32741771638324724,23.585259904113784,2.967525466862318,7243.09453821855,(14486.189007405832+0j),(1.0000054397221039+0j),(0.9999945603081023+0j),(6.903126896403683e-05+0j),(-0.978569464936768+0.20591697914137996j),(-0.978569464936768-0.20591697914137996j)
281,-0.8672073091585213,0.0,0.021519124757268207,-0.327561640589736,23.573813793809062,2.967994348003303,7143.7916541517125,(14287.582950887429+0j),(0.9999999999992476+1.3934647184792974e-06j),(0.9999999999992476-1.3934647184792974e-06j),(6.999084333020508e-05+0j),(-1.1640947407464741+0j),(-0.8590366101424474+0j)
282,-0.8666842290073161,0.0,0.020354990023930094,-0.3276938024293612,23.562245501050874,2.9684676020501017,7044.173711770738,(14088.34735256083+0j),(1.00000309005262+0j),(0.9999969099558365+0j),(7.098064638332172e-05+0j),(-1.345317042369424+0j),(-0.7433192091557073+0j)
283,-0.8661639841078189,0.0,0.019193673556246186,-0.3278143730001893,23.550553933605308,2.968945095309314,6944.267708497817,(13888.535344993801+0j),(0.9999999999998734+1.572700715793475e-06j),(0.9999999999998734-1.572700715793475e-06j),(-1.4762948004559218+0j),(7.200183422513254e-05+0j),(-0.677371484137457+0j)
284,-0.8656465858705127,0.0,0.01803530026543247,-0.32792351944586434,23.53873798482246,2.969426696609814,6844.100749070524,(13688.200283049144+0j),(0.9999999999914251+4.153779082137018e-06j),(0.9999999999914251-4.153779082137018e-06j),(-1.588847757839681+0j),(7.305561694667704e-05+0j),(-0.6293869221122675+0j)
285,-0.8651320458878046,0.0,0.016879994309809604,-0.3280214050777492,23.52679653366329,2.9699122772201525,6743.69790769983,(13487.395741256361+0j),(0.9999999999900626+4.517417268195648e-06j),(0.9999999999900626-4.517417268195648e-06j),(-1.6909833951938416+0j),(7.414329979849695e-05+0j),(-0.5913718625790448+0j)
286,-0.8646203759580723,0.0,0.015727879188567294,-0.32810818949331577,23.514728444717072,2.9704017107681655,6643.087908176833,(13286.175512265541+0j),(-1.786192312424088+0j),(1.0000026548028977+0j),(0.9999973452051303+0j),(7.526620296821024e-05+0j),(-0.5598501309491416+0j)
287,-0.8641115881087442,0.0,0.014579077832817833,-0.32818402869079755,23.502532568209865,2.9708948731626723,6542.296841141509,(13084.593605857259+0j),(-1.8763663050675932+0j),(0.9999999999993698+1.0582185354107137e-06j),(0.9999999999993698-1.0582185354107137e-06j),(7.642576153800947e-05+0j),(-0.5329449784412063+0j)
288,-0.8636056946183588,0.0,0.013433712693790453,-0.3282490751802581,23.49020774000461,2.9713916425173332,6441.352206734803,(12882.704245325904+0j),(-1.9626665695721919+0j),(0.9999974409433204+0j),(1.00000255906316+0j),(7.762345342487585e-05+0j),(-0.5095108947698368+0j)
289,-0.8631027080379069,0.0,0.012291905828824553,-0.3283034780909713,23.47775278159317,2.971891899076452,6340.280972311437,(12680.561865762014+0j),(-2.0458670049744985+0j),(0.9999974961780074+0j),(1.0000025038279343+0j),(7.886086139603627e-05+0j),(-0.4887903258479355+0j)
290,-0.8626026412114083,0.0,0.011153778985052662,-0.32834738327531876,23.465166500080805,2.9723955251427663,6239.1105966698005,(12478.221113199974+0j),(-2.126514916826512+0j),(0.9999958736422343+0j),(1.0000041263750106+0j),(8.013963136467232e-05+0j),(-0.4702529909743389+0j)
291,-0.8621055072958602,0.0,0.010019453681066838,-0.328380933409189,23.45244768816341,2.9729024050071198,6137.868460909684,(12275.736840357862+0j),(-2.205015338209016+0j),(0.999999999996026+2.851895438902185e-06j),(0.999999999996026-2.851895438902185e-06j),(8.146150527901245e-05+0j),(-0.4535115845519807+0j)
292,-0.8616113197806553,0.0,0.008889051286785191,-0.32840426808898354,23.439595124097853,2.9734124248799407,6036.582094548909,(12073.164106269489+0j),(-2.2816791058172257+0j),(0.9999962389814095+0j),(1.0000037610325743+0j),(8.282833426611185e-05+0j),(-0.43827372456929936+0j)
293,-0.8611200925065361,0.0,0.007762693101682949,-0.3284175239252896,23.426607571665848,2.973925472824449,5935.279199659697,(11870.558171603758+0j),(-2.356752067978382+0j),(0.999996383295577+0j),(1.0000036167171085+0j),(8.424203592259453e-05+0j),(-0.42431277077543356+0j)
294,-0.8606318396841445,0.0,0.006640500431496638,-0.32842083463330735,23.413483780131553,2.9744414386915636,5833.98731793788,(11667.974496635929+0j),(-2.430433746112123+0j),(0.9999962787321657+0j),(1.0000037212818116+0j),(8.570467785133603e-05+0j),(-0.41144919157021537+0j)
295,-0.8601465759122504,0.0,0.00552259466364581,-0.32841433112012564,23.400222484193307,2.974960214056379,5732.734412439116,(11465.468737659818+0j),(-2.5028897559656915+0j),(0.9999974267443066+0j),(1.0000025732635294+0j),(8.721841440260004e-05+0j),(-0.39953817287159965+0j)
296,-0.8596643161957385,0.0,0.004409097341511473,-0.3283981415688869,23.386822403929692,2.975481692156173,5631.548416083211,(11263.096743380893+0j),(-2.574260362901433+0j),(0.9999966982450442+0j),(1.000003301766913+0j),(8.878552976357646e-05+0j),(-0.38846109523652506+0j)
297,-0.8591850759633922,0.0,0.0033001302377035024,-0.3283723915199572,23.373282244740196,2.976005767829865,5530.457320139873,(11060.91454987131+0j),(-2.6446665474390825+0j),(0.9999972796476324+0j),(1.000002720359948+0j),(9.04084392453646e-05+0j),(-0.3781195028054073+0j)
298,-0.8587088710855209,0.0,0.0021958154264393554,-0.32833720394919436,23.35960069728081,2.976532337458856,5429.489235025642,(10858.97837796159+0j),(-2.714214414883961+0j),(0.9999969012186369+0j),(1.0000030987909327+0j),(9.208969482881337e-05+0j),(-0.3684307306446372+0j)
299,-0.8582357178915626,0.0,0.0010962753553142481,-0.3282926993433284,23.345776437394637,2.9770612989091525,5328.672359468597,(10657.34462510519+0j),(-2.7829984722424284+0j),(0.999998131856772+0j),(1.0000018681465268+0j),(9.383200672118352e-05+0j),(-0.3593246672502744+0j)
300,-0.8577656331875819,0.0,1.6329163460630562e-06,-0.32823899577262355,23.331808126037874,2.977592551474761,5228.034978888312,(10456.069862138396+0j),(-2.8511041118161673+0j),(0.9999987522491102+0j),(1.000001247752285+0j),(9.563822981660323e-05+0j),(-0.3507413131140352+0j)
301,-0.8572986342738624,0.0,-0.0010879884832616365,-0.3281762089608385,23.317694409201163,2.978125995822196,5127.605461614593,(10255.210825717782+0j),(-2.9186095272963763+0j),(0.9999999999963654+2.5834333921361645e-06j),(0.9999999999963654-2.5834333921361645e-06j),(9.751140468666343e-05+0j),(-0.34262890963500336+0j)
302,-0.8568347389625253,0.0,-0.0021724648507746615,-0.328104452352577,23.303433917826816,2.978661533936119,5027.412299059985,(10054.824411190895+0j),(-2.9855872165182813+0j),(0.9999971372814449+0j),(1.0000028627256354+0j),(9.945474435011268e-05+0j),(-0.33494248450234715+0j)
303,-0.8563739655953002,0.0,-0.0032516715376771817,-0.3280238371781158,23.28902526772174,2.9791990690659578,4927.483883316317,(9854.967665160966+0j),(-3.0521051783993736+0j),(0.9999999999947686+3.2406369693783375e-06j),(0.9999999999947686-3.2406369693783375e-06j),(0.0001014716673146984+0j),(-0.3276427061153772+0j)
304,-0.8559163330614223,0.0,-0.004325483169567702,-0.3279344725157733,23.27446705946648,2.9797385056735215,4827.84896233124,(9655.69777692818+0j),(-3.1182278806743153+0j),(0.9999940680529095+0j),(1.0000059319820132+0j),(0.00010356579281251997+0j),(-0.3206949710774893+0j)
305,-0.8554618608157936,0.0,-0.0053937735758527216,-0.32783646535188504,23.259757878320407,2.9802797493814395,4728.536208455226,(9457.072068738951+0j),(-3.1840170529367873+0j),(0.9999999999974869+2.3878651416815745e-06j),(0.9999999999974869-2.3878651416815745e-06j),(0.00010574097004830217+0j),(-0.3140686696630303+0j)
306,-0.8550105688973216,0.0,-0.006456415719425303,-0.3277299206384836,23.244896294123294,2.980822706922479,4629.5740467871665,(9259.147985573036+0j),(-3.249532347129401+0j),(0.9999958266107084+0j),(1.000004173406985+0j),(0.00010800130103778756+0j),(-0.3077365888909523+0j)
307,-0.8545624779476512,0.0,-0.007513281625803084,-0.3276149413486917,23.22988086119324,2.981367286089526,4530.991597424347,(9061.983084497571+0j),(-3.3148318938412493+0j),(0.9999948405950602+0j),(1.0000051594308985+0j),(0.00011035112271144584+0j),(-0.3016744233253452+0j)
308,-0.8541176092301237,0.0,-0.008564242312077692,-0.32749162852997515,23.21471011822129,2.9819133956863295,4432.817616294476,(8865.63502124108+0j),(-3.3799727792506267+0j),(0.9999999999944882+3.3950223536323048e-06j),(0.9999999999944882-3.3950223536323048e-06j),(0.00011279507745218935+0j),(-0.29586037086866457+0j)
309,-0.8536759846491996,0.0,-0.00960916771513446,-0.3273600813552279,23.199382588162702,2.982460945478793,4335.080826743907,(8670.161538149709+0j),(-3.4450114593071244+0j),(0.99999999999916+1.5366369671422757e-06j),(0.99999999999916-1.5366369671422757e-06j),(0.00011533810510073635+0j),(-0.29027479641655435+0j)
310,-0.8532376267702622,0.0,-0.010647926619270325,-0.32722039717181994,23.183896778125092,2.9830098461468304,4237.810424904067,(8475.620449237373+0j),(-3.510004124862002+0j),(0.9999999999891263+4.642643460120977e-06j),(0.9999999999891263-4.642643460120977e-06j),(0.00011798545872226055+0j),(-0.2848999500969947+0j)
311,-0.8528025588398668,0.0,-0.01168038658307865,-0.32707267154861824,23.16825117925348,2.983560009236724,4141.034974053922,(8282.069624136217+0j),(-3.5750070293527005+0j),(0.9999981434822183+0j),(1.0000018565206552+0j),(0.00012074276368642346+0j),(-0.27971972972147224+0j)
312,-0.8523708048065408,0.0,-0.012706413865298733,-0.32691699832105586,23.152444266612303,2.9841113471138403,4044.783648052502,(8089.566972553997+0j),(-3.6400767866931005+0j),(0.9999952421886108+0j),(1.0000047578344433+0j),(0.0001236160079615632+0j),(-0.2747194794483289+0j)
313,-0.8519423893420502,0.0,-0.013725873349818172,-0.3267534696343032,23.136474499064718,2.984663772915766,3949.08533193325,(7898.170425014037+0j),(-3.705270647267299+0j),(0.9999999999993998+8.520475849810446e-07j),(0.9999999999993998-8.520475849810446e-07j),(0.00012661159888648863+0j),(-0.26988581812061224+0j)
314,-0.8515173378633067,0.0,-0.014738628469424402,-0.3265821759845549,23.12034031914895,2.9852172005056747,3853.9690220357356,(7707.937914335086+0j),(-3.7706467575887075+0j),(0.9999956712730069+0j),(1.0000043287463103+0j),(0.0001297363862934814+0j),(-0.26520649222677467+0j)
315,-0.8510956765548724,0.0,-0.015744541128311054,-0.32640320625852615,23.104040152952045,2.985771544425929,3759.463760785432,(7518.927354309974+0j),(-3.8362644078903902+0j),(0.9999999999929947+3.813050587136814e-06j),(0.9999999999929947-3.813050587136814e-06j),(0.0001329976934635307+0j),(-0.26067024940709477+0j)
316,-0.8506774323921282,0.0,-0.016743471623266476,-0.3262166477711573,23.087572409980968,2.986326719851847,3665.5984116729937,(7331.19661771151+0j),(-3.902184273198994+0j),(0.999995176353292+0j),(1.0000048236698418+0j),(0.00013640337897100378+0j),(-0.25626672909065984+0j)
317,-0.8502626331651546,0.0,-0.017735278563293575,-0.326022586301587,23.07093548303117,2.9868826425455444,3572.4018262455497,(7144.803512529238+0j),(-3.968468649823234+0j),(0.9999950211583052+0j),(1.00000497886688+0j),(0.00013996186194967545+0j),(-0.25198636759916043+0j)
318,-0.8498513075033535,0.0,-0.018719818787673217,-0.32582110612742343,23.0541277480527,2.9874392288098157,3479.902960668452,(6959.805756916479+0j),(-4.035181692308099+0j),(0.9999983378900956+0j),(1.0000016621123846+0j),(0.0001436821704436949+0j),(-0.24782031547974795+0j)
319,-0.8494434849008852,0.0,-0.01969694728221295,-0.32561229005733733,23.037147564013857,2.987996395441959,3388.130549646426,(6776.260951718842+0j),(-4.10238965267974+0j),(0.9999964177259036+0j),(1.0000035822873845+0j),(0.00014757401018847838+0j),(-0.24376036521482458+0j)
320,-0.849039195742908,0.0,-0.02066651709370292,-0.3253962194620281,23.01999327276257,2.9885540596875244,3297.113362816925,(6594.226552417089+0j),(-4.170161124982881+0j),(0.9999951393655525+0j),(1.0000048606579903+0j),(0.0001516478071810513+0j),(-0.23979888786823805+0j)
321,-0.8486384713327507,0.0,-0.021628379242260364,-0.32517297430355546,23.002663198885504,2.9891121391938524,3206.879997258867,(6413.759838602948+0j),(-4.238567298474105+0j),(0.9999999999979936+2.0329954487042256e-06j),(0.9999999999979936-2.0329954487042256e-06j),(0.0001559147879534083+0j),(-0.23592877724615116+0j)
322,-0.8482413439199988,0.0,-0.022582382631592415,-0.32494263316308164,22.985155649564984,2.989670551963396,3117.4590210243946,(6234.917881661753+0j),(-4.307682221727344+0j),(1.000005165360603+0j),(0.9999948346671426+0j),(0.00016038703629523096+0j),(-0.2321434006796361+0j)
323,-0.8478478467295557,0.0,-0.023528373956971025,-0.3247052732670436,22.96746891443369,2.9902292163067457,3028.8788395607266,(6057.757511254853+0j),(-4.377583080011471+0j),(0.9999999999970217+2.455480400806832e-06j),(0.9999999999970217-2.455480400806832e-06j),(0.00016507758814737511+0j),(-0.22843655545285452+0j)
324,-0.8474580139917662,0.0,-0.024466197610762068,-0.3244609705117565,22.949601265427365,2.9907880507952522,2941.1677319868304,(5882.335278992281+0j),(-4.448350490110648+0j),(1.0000008118038097+0j),(0.9999991881974576+0j),(0.00017000051000570595+0j),(-0.2248024300739091+0j)
325,-0.8470718809736211,0.0,-0.025395695585367414,-0.3242097994864656,22.93155095663545,2.991346974213227,2854.3537980763235,(5708.707420981645+0j),(-4.520068813740439+0j),(0.9999999999957967+2.916711157278071e-06j),(0.9999999999957967-2.916711157278071e-06j),(0.0001751710030987981+0j),(-0.22123556990070334+0j)
326,-0.8466894840111079,0.0,-0.026316707373477508,-0.323951833494857,22.913316224149735,2.991905905509617,2768.4650047905557,(5536.929817745922+0j),(-4.592826494533568+0j),(0.9999999999991811+1.5003774563464568e-06j),(0.9999999999991811-1.5003774563464568e-06j),(0.00018060550357110284+0j),(-0.21773084639487583+0j)
327,-0.8463108605427794,0.0,-0.027229069865383655,-0.32368714457503095,22.894895285911126,2.9924647637490875,2683.52906942828,(5367.057952534741+0j),(-4.666716420684576+0j),(1.000002404462993+0j),(0.9999975955430591+0j),(0.00018632182068278142+0j),(-0.2142834296861414+0j)
328,-0.8459360491445757,0.0,-0.02813261724329494,-0.3234158035179364,22.876286341554508,2.993023468062454,2599.573539533415,(5199.146867253183+0j),(-4.741836317880496+0j),(0.9999999999972368+2.2286844749957217e-06j),(0.9999999999972368-2.2286844749957217e-06j),(0.00019233924753170694+0j),(-0.21088876396336462+0j)
329,-0.8455650895659926,0.0,-0.029027180872384806,-0.32313787988425857,22.857487572251863,2.993581937596359,2516.6256576565643,(5033.251116634387+0j),(-4.818289176372291+0j),(1.000003885900397+0j),(0.9999961141154367+0j),(0.00019867874219593469+0j),(-0.20754254537087904+0j)
330,-0.8451980227676259,0.0,-0.02991258918850273,-0.32285344201976857,22.838497140553557,2.9941400914621505,2434.7124625129736,(4869.424719662879+0j),(-4.896183716531295+0j),(1.0000049682737386+0j),(0.9999950317509355+0j),(0.00020536306921269899+0j),(-0.20424070212620202+0j)
331,-0.8448348909602074,0.0,-0.0307886675822482,-0.32256255706909676,22.819313190228005,2.9946978486838454,2353.860660833506,(4707.72110925001+0j),(-4.9756348987608146+0j),(1.00000498314109+0j),(0.9999950168842834+0j),(0.00021241700167080405+0j),(-0.20097937657046475+0j)
332,-0.8444757376451546,0.0,-0.03165523827932975,-0.3222652909879396,22.799933846099663,2.9952551281451285,2274.0966623762,(4548.193079652648+0j),(-5.0567644828980685+0j),(1.0000040852561376+0j),(0.9999959147600972+0j),(0.0002198675335323772+0j),(-0.1977549089702354+0j)
333,-0.8441206076567528,0.0,-0.032512120216927065,-0.32196170855365974,22.780357213885438,2.9958118485352787,2195.4464875007748,(4390.892731165359+0j),(-5.139701644099549+0j),(1.0000021934701269+0j),(0.9999978065347737+0j),(0.0002277441189208286+0j),(-0.19456382281415693+0j)
