Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
96,1.146870743038889,-0.41183991445624807,11.488194362648615,3.003144250480159,5.322106117145402,(10.549420283397925+0j),(1.0001056814093123+0j),(0.9998943308553061+0j),(0.09479193851059305+0j),(-0.4165551955879664+0.9091104272995757j),(-0.4165551955879664-0.9091104272995757j)
97,1.1466684017124933,-0.41227283247244323,11.508171513594522,3.0028157389162273,5.076163076741443,(10.052851882482685+0j),(1.000110288638209+0j),(0.9998897245759426+0j),(0.09947425969921679+0j),(-0.426615049282249+0.9044333030811194j),(-0.426615049282249-0.9044333030811194j)
98,1.1464658921832027,-0.4127030599400523,11.528148890220763,3.002489780239165,4.84375722706599,(9.583164782308913+0j),(1.000090606377793+0j),(0.9999094028612219+0j),(0.10434966126686276+0j),(-0.43660928241402974+0.899651229369516j),(-0.43660928241402974-0.899651229369516j)
99,1.1462631994506198,-0.4131306626720382,11.548126484826696,3.0021663329064925,4.624137056476522,(9.138851160157138+0j),(1.000092453379045+0j),(0.9999075560795836+0j),(0.10942294403492099+0j),(-0.4465372233833207+0.8947650575038741j),(-0.4465372233833207-0.8947650575038741j)
100,1.1460603084591774,-0.4135557052006967,11.568104289920791,3.001845356401632,4.4165947653807685,(8.718490771074983+0j),(1.000097403168372+0j),(0.9999026072956102+0j),(0.1146987506462415+0j),(-0.45639820099959416+0.8897756358324515j),(-0.45639820099959416-0.8897756358324515j)
101,1.1458572040846615,-0.4139782508350361,11.588082298209903,3.0015268112003795,4.220463639466395,(8.320745735383726+0j),(1.0000921931125968+0j),(0.9999078163018814+0j),(0.12018153550599449+0j),(-0.4661915446093753+0.8846838100312806j),(-0.4661915446093753-0.8846838100312806j)
102,1.1456538711195123,-0.41439836171802874,11.608060502588803,3.001210658737559,4.0351155318886285,(7.94435552091757+0j),(1.0000946116418756+0j),(0.9999053982798825+0j),(0.12587553469111068+0j),(-0.4759165842605604+0.8794904233829203j),(-0.4759165842605604-0.8794904233829203j)
103,1.145450294258691,-0.41481609888062865,11.628038896130299,3.0008968613761935,3.8599583732675753,(7.588131997907528+0j),(1.0000922713261113+0j),(0.9999077383146308+0j),(0.13178473952162728+0j),(-0.48557265088200086+0.8741963170317422j),(-0.48557265088200086-0.8741963170317422j)
104,1.1452464580848138,-0.4152315222947762,11.648017472075665,3.000585382377589,3.6944340114098186,(7.250955150333761+0j),(1.0000893060841194+0j),(0.9999107028486023+0j),(0.13791286502791586+0j),(-0.4951590764160747+0.8688023302449956j),(-0.4951590764160747-0.8688023302449956j)
105,1.1450423470534163,-0.41564469092585027,11.667996223825378,3.0002761858718356,3.5380161068849554,(6.931768886362401+0j),(1.0000938149351564+0j),(0.9999061947518624+0j),(0.1442633208710159+0j),(-0.5046751939584317+0.8633093006564756j),(-0.5046751939584317-0.8633093006564756j)
106,1.144837945477398,-0.4160556627822579,11.68797514493028,2.9999692368308337,3.3902081623367692,(6.629577135271711+0j),(1.0000878035898406+0j),(0.9999122050235688+0j),(0.1508391830485416+0j),(-0.5141203379238513+0.8577180644768958j),(-0.5141203379238513-0.8577180644768958j)
107,1.1446332375117743,-0.41646449496436766,11.70795422908303,2.99966450104187,3.2505417847574045,(6.343440401950172+0j),(1.0000838124838805+0j),(0.9999161954475464+0j),(0.15764316138581838+0j),(-0.5234938441253525+0.8520294567440265j),(-0.5234938441253525-0.8520294567440265j)
108,1.144428207137535,-0.4168712437131776,11.727933470109754,2.999361945081622,3.1185749165812315,(6.0724722522393915+0j),(1.0000877637138204+0j),(0.9999122450501824+0j),(0.16467757403026956+0j),(-0.5327950499280096+0.846244311513594j),(-0.5327950499280096-0.846244311513594j)
109,1.1442228381451602,-0.41727596445653886,11.747912861962046,2.999061536292382,2.993890271615003,(5.815836217373675+0j),(1.0000864676895878+0j),(0.9999135408591027+0j),(0.17194431917881994+0j),(-0.5420232943746226+0.8403634620519683j),(-0.5420232943746226-0.8403634620519683j)
110,1.1440171141181688,-0.41767871185563615,11.767892398709153,2.998763242758179,2.876093884733455,(5.572742916609375+0j),(1.0000857042241136+0j),(0.9999143041311529+0j),(0.17944484679745093+0j),(-0.5511779182605914+0.8343877410525995j),(-0.5511779182605914-0.8343877410525995j)
111,1.1438110184152184,-0.41807953985076507,11.7878720745303,2.998467033281928,2.764813682433507,(5.342447223158526+0j),(1.0000846378895365+0j),(0.9999153702360309+0j),(0.1871801362187761+0j),(-0.5602582642759301+0.8283179807945477j),(-0.5602582642759301-0.8283179807945477j)
112,1.143604534152665,-0.4184785017050949,11.807851883707377,2.9981728773643663,2.6596982164466705,(5.124245755904678+0j),(1.0000799076679614+0j),(0.9999200997464768+0j),(0.19515067124296714+0j),(-0.569263677089029+0.8221550133302871j),(-0.569263677089029-0.8221550133302871j)
113,1.1433976441860045,-0.41887565004917393,11.827831820617638,2.997880745182815,2.560415448119793,(4.917474472151605+0j),(1.0000881768732022+0j),(0.9999118318696453+0j),(0.20335641895432036+0j),(-0.5781935034305765+0.8158996706628756j),(-0.5781935034305765-0.8158996706628756j)
114,1.1431903310904339,-0.4192710369244984,11.847811879726581,2.997590607571156,2.466651570137968,(4.721506320832399+0j),(1.0000788089539527+0j),(0.9999211982072332+0j),(0.21179681462396752+0j),(-0.5870470922296499+0.8095527848767676j),(-0.5870470922296499-0.8095527848767676j)
115,1.1429825771414568,-0.4196647138265485,11.86779205558101,2.997302436000549,2.3781100321966613,(4.535749321713375+0j),(1.0000880258758296+0j),(0.9999119828789221+0j),(0.2204707376818424+0j),(-0.5958237946397841+0.8031151883372365j),(-0.5958237946397841-0.8031151883372365j)
116,1.142774364294106,-0.42005673174775626,11.887772342802133,2.997016202560807,2.2945104235906477,(4.359644333280649+0j),(1.0000851492147864+0j),(0.999914859011336+0j),(0.22937650929691997+0j),(-0.6045229641777532+0.7965877138010958j),(-0.6045229641777532-0.7965877138010958j)
117,1.1425656741615071,-0.4204471412202651,11.907752736078777,2.9967318799424705,2.2155876392621785,(4.192663401709221+0j),(1.0000776355067373+0j),(0.9999223714495561+0j),(0.2385118725674994+0j),(-0.6131439567805452+0.7899711945765289j),(-0.6131439567805452-0.7899711945765289j)
118,1.1423564879924895,-0.4208359923589836,11.927733230160618,2.9964494414192266,2.141090954207737,(4.034307914292303+0j),(1.000076207357139+0j),(0.9999237994269917+0j),(0.2478739898346101+0j),(-0.6216861308707049+0.7832664646721225j),(-0.6216861308707049-0.7832664646721225j)
119,1.142146786648719,-0.42122333490322234,11.9477138198516,2.9961688608320913,2.0707832075639714,(3.8841069729828064+0j),(1.0000811100077485+0j),(0.9999188975203973+0j),(0.2574594381480047+0j),(-0.6301488474586939+0.7764743589091289j),(-0.6301488474586939-0.7764743589091289j)
120,1.1419365505801384,-0.42160921826048786,11.967694500003192,2.995890112572628,2.0044400176173984,(3.741615820681547+0j),(1.0000738346578073+0j),(0.9999261717390558+0j),(0.26726421067498174+0j),(-0.6385314701995162+0.7695957130611061j),(-0.6385314701995162-0.7695957130611061j)
121,1.1417257597996184,-0.42199369154953476,11.987675265507733,2.9956131715675074,1.9418490903841121,(3.606414462429668+0j),(1.0000791610766255+0j),(0.9999208461025764+0j),(0.27728371473027386+0j),(-0.6468333654531597+0.7626313639849956j),(-0.6468333654531597-0.7626313639849956j)
122,1.141514393856592,-0.422376803643082,12.007656111291823,2.995338013264177,1.8828095012876456,(3.4781062156386966+0j),(1.0000818643835685+0j),(0.9999181432385517+0j),(0.28751278338873615+0j),(-0.6550539023665034+0.7555821497306378j),(-0.6550539023665034-0.7555821497306378j)
123,1.141302431809,-0.42275860321261727,12.027637032309542,2.9950646136157903,1.8271310622814805,(3.3563164363795437+0j),(1.0000687949320162+0j),(0.9999312107217561+0j),(0.29794568478343125+0j),(-0.6631924529346751+0.748448909657696j),(-0.6631924529346751-0.748448909657696j)
124,1.1410898521941828,-0.4231391387722408,12.047618023535728,2.994792949067892,1.7746337622937864,(3.240691394411395+0j),(1.000078419777743+0j),(0.9999215872787516+0j),(0.3085761269079878+0j),(-0.6712483920432899+0.7412324845663355j),(-0.6712483920432899-0.7412324845663355j)
125,1.1408766329981817,-0.4235184587243172,12.067599079959091,2.994522996544705,1.725147124425799,(3.1308969572379777+0j),(1.0000723863655117+0j),(0.999927619748764+0j),(0.319397288603435+0j),(-0.6792210975568711+0.7339337167830715j),(-0.6792210975568711-0.7339337167830715j)
126,1.1406627516232843,-0.42389661140569196,12.08758019657524,2.994254733436182,1.6785097505583486,(3.026617674652332+0j),(1.0000738582403639+0j),(0.9999261480717123+0j),(0.33040182360314757+0j),(-0.6871099503559066+0.7265534502839043j),(-0.6871099503559066-0.7265534502839043j)
127,1.1404481848543324,-0.42427364513444177,12.10756136837962,2.9939881375857924,1.6345687686014836,(2.9275556413405495+0j),(1.0000707842765881+0j),(0.999929221483182+0j),(0.341581893460297+0j),(-0.6949143344012954+0.719092530792339j),(-0.6949143344012954-0.719092530792339j)
128,1.1402329088220615,-0.4246496082590714,12.127542590360155,2.9937231872779235,1.5931793930421236,(2.833429598543443+0j),(1.0000772028961362+0j),(0.9999228038628338+0j),(0.35292918505420745+0j),(-0.7026336367816255+0.7115518058866913j),(-0.7026336367816255-0.7115518058866913j)
129,1.1400168989661335,-0.4250245492069429,12.14752385748992,2.993459861227056,1.554204456329622,(2.7439739661430584+0j),(1.0000725860550268+0j),(0.9999274199843461+0j),(0.3644349441656668+0j),(-0.7102672477807754+0.7039321250855718j),(-0.7102672477807754-0.7039321250855718j)
130,1.139800129994241,-0.42539851653667454,12.16750516471934,2.9931981385656847,1.5175140139674044,(2.658938027062332+0j),(1.0000651022155467+0j),(0.99993490275315+0j),(0.37608999871826676+0j),(-0.7178145609061637+0.696234339966878j),(-0.7178145609061637-0.696234339966878j)
131,1.1395825758398166,-0.4257715589905577,12.187486506968298,2.992937998833797,1.4829849462817501,(2.578085099864113+0j),(1.0000670213840195+0j),(0.9999329838256146+0j),(0.387884790634658+0j),(-0.7252749729598824+0.6884593042410274j),(-0.7252749729598824-0.6884593042410274j)
132,1.1393642096174952,-0.4261437255489423,12.207467879117955,2.9926794219685764,1.4505005759022083,(2.501191737338674+0j),(1.0000614527029394+0j),(0.9999385517559387+0j),(0.39980941257559216+0j),(-0.732647884077994+0.6806078738555851j),(-0.732647884077994-0.6806078738555851j)
133,1.1391450035740727,-0.4265150654882028,12.22744927600206,2.9924223882936767,1.4199503357546648,(2.4280470335433355+0j),(1.0000656729749724+0j),(0.9999343320482519+0j),(0.4118536360230442+0j),(-0.7399326977814729+0.6726809070813572j),(-0.7399326977814729-0.6726809070813572j)
134,1.138924929039362,-0.4268856284387884,12.247430692398185,2.992166878509986,1.3912294242685534,(2.3584518949173647+0j),(1.0000662873147972+0j),(0.9999337177174463+0j),(0.4240069519538276+0j),(-0.7471288210207764+0.6646792646068976j),(-0.7471288210207764-0.6646792646068976j)
135,1.1387039563708814,-0.42725546444808976,12.26741212301824,2.991912873685618,1.364238511889926,(2.2922184224299276+0j),(1.000065506269382+0j),(0.9999344986409073+0j),(0.43625859975624204+0j),(-0.7542356642300354+0.656603809615655j),(-0.7542356642300354-0.656603809615655j)
136,1.1384820548969494,-0.4276246240446419,12.287393562498732,2.991660355247015,1.3388834374285783,(2.2291692658504005+0j),(1.0000665832744382+0j),(0.9999334217717314+0j),(0.4485976074725098+0j),(-0.7612526413583016+0.648455407891264j),(-0.7612526413583016-0.648455407891264j)
137,1.1382591928553405,-0.42799315830605217,12.307375005390433,2.991409304970051,1.315074935638862,(2.169137043545159+0j),(1.0000629553428764+0j),(0.9999370491451303+0j),(0.4610128264538467+0j),(-0.7681791699327991+0.640234927881834j),(-0.7681791699327991-0.640234927881834j)
138,1.1380353373270584,-0.4283611189310819,12.327356446147384,2.9911597049710945,1.2927283809069805,(2.111963795781378+0j),(1.000063286565552+0j),(0.999936717911125+0j),(0.4734929649230381+0j),(-0.7750146710878955+0.6319432408036029j),(-0.7750146710878955-0.6319432408036029j)
139,1.1378104541673344,-0.42872855831412654,12.347337879115443,2.990911537699108,1.2717625348673431,(2.0574978231677012+0j),(0.9999997392980409+0.0007224270556109159j),(0.9999997392980409-0.0007224270556109159j),(0.4860272454140755+0j),(-0.7817585707108698+0.6235812193442456j),(-0.7817585707108698-0.6235812193442456j)
140,1.137584507930296,-0.429095529625101,12.367319298519968,2.990664785927447,1.252103362206946,(2.0056037457192395+0j),(0.9999997374712517+0.0007249531457304846j),(0.9999997374712517-0.0007249531457304846j),(0.49860297756873057+0j),(-0.7884102951024432+0.615149743213213j),(-0.7884102951024432-0.615149743213213j)
141,1.1373574617875388,-0.4294620868944484,12.38730069845264,2.9904194327457927,1.2336776844487447,(1.9561461111036396+0j),(0.9999997357011516+0.0007273866815538304j),(0.9999997357011516-0.0007273866815538304j),(0.5112092566909523+0j),(-0.7949692776262343+0.6066496910319935j),(-0.7949692776262343-0.6066496910319935j)
142,1.1371292774440347,-0.42982828510139326,12.407282072857681,2.9901754615530387,1.2164171005069064,(1.9089996307576107+0j),(0.9999997345694884+0.0007288756739760429j),(0.9999997345694884-0.0007288756739760429j),(0.5238345693919285+0j),(-0.801434954314732+0.5980819458917697j),(-0.801434954314732-0.5980819458917697j)
143,1.1368999150434553,-0.43019418027048334,12.427263415516716,2.9899328560494767,1.2002567483302533,(1.8640460679837028+0j),(0.9999997340420034+0.0007295745399411328j),(0.9999997340420034-0.0007295745399411328j),(0.5364674279037245+0j),(-0.8078067650513658+0.5894473940365237j),(-0.8078067650513658-0.5894473940365237j)
144,1.136669333070313,-0.4305598295716906,12.447244720032907,2.989691600230404,1.1851351191468629,(1.8211738362356744+0j),(0.9999997340324903+0.0007295944023701712j),(0.9999997340324903-0.0007295944023701712j),(0.5490964012725115+0j),(-0.8140841535897034+0.5807469249796313j),(-0.8140841535897034-0.5807469249796313j)
145,1.13643749,-0.43092529,12.46722598,2.989451679038943,1.1710231264775377,(1.7803630660068248+0j),(1.004665745917184+0j),(0.9953559225115783+0j),(0.5616831862592493+0j),(-0.8202665259380235+0.5719814913306783j),(-0.8202665259380235-0.5719814913306783j)
146,1.1362043353876687,-0.4312906256430549,12.487207188051032,2.989213075057836,1.1577778067296414,(1.7412582682415074+0j),(0.9999997656455345+0.0006848681228130833j),(0.9999997656455345-0.0006848681228130833j),(0.5742973445411472+0j),(-0.8263534587061072+0.5631518101575562j),(-0.8263534587061072-0.5631518101575562j)
147,1.135969827336155,-0.4316558935007841,12.507188337704232,2.9889757751073196,1.1454342851914818,(1.7040215219071624+0j),(0.9999997689880078+0.0006799422183901615j),(0.9999997689880078-0.0006799422183901615j),(0.5868470478756612+0j),(-0.8323442826913402+0.5542589602980414j),(-0.8323442826913402-0.5542589602980414j)
148,1.1357339147666725,-0.4320211579256319,12.52716942147459,2.9887397636340545,1.133913648878484,(1.6684790447276385+0j),(0.9999997712809354+0.0006765808227340717j),(0.9999997712809354-0.0006765808227340717j),(0.5993482523993274+0j),(-0.8382384992337774+0.5453037854279376j),(-0.8382384992337774-0.5453037854279376j)
149,1.1354965460685253,-0.43238648361354515,12.547150431783669,2.988505026008218,1.1231687392041494,(1.6345472842240776+0j),(0.9999997753228711+0.0006704872118415272j),(0.9999997753228711-0.0006704872118415272j),(0.6117901937747986+0j),(-0.8440355721726768+0.5362871925627205j),(-0.8440355721726768-0.5362871925627205j)
150,1.135257667181637,-0.43275193719128763,12.56713136074705,2.9882715478563653,1.1131548294449205,(1.602147338497025+0j),(0.9999997802460046+0.0006631040176863662j),(0.9999997802460046-0.0006631040176863662j),(0.6241623199761659+0j),(-0.849734969507635+0.5272100924635613j),(-0.849734969507635-0.5272100924635613j)
151,1.1350172214220333,-0.43311758738510053,12.587112200146079,2.9880393150566325,1.1038295109861112,(1.571204723332781+0j),(0.9999997857205646+0.0006547235225917456j),(0.9999997857205646-0.0006547235225917456j),(0.6364542984171976+0j),(-0.8553361634455201+0.5180733997247581j),(-0.8553361634455201-0.5180733997247581j)
152,1.1347751492933966,-0.43348350520485646,12.607092941396965,2.9878083137326477,1.095152578759537,(1.5416491303593163+0j),(0.9999997932508959+0.0006431047250837465j),(0.9999997932508959-0.0006431047250837465j),(0.6486560269658371+0j),(-0.8608386304465833+0.5088780328634577j),(-0.8608386304465833-0.5088780328634577j)
153,1.1345313882816885,-0.4338497641427378,12.627073575516992,2.9875785302488094,1.0870859108339666,(1.5134141614032308+0j),(0.9999998027374185+0.0006282492527545326j),(0.9999998027374185-0.0006282492527545326j),(0.6607576599125496+0j),(-0.8662418512756178+0.4996249144091091j),(-0.8662418512756178-0.4996249144091091j)
154,1.1342858726295932,-0.434216440390585,12.647054093087249,2.9873499512054456,1.0795933639996913,(1.4864371073349347+0j),(0.9999998130212668+0.0006115567708930557j),(0.9999998130212668-0.0006115567708930557j),(0.6727496205401536+0j),(-0.871545311053448+0.49031497099411603j),(-0.871545311053448-0.49031497099411603j)
155,1.1340385330911606,-0.4345836130777902,12.667034484211598,2.987122563433109,1.0726406848179246,(1.4606587754006535+0j),(0.999999826304437+0.0005894379294848818j),(0.999999826304437-0.0005894379294848818j),(0.6846225940970585+0j),(-0.8767484993052939+0.48094913344961576j),(-0.8767484993052939-0.48094913344961576j)
156,1.1337892966605239,-0.43495136453033734,12.687014738471321,2.9868963539889144,1.0661953975957252,(1.4360232301612856+0j),(0.999999841306255+0.0005634177288621932j),(0.999999841306255-0.0005634177288621932j),(0.6963675648758139+0j),(-0.8818509100229533+0.4715283368914431j),(-0.8818509100229533-0.4715283368914431j)
157,1.1335380862760687,-0.4353197805555967,12.706994844874949,2.9866713101517472,1.0602267285207265,(1.4124776559227548+0j),(0.9999998591332926+0.0005307606912470208j),(0.9999998591332926-0.0005307606912470208j),(0.7079758010985797+0j),(-0.8868520417079222+0.46205352083790846j),(-0.8868520417079222-0.46205352083790846j)
158,1.133284820492168,-0.43568895075656555,12.726974791802348,2.9864474194175807,1.0547055123547509,(1.3899721492148736+0j),(0.9999998795215743+0.0004908148445124525j),(0.9999998795215743-0.0004908148445124525j),(0.7194388755059212+0j),(-0.8917513974448472+0.4525256292801639j),(-0.8917513974448472-0.4525256292801639j)
159,1.1330294131196397,-0.43605896887570017,12.746954566942781,2.9862246694961008,1.0496041169596728,(1.3684595737715242+0j),(0.9999999037666718+0.00043858895828087437j),(0.9999999037666718-0.00043858895828087437j),(0.73074866019657+0j),(-0.8965484849401826+0.44294561082797035j),(-0.8965484849401826-0.44294561082797035j)
160,1.1327717728254998,-0.4364299331772102,12.766934157225451,2.9860030483064697,1.0448963625341239,(1.3478953863560554+0j),(0.9999999315610245+0.00036980469447573625j),(0.9999999315610245-0.00036980469447573625j),(0.7418973387750563+0j),(-0.9012428165985706+0.43331441878833904j),(-0.9012428165985706-0.43331441878833904j)
161,1.1325118026910643,-0.43680194686923485,12.786913548741927,2.985782543973677,1.0405574516412517,(1.328237499899965+0j),(0.9999999639207026+0.00026833859336461554j),(0.9999999639207026-0.00026833859336461554j),(0.7528774034716659+0j),(-0.9058339095748605+0.4236330113019391j),(-0.9058339095748605-0.4236330113019391j)
162,1.1322493997191434,-0.43717511857343594,12.8068927266589,2.9855631448251363,1.0365639151726636,(1.309446216244171+0j),(1.000044132177379+0j),(0.9999558695970012+0j),(0.7636816142044113+0j),(-0.9103212859141965+0.4139023513002143j),(-0.9103212859141965-0.4139023513002143j)
163,1.1319844542853401,-0.43754956284799584,12.826871675119953,2.985344839387349,1.0328934268963001,(1.2914835104756643+0j),(1.0000448590972149+0j),(0.9999551427394848+0j),(0.7743033434237638+0j),(-0.9147044724619409+0.4041234069667602j),(-0.9147044724619409-0.4041234069667602j)
164,1.1317168495276606,-0.4379254007700875,12.846850377134848,2.98512761638312,1.0295250060990726,(1.2743141769855635+0j),(1.0000468145196206+0j),(0.9999531874804154+0j),(0.7847358353364176+0j),(-0.9189830009883553+0.39429715177096075j),(-0.9189830009883553-0.39429715177096075j)
165,1.131446460657064,-0.43830276059157974,12.866828814453495,2.9849114647285035,1.0264387289597263,(1.2579046320825373+0j),(1.000049244421194+0j),(0.9999507578088944+0j),(0.7949728259625856+0j),(-0.9231564083337932+0.3844245644498696j),(-0.9231564083337932-0.3844245644498696j)
166,1.1311731541883054,-0.43868177847254414,12.886806967423182,2.98469637353052,1.023615743153325,(1.2422231301084183+0j),(1.0000494108171467+0j),(0.9999505914375687+0j),(0.8050083563174656+0j),(-0.9272242364378664+0.3745066292635457j),(-0.9272242364378664-0.3745066292635457j)
167,1.1308967870695648,-0.4390625993100439,12.906784814825283,2.9844823320848786,1.02103821552785,(1.2272396645244465+0j),(1.0000471225265413+0j),(0.9999528795226855+0j),(0.8148367666385363+0j),(-0.9311860324172698+0.3645443361664099j),(-0.9311860324172698-0.3645443361664099j)
168,1.130617205699144,-0.439445377675011,12.926762333688307,2.9842693298740572,1.0186892822343585,(1.2129258744078018+0j),(1.0000493456450954+0j),(0.9999506566376506+0j),(0.8244526901495836+0j),(-0.9350413486464593+0.35453868099450586j),(-0.9350413486464593-0.35453868099450586j)
169,1.1303342448097844,-0.4398302788754168,12.946739499072917,2.9840573565658763,1.0165530000360823,(1.1992549482532784+0j),(1.0000469042360856+0j),(0.9999530978117577+0j),(0.8338510519130735+0j),(-0.9387897428441004+0.3444906656654978j),(-0.9387897428441004-0.3444906656654978j)
170,1.1300477261970792,-0.44021748016847206,12.966716283823546,2.983846402012068,1.0146143028819676,(1.1862015506967776+0j),(1.0000487147067132+0j),(0.9999512875402585+0j),(0.8430270551368121+0j),(-0.942430778160841+0.33440129840506433j),(-0.942430778160841-0.33440129840506433j)
171,1.1297574572669282,-0.44060717214567546,12.986692658280498,2.983636456247962,1.0128589578141411,(1.173741736334243+0j),(1.0000517395063533+0j),(0.999948263091299+0j),(0.8519761793171219+0j),(-0.9459640232720694+0.32427159399880146j),(-0.9459640232720694-0.32427159399880146j)
172,1.1294632293673719,-0.4409995603244139,13.00666858994441,2.9834275094923206,1.011273524917969,(1.1618528800766825+0j),(1.0000502283941388+0j),(0.9999497740220216+0j),(0.860694169819091+0j),(-0.9493890524749289+0.31410257407506587j),(-0.9493890524749289-0.31410257407506587j)
173,1.1291648158634946,-0.4413948669855877,13.026644043083133,2.9832195521472484,1.009845319197371,(1.1505136123726278+0j),(1.000051402402655+0j),(0.9999486001543517+0j),(0.8691770260600786+0j),(-0.9527054457963308+0.3038952674026919j),(-0.9527054457963308-0.3038952674026919j)
174,1.1288619699108298,-0.4417933333002418,13.046618978269514,2.983012574800046,1.0085623732654008,(1.1397037502855363+0j),(1.0000515378825374+0j),(0.999948464715342+0j),(0.8774209962571464+0j),(-0.9559127890969685+0.2936507102673236j),(-0.9559127890969685-0.2936507102673236j)
175,1.1285544218603705,-0.442195221809663,13.066593351833925,2.9828065682248766,1.007413403355569,(1.1294042442192809+0j),(1.0000553418151092+0j),(0.999944661223608+0j),(0.8854225624680236+0j),(-0.9590106741902368+0.2833699468693561j),(-0.9590106741902368-0.2833699468693561j)
176,1.1282418762229864,-0.44260081932853074,13.086567115212642,2.9826015233858922,1.0063877754362816,(1.1195971148679766+0j),(1.000053954269071+0j),(0.9999460486473905+0j),(0.8931784359470519+0j),(-0.961998698967307+0.27305402979022225j),(-0.961998698967307-0.27305402979022225j)
177,1.1279240080969237,-0.4430104403641048,13.10654021416715,2.9823974314415955,1.0054754755194806,(1.1102654170586796+0j),(1.0000577293535087+0j),(0.9999422740282926+0j),(0.9006855338689318+0j),(-0.9648764675259283+0.2627040205516347j),(-0.9648764675259283-0.2627040205516347j)
178,1.1276004589367459,-0.4434244311685718,13.126512587842281,2.982194283750621,1.0046670781977902,(1.1013931759611553+0j),(1.0000573259179761+0j),(0.9999426774371426+0j),(0.9079409803002486+0j),(-0.9676435903174996+0.2523209902420319j),(-0.9676435903174996-0.2523209902420319j)
179,1.1272708315114248,-0.44384317457206895,13.146484167621809,2.981992071879578,1.0039537202934747,(1.092965362561316+0j),(1.00006173738001+0j),(0.999938266538833+0j),(0.914942077846497+0j),(-0.970299684296343+0.2419060202920825j),(-0.970299684296343-0.2419060202920825j)
180,1.1269346838517729,-0.44426709578908685,13.166454875726698,2.9817907876132885,1.003327072516924,(1.084967836947792+0j),(1.0000613534700113+0j),(0.9999386504053012+0j),(0.9216863079113601+0j),(-0.9728443730898333+0.2314602033755695j),(-0.9728443730898333-0.2314602033755695j)
181,1.1265915219282943,-0.4446966694487845,13.186424623483259,2.9815904229678463,1.0027793156726335,(1.0773873307348025+0j),(1.0000612916290805+0j),(0.9999387122602725+0j),(0.9281713004137159+0j),(-0.9752772871799378+0.22098464451198357j),(-0.9752772871799378-0.22098464451198357j)
182,1.126240790721038,-0.4451324281766133,13.206393309163731,2.9813909702080927,1.0023031159595033,(1.0702114087677912+0j),(1.0000625968146808+0j),(0.9999374072589351+0j),(0.9343948229303778+0j),(-0.9775980641030151+0.2104804624214526j),(-0.9775980641030151-0.2104804624214526j)
183,1.1258818632267535,-0.4455749731679731,13.226360815265844,2.9811924218699635,1.0018916021336044,(1.0634284398459428+0j),(1.000062890005837+0j),(0.9999371141278233+0j),(0.9403547641758375+0j),(-0.9798063486730225+0.1999487911918621j),(-0.9798063486730225-0.1999487911918621j)
184,1.1255140267886223,-0.44602498734853685,13.246327005046778,2.9809947707896725,1.0015383445533284,(1.0570275829021047+0j),(1.0000659065119657+0j),(0.9999340980964265+0j),(0.9460491058612953+0j),(-0.9819017932309957+0.1893907823749973j),(-0.9819017932309957-0.1893907823749973j)
185,1.1251364659090222,-0.4464832519353422,13.266291718052546,2.9807980101422626,1.0012373344211114,(1.050998763279568+0j),(1.0000668398740864+0j),(0.9999331648810812+0j),(0.9514759051943265+0j),(-0.9838840579306161+0.17880760763672437j),(-0.9838840579306161-0.17880760763672437j)
186,1.1247482403789926,-0.4469506675320623,13.286254764272778,2.980602133492551,1.000982964846599,(1.0453326647240104+0j),(1.0000659394798799+0j),(0.9999340651710705+0j),(0.956633264587322+0j),(-0.9857528110584683+0.16820046221427287j),(-0.9857528110584683-0.16820046221427287j)
187,1.12434825705472,-0.44742828137615603,13.306215916379431,2.980407134863507,1.0007700128789552,(1.040020728121063+0j),(1.0000668905284866+0j),(0.999933114263106+0j),(0.961519297245426+0j),(-0.9875077294143775+0.15757056941462133j),(-0.9875077294143775-0.15757056941462133j)
188,1.1239352328851087,-0.4479173230676518,13.326174899245228,2.980213008829819,1.000593622204882,(1.0350551481112413+0j),(1.0000701365815365+0j),(0.9999298686854434+0j),(0.9661320958735388+0j),(-0.9891484987561869+0.1469191866538312j),(-0.9891484987561869-0.1469191866538312j)
189,1.1235076456259414,-0.44841925224354606,13.34613137551116,2.980019750646899,1.0004492870988422,(1.0304288805435622+0j),(1.0000721854841543+0j),(0.9999278201909151+0j),(0.9704696930958959+0j),(-0.9906748143389044+0.13624761367783533j),(-0.9906748143389044-0.13624761367783533j)
190,1.1230636668415725,-0.4489358234499249,13.366084925273322,2.979827356434064,1.0003328377371636,(1.0261356714199001+0j),(1.0000704686650623+0j),(0.9999295367782025+0j),(0.9745300034880648+0j),(-0.9920863815741126+0.12555720406879634j),(-0.9920863815741126-0.12555720406879634j)
191,1.1226010687320547,-0.44946917644688783,13.386035016758797,2.9796358234386546,1.0002404266118026,(1.0221701098122586+0j),(1.0000746792811042+0j),(0.9999253267464701+0j),(0.9783107428803708+0j),(-0.9933829168681014+0.11484938168354561j),(-0.9933829168681014-0.11484938168354561j)
192,1.122117091136563,-0.45002196524330235,13.405980962736225,2.9794451504311446,1.0001685146693964,(1.0185276463300856+0j),(1.0000795846779624+0j),(0.9999204221380124+0j),(0.9818093824462679+0j),(-0.994564148703605+0.10412566500091348j),(-0.994564148703605-0.10412566500091348j)
