Index,Initial x,Initial y,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
958,-0.2235870929305571,0.3688849599229629,-1.6629806141313102,6.293893541149837,2.0864430387151214,1.0,(0.45710711549276667+0.8894116510214959j),(0.45710711549276667-0.8894116510214959j),(0.9999999999926621+3.724130196113318e-06j),(0.9999999999926621-3.724130196113318e-06j),(0.9981948284189186+0.06005900863132431j),(0.9981948284189186-0.06005900863132431j)
959,-0.2237542956128614,0.3677226911797128,-1.6657411907810535,6.29391331973384,2.0866019539773912,1.0,(0.45676877514763886+0.8895854574254752j),(0.45676877514763886-0.8895854574254752j),(0.9999999999924514+3.856674974995466e-06j),(0.9999999999924514-3.856674974995466e-06j),(0.9981932863792151+0.060084632207517946j),(0.9981932863792151-0.060084632207517946j)
960,-0.2239172283027422,0.3665645945916689,-1.668503778678623,6.293932641729915,2.08675716194147,1.0,(0.4564382870953841+0.8897550730744914j),(0.4564382870953841-0.8897550730744914j),(0.9999999999924307+3.898212220760043e-06j),(0.9999999999924307-3.898212220760043e-06j),(0.9981917795243397+0.0601096605387607j),(0.9981917795243397-0.0601096605387607j)
961,-0.2240759351317912,0.3654106581145026,-1.6712683558154426,6.293951509788953,2.086908686626153,1.0,(0.4561156030997767+0.8899205338579336j),(0.4561156030997767-0.8899205338579336j),(0.999999999992075+3.925295847615597e-06j),(0.999999999992075-3.925295847615597e-06j),(0.9981903076766162+0.060134097320155115j),(0.9981903076766162-0.060134097320155115j)
962,-0.2242304598304997,0.364260869597228,-1.6740349004663868,6.2939699265575175,2.08705655192877,1.0,(0.4558006751015409+0.8900818752075144j),(0.4558006751015409-0.8900818752075144j),(0.9999999999910795+4.199821695006665e-06j),(0.9999999999910795-4.199821695006665e-06j),(0.9981888706579165+0.06015794623093455j),(0.9981888706579165-0.06015794623093455j)
963,-0.2243808457306321,0.3631152167864778,-1.6768033911860616,6.29398789467753,2.087200781624501,1.0,(0.4554934551178012+0.8902391321102369j),(0.4554934551178012-0.8902391321102369j),(0.9999999999917873+4.173984206668509e-06j),(0.9999999999917873-4.173984206668509e-06j),(0.998187468288903+0.06018121094693665j),(0.998187468288903-0.06018121094693665j)
964,-0.2245271357675591,0.3619736873307261,-1.6795738068051442,6.294005416786144,2.087341399365682,1.0,(0.4551938954272342+0.8903923391279612j),(0.4551938954272342-0.8903923391279612j),(0.9999999999910388+4.1201054458269065e-06j),(0.9999999999910388-4.1201054458269065e-06j),(0.9981861003904271+0.06020389511820892j),(0.9981861003904271-0.06020389511820892j)
965,-0.2246693724827721,0.3608362687843214,-1.6823461264267152,6.294022495515376,2.0874784286813814,1.0,(0.45490194848710586+0.8905415303361988j),(0.45490194848710586-0.8905415303361988j),(0.9999999999903143+4.403457751761025e-06j),(0.9999999999903143-4.403457751761025e-06j),(0.9981847667828349+0.0602260023806169j),(0.9981847667828349-0.0602260023806169j)
966,-0.2248075980263154,0.3597029486115072,-1.685120329422666,6.294039133491898,2.0876118929767613,1.0,(0.4546175668463837+0.8906867394911046j),(0.4546175668463837-0.8906867394911046j),(0.999999999990046+4.538223234466579e-06j),(0.999999999990046-4.538223234466579e-06j),(0.9981834672855572+0.06024753636319543j),(0.9981834672855572-0.06024753636319543j)
967,-0.2249418541592706,0.3585737141903318,-1.6878963954301345,6.294055333336802,2.087741815532579,1.0,(0.45434070331014176+0.8908279998485876j),(0.45434070331014176-0.8908279998485876j),(0.999999999989251+4.614814066630897e-06j),(0.999999999989251-4.614814066630897e-06j),(0.9981822017178694+0.06026850067589057j),(0.9981822017178694-0.06026850067589057j)
968,-0.2250721822562645,0.3574485528164622,-1.690674304347977,6.294071097665409,2.087868219504791,1.0,(0.4540713108076669+0.890965344267707j),(0.4540713108076669-0.890965344267707j),(0.999999999989235+4.6353753005696766e-06j),(0.999999999989235-4.6353753005696766e-06j),(0.998180969898749+0.0602888989121774j),(0.998180969898749-0.0602888989121774j)
969,-0.2251986233080571,0.3563274517068867,-1.6934540363332666,6.294086429087006,2.087991127924174,1.0,(0.45380934251726235+0.8910988052140346j),(0.45380934251726235-0.8910988052140346j),(0.9999999999884265+4.795931895127801e-06j),(0.9999999999884265-4.795931895127801e-06j),(0.9981797716469549+0.06030873464835214j),(0.9981797716469549-0.06030873464835214j)
970,-0.2253212179240761,0.3552103980035793,-1.6962355717978514,6.294101330204671,2.088110563695855,1.0,(0.4535547517324193+0.8912284147004571j),(0.4535547517324193-0.8912284147004571j),(0.9999999999884315+4.848396468676704e-06j),(0.9999999999884315-4.848396468676704e-06j),(0.9981786067804791+0.06032801145265426j),(0.9981786067804791-0.06032801145265426j)
971,-0.2254400063350415,0.3540973787770167,-1.699018891404924,6.294115803615036,2.088226549599195,1.0,(0.4533074920051952+0.8913542043927691j),(0.4533074920051952-0.8913542043927691j),(0.9999999999870985+5.012984461676581e-06j),(0.9999999999870985-5.012984461676581e-06j),(0.99817747511754+0.0603467328695121j),(0.99817747511754-0.0603467328695121j)
972,-0.2255550283955552,0.3529883810296769,-1.7018039760656576,6.294129851908084,2.0883391082872964,1.0,(0.4530675170013787+0.8914762055255991j),(0.4530675170013787-0.8914762055255991j),(0.9999999999878255+4.9889942197755225e-06j),(0.9999999999878255-4.9889942197755225e-06j),(0.9981763764755616+0.06036490243650097j),(0.9981763764755616-0.06036490243650097j)
973,-0.2256663235867506,0.3518833916993886,-1.7045908069358502,6.294143477667035,2.0884482622870397,1.0,(0.45283478065579874+0.8915944489708034j),(0.45283478065579874-0.8915944489708034j),(0.9999999999868752+5.044447116814758e-06j),(0.9999999999868752-5.044447116814758e-06j),(0.9981753106723434+0.0603825236655689j),(0.9981753106723434-0.0603825236655689j)
974,-0.2257739310189504,0.3507823976626494,-1.70737936541263,6.294156683468045,2.0885540339986717,1.0,(0.4526092370718085+0.8917089651385418j),(0.4526092370718085-0.8917089651385418j),(0.9999999999855811+5.332902534405893e-06j),(0.9999999999855811-5.332902534405893e-06j),(0.9981742775252284+0.060399600056944794j),(0.9981742775252284-0.060399600056944794j)
975,-0.2258778894342963,0.3496853857378654,-1.7101696331311969,6.294169471880128,2.0886564456956602,1.0,(0.4523908404951348+0.8918197841727104j),(0.4523908404951348-0.8918197841727104j),(0.9999999999854284+5.376386748676189e-06j),(0.9999999999854284-5.376386748676189e-06j),(0.9981732768509919+0.06041613510149654j),(0.9981732768509919-0.06041613510149654j)
976,-0.2259782372094864,0.3485923426884467,-1.7129615919615755,6.294181845464925,2.0887555195247702,1.0,(0.4521795454387365+0.8919269357366728j),(0.4521795454387365-0.8919269357366728j),(0.9999999999847453+5.45225250856915e-06j),(0.9999999999847453-5.45225250856915e-06j),(0.9981723084668221+0.060432132264783035j),(0.9981723084668221-0.060432132264783035j)
977,-0.2260750123583918,0.3475032552259355,-1.715755224005453,6.294193806776603,2.0888512775057415,1.0,(0.45197530659034213+0.8920304491489464j),(0.45197530659034213-0.8920304491489464j),(0.9999999999848423+5.6080468704889425e-06j),(0.9999999999848423-5.6080468704889425e-06j),(0.9981713721896193+0.0604475949988518j),(0.9981713721896193-0.0604475949988518j)
978,-0.2261682525348406,0.3464181100129493,-1.718550511593003,6.294205358361602,2.0889437415313146,1.0,(0.4517780788279335+0.8921303534178734j),(0.4517780788279335-0.8921303534178734j),(0.9999999999845197+5.631951254952307e-06j),(0.9999999999845197-5.631951254952307e-06j),(0.998170467835995+0.06046252674277878j),(0.998170467835995-0.06046252674277878j)
979,-0.2262579950352954,0.3453368936660974,-1.721347437279776,6.294216502758568,2.0890329333674145,1.0,(0.45158781727343533+0.8922266770879415j),(0.45158781727343533-0.8922266770879415j),(0.9999999999828848+5.831907156778017e-06j),(0.9999999999828848-5.831907156778017e-06j),(0.9981695952229104+0.060476930912416474j),(0.9981695952229104-0.060476930912416474j)
980,-0.2263442768015373,0.344259592758886,-1.7241459838436424,6.294227242498177,2.089118874652742,1.0,(0.45140447716790966+0.8923194483978144j),(0.45140447716790966-0.8923194483978144j),(0.999999999983012+5.855589845137436e-06j),(0.999999999983012-5.855589845137436e-06j),(0.9981687541666053+0.060490810918205115j),(0.9981687541666053-0.060490810918205115j)
981,-0.2264271344234707,0.3431861938244124,-1.7269461342817234,6.294237580102978,2.089201586899248,1.0,(0.45122801406238+0.8924086952311432j),(0.45122801406238-0.8924086952311432j),(0.999999999981826+6.023330359263673e-06j),(0.999999999981826-6.023330359263673e-06j),(0.9981679444841082+0.060504170140769226j),(0.9981679444841082-0.060504170140769226j)
982,-0.2265066041418052,0.3421166833581251,-1.7297478718074095,6.294247518087259,2.089281091491906,1.0,(0.4510583836351315+0.8924944450991047j),(0.4510583836351315-0.8924944450991047j),(0.9999999999811165+6.19728463473954e-06j),(0.9999999999811165-6.19728463473954e-06j),(0.9981671659918504+0.06051701195408235j),(0.9981671659918504-0.06051701195408235j)
983,-0.2265827218507992,0.3410510478204486,-1.732551179847391,6.294257058956952,2.089357409688923,1.0,(0.4508955417844462+0.8925767252181197j),(0.4508955417844462-0.8925767252181197j),(0.9999999999813068+6.162078284865462e-06j),(0.9999999999813068-6.162078284865462e-06j),(0.9981664185062877+0.06052933971540169j),(0.9981664185062877-0.06052933971540169j)
984,-0.2266555231010026,0.339989273639357,-1.7353560420387295,6.294266205209476,2.0894305626218266,1.0,(0.45073944466076227+0.8926555623672807j),(0.45073944466076227-0.8926555623672807j),(0.9999999999805584+6.2631187576667864e-06j),(0.9999999999805584-6.2631187576667864e-06j),(0.9981657018444137+0.06054115675720885j),(0.9981657018444137-0.06054115675720885j)
985,-0.2267250431020561,0.3389313472128366,-1.7381624422259505,6.294274959333611,2.0895005712957535,1.0,(0.45059004860016616+0.8927309830633182j),(0.45059004860016616-0.8927309830633182j),(0.9999999999797524+6.466935034516682e-06j),(0.9999999999797524-6.466935034516682e-06j),(0.9981650158229813+0.06055246640031105j),(0.9981650158229813-0.06055246640031105j)
