Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
146,0.32749073516866445,-1.9821611422099321,-0.23308461656685417,6.425229502109903,1.0469750871739214,1.0,(0.874465140156951+0.48508836273171674j),(0.874465140156951-0.48508836273171674j),(0.9999999383683181+0.0003495762789002941j),(0.9999999383683181-0.0003495762789002941j),(0.9953923631658836+0.09588557503556498j),(0.9953923631658836-0.09588557503556498j)
147,0.3188009590433547,-1.9857872597391613,-0.22751048000083687,6.430096839374457,1.0428538295965868,1.0,(0.8755563940995963+0.48311592976103584j),(0.8755563940995963-0.48311592976103584j),(0.9999999668315578+0.0002552703889514758j),(0.9999999668315578-0.0002552703889514758j),(0.9952357184494549+0.09749802495651055j),(0.9952357184494549-0.09749802495651055j)
148,0.3108345474584623,-1.98906986421399,-0.2223503460258515,6.434780379796247,1.0391803378581275,1.0,(0.876789939238215+0.48087358359273735j),(0.876789939238215-0.48087358359273735j),(0.999999977556409+0.00020916722321637614j),(0.999999977556409-0.00020916722321637614j),(0.9950498945143826+0.09937659474430131j),(0.9950498945143826-0.09937659474430131j)
149,0.2994357740284725,-1.9937116359188398,-0.21489090080855153,6.441889167732183,1.034085467249089,1.0,(0.8781803535570682+0.4783296642406398j),(0.8781803535570682-0.4783296642406398j),(0.9999999383951729+0.0003492614311008051j),(0.9999999383951729-0.0003492614311008051j),(0.994828329280506+0.10157064250740017j),(0.994828329280506-0.10157064250740017j)
150,0.29823384554907273,-1.994198015714908,-0.21409945361194,6.442668833597574,1.033558698846879,1.0,(0.8797433839810898+0.47544881880663165j),(0.8797433839810898-0.47544881880663165j),(0.9999999191998682+0.0004004778216933268j),(0.9999999191998682-0.0004004778216933268j),(0.9945625591848404+0.10414084717800355j),(0.9945625591848404-0.10414084717800355j)
151,0.29593241259272485,-1.9951279774895452,-0.21258151118693702,6.444178630122775,1.0325553840770312,1.0,(0.881493926389384+0.4721953610883408j),(0.881493926389384-0.4721953610883408j),(0.999999966543006+0.0002556047845976096j),(0.999999966543006-0.0002556047845976096j),(0.9942415071770196+0.10716261269166569j),(0.9942415071770196-0.10716261269166569j)
152,0.29394987721132865,-1.99592776804753,-0.21127131848026034,6.445497392199249,1.031696621942972,1.0,(0.8834430235403068+0.4685386060345308j),(0.8834430235403068-0.4685386060345308j),(0.9999998700863467+0.0005081878872116701j),(0.9999998700863467-0.0005081878872116701j),(0.9938504348631598+0.1107308146626109j),(0.9938504348631598-0.1107308146626109j)
153,0.29167284743245486,-1.9968450186808653,-0.20976360895757581,6.447033307474834,1.0307164883781736,1.0000001919817563,(0.8856045920013411+0.46443999390513946j),(0.8856045920013411-0.46443999390513946j),(1.0006198382083313+0j),(0.9993805440578866+0j),(0.9933693486729303+0.11496667911984662j),(0.9933693486729303-0.11496667911984662j)
154,0.2890581978735228,-1.9978967134587529,-0.2080286048276482,6.448825712853527,1.029599028624226,1.0000002896065017,(0.8879765281258793+0.4598887768719807j),(0.8879765281258793-0.4598887768719807j),(1.0007613483424926+0j),(0.99923922910474+0j),(0.9927705873846107+0.12002733454192699j),(0.9927705873846107-0.12002733454192699j)
155,0.2860567412258278,-1.9991022691930638,-0.2060321019163058,6.450922315761621,1.02832654689693,1.0,(0.8900384378817117+0.45588549083829427j),(0.8900384378817117-0.45588549083829427j),(0.9999984334996057+0.0017693929665544368j),(0.9999984334996057-0.0017693929665544368j),(0.9921722378279673+0.1248769422295448j),(0.9921722378279673-0.1248769422295448j)
156,0.2826124918295619,-2.000483909867887,-0.20373486648804287,6.4533814072370586,1.0268795197779712,1.000000287852801,(0.8928432749012853+0.4503675042277367j),(0.8928432749012853-0.4503675042277367j),(1.000759037888297+0j),(0.9992415351362233+0j),(0.9912223793358294+0.1322051244395965j),(0.9912223793358294-0.1322051244395965j)
157,0.2786619011945622,-2.0020671245939003,-0.20109198798672792,6.456274807449653,1.0252365358816036,1.0000014633211505,(0.8948330090604678+0.4464010398471057j),(0.8948330090604678-0.4464010398471057j),(1.0017122042910747+0j),(0.9982907194939808+0j),(0.990413544199809+0.1381340353482975j),(0.990413544199809-0.1381340353482975j)
158,0.27262706660586505,-2.004484578439252,-0.1970390172190987,6.460852791998599,1.0227598208366369,1.0,(0.8928294456891586+0.4503949194708148j),(0.8928294456891586-0.4503949194708148j),(0.9999471832364104+0.010277570292572955j),(0.9999471832364104-0.010277570292572955j),(0.9911156170375621+0.13300313498893607j),(0.9911156170375621-0.13300313498893607j)
159,0.267445813528478,-2.00656154563372,-0.1935446969611651,6.464944950973923,1.0206636372002822,1.0000000532088729,(0.8936573476667868+0.44874998254307324j),(0.8936573476667868-0.44874998254307324j),(1.0003262683037741+0j),(0.999673835875844+0j),(0.9909057948464359+0.1345574451103221j),(0.9909057948464359-0.1345574451103221j)
160,0.2615168518298505,-2.008943159042054,-0.18953026271839077,6.469823727210446,1.018297029436067,1.0,(0.8941082903668649+0.4478508313206894j),(0.8941082903668649-0.4478508313206894j),(0.9999998338267484+0.0005743301524511452j),(0.9999998338267484-0.0005743301524511452j),(0.9907210773315576+0.13591080612793066j),(0.9907210773315576-0.13591080612793066j)
161,0.25474101663845333,-2.0116761422170195,-0.18492261737796206,6.475674706964944,1.0156312634601838,1.0000000877786557,(0.8946203972607109+0.4468269765455944j),(0.8946203972607109-0.4468269765455944j),(1.000419081030841+0j),(0.9995810921710977+0j),(0.9905037639709057+0.1374856133352437j),(0.9905037639709057-0.1374856133352437j)
162,0.24855126268071462,-2.0141881837443525,-0.18069588699246333,6.481296929339136,1.0132292296509446,1.0,(0.8951808421468798+0.4457031102846005j),(0.8951808421468798-0.4457031102846005j),(0.999997164874748+0.002380629647705956j),(0.999997164874748-0.002380629647705956j),(0.9902472272972456+0.1393213161013031j),(0.9902472272972456-0.1393213161013031j)
163,0.2414904440434141,-2.017078467826993,-0.17585475068139542,6.488061957887173,1.0105238269889267,1.0000002459090909,(0.8958411211020277+0.44437449136441004j),(0.8958411211020277-0.44437449136441004j),(1.0007015408826712+0j),(0.9992989483671183+0j),(0.9899430565749435+0.14146640964872256j),(0.9899430565749435-0.14146640964872256j)
164,0.23345480239548047,-2.0204100224309673,-0.17032106404751896,6.496260662805484,1.0074840354996912,1.0000008706114558,(0.8965632442019809+0.4429157392121529j),(0.8965632442019809-0.4429157392121529j),(1.001320421817973+0j),(0.9986813162662997+0j),(0.9895807667700769+0.1439788398688677j),(0.9895807667700769-0.1439788398688677j)
165,0.23257528410904402,-2.020777931535013,-0.16971388326063783,6.4971926592022395,1.0071535551979902,1.0,(0.8946854417428123+0.44669672406583105j),(0.8946854417428123-0.44669672406583105j),(0.9994192080081421+0.034077012396510585j),(0.9994192080081421-0.034077012396510585j),(0.9891513619163855+0.1468999097031176j),(0.9891513619163855-0.1468999097031176j)
166,0.23055711188536424,-2.021624872773477,-0.1683195292162332,6.499358363575244,1.0063967293952338,1.0,(0.8984921988454347+0.4389894882910308j),(0.8984921988454347-0.4389894882910308j),(0.9999950991901906+0.0031302186456606327j),(0.9999950991901906-0.0031302186456606327j),(0.988443321438737+0.1515908990627752j),(0.988443321438737-0.1515908990627752j)
167,0.22882185402321664,-2.0223562654217666,-0.1671194316730076,6.501251311423479,1.005747597060999,1.0,(0.8994352421567936+0.43705405785473056j),(0.8994352421567936-0.43705405785473056j),(0.9999977784018274+0.0021070586503307226j),(0.9999977784018274-0.0021070586503307226j),(0.9877968537289697+0.15574779640499725j),(0.9877968537289697-0.15574779640499725j)
168,0.22683268137512755,-2.0231985043922553,-0.16574236987264881,6.50345725883561,1.005005186525529,1.0,(0.9003989544877187+0.4350651971111062j),(0.9003989544877187-0.4350651971111062j),(0.9999899903977005+0.004473851069617923j),(0.9999899903977005-0.004473851069617923j),(0.9870045339393652+0.1606924093094891j),(0.9870045339393652-0.1606924093094891j)
169,0.22455381511532552,-2.024168718676631,-0.16416300002827164,6.506033071959745,1.004156739457997,1.0,(0.9014342618793019+0.43291601590863843j),(0.9014342618793019-0.43291601590863843j),(0.9999910227627187+0.004236712920481036j),(0.9999910227627187-0.004236712920481036j),(0.9860232155804431+0.16660797908521233j),(0.9860232155804431-0.16660797908521233j)
170,0.22107828049639267,-2.025660152244328,-0.16175072092601236,6.510065094475574,1.0028666177133,1.0,(0.9022732465624119+0.4311646938566432j),(0.9022732465624119-0.4311646938566432j),(0.9999915884687971+0.004100978076362367j),(0.9999915884687971-0.004100978076362367j),(0.9850484007804806+0.17227782386391222j),(0.9850484007804806-0.17227782386391222j)
171,0.21809967191511884,-2.0269505554716627,-0.15967998945261241,6.5136244015703575,1.0017641834589348,1.0,(0.9027000279776717+0.43027045456815305j),(0.9027000279776717-0.43027045456815305j),(0.9998525264312539+0.017173241447437863j),(0.9998525264312539-0.017173241447437863j),(0.9838348647116826+0.17907808216537j),(0.9838348647116826-0.17907808216537j)
172,0.21469711173390058,-2.0284396560843305,-0.1573108149004587,6.51781316333546,1.0005078453604395,1.0,(0.903844516210044+0.42786107068427903j),(0.903844516210044-0.42786107068427903j),(0.9999944237796476+0.003338531112747286j),(0.9999944237796476-0.003338531112747286j),(0.9823019465793612+0.18730426131452038j),(0.9823019465793612-0.18730426131452038j)
173,0.21081590784496662,-2.030159585100931,-0.15460363552473413,6.5227592878358465,0.9990777853173852,1.0,(0.9043015975946527+0.4268941619800172j),(0.9043015975946527-0.4268941619800172j),(0.999978996003164+0.006480835185667632j),(0.999978996003164-0.006480835185667632j),(0.9806831136111362+0.19560325007739074j),(0.9806831136111362-0.19560325007739074j)
174,0.2063969145229373,-2.0321483547509054,-0.15151535441432687,6.528621869581968,0.9974520605459077,1.0,(0.9029964443971261+0.4296480293603983j),(0.9029964443971261-0.4296480293603983j),(0.9996331175331459+0.027085500375512245j),(0.9996331175331459-0.027085500375512245j),(0.982125496294824+0.1882272828137658j),(0.982125496294824-0.1882272828137658j)
175,0.20237592513578034,-2.033989194041583,-0.1486998227389491,6.534183930770188,0.99597359631565,1.0,(0.903998417510393+0.42753580914263767j),(0.903998417510393-0.42753580914263767j),(0.9999701562933856+0.00772523563816951j),(0.9999701562933856-0.00772523563816951j),(0.9817059619645929+0.1904032687112015j),(0.9817059619645929-0.1904032687112015j)
176,0.19667529400219078,-2.0366559440659993,-0.1446996202797603,6.5424689416629,0.9938759649677978,1.0000033674405358,(0.9041915498052278+0.4271272020232361j),(0.9041915498052278-0.4271272020232361j),(1.0025985290014499+0j),(0.9974082003146457+0j),(0.981336874921138+0.1922964862908711j),(0.981336874921138-0.1922964862908711j)
177,0.1960779918243771,-2.0369395480333994,-0.14427991624898687,6.543365652049885,0.9936559157601005,1.0000204443930034,(0.904345587904984+0.4268009668985575j),(0.904345587904984-0.4268009668985575j),(1.0064149027167537+0j),(0.9936259777240736+0j),(0.9809024260389214+0.19450046536780768j),(0.9809024260389214-0.19450046536780768j)
178,0.1949363329456463,-2.0374839554842636,-0.1434774149159009,6.545095298074402,0.9932351217746045,1.0,(0.8939162683901778+0.4482339920294432j),(0.8939162683901778-0.4482339920294432j),(0.995946668649697+0.08994569024244888j),(0.995946668649697-0.08994569024244888j),(0.9804135443145066+0.19694995023872572j),(0.9804135443145066-0.19694995023872572j)
179,0.19395504202337213,-2.037954395869605,-0.14278733113208958,6.546598710423295,0.9928732007958279,1.0,(0.9045390268370728+0.42639085026183493j),(0.9045390268370728-0.42639085026183493j),(0.9999988771857735+0.001496088005686658j),(0.9999988771857735-0.001496088005686658j),(0.9795727941427113+0.2010898841621219j),(0.9795727941427113-0.2010898841621219j)
180,0.19283049202515815,-2.038496435560336,-0.14199615249367362,6.548340959082682,0.9924581408414616,1.000003935895751,(0.9046200107121711+0.4262190084105588j),(0.9046200107121711-0.4262190084105588j),(1.002809605449291+0j),(0.9971982618246649+0j),(0.9788387422167856+0.20463312943683787j),(0.9788387422167856-0.20463312943683787j)
181,0.19154253956734135,-2.039121167144732,-0.14108955668201023,6.550362229710516,0.9919823266721808,1.0,(0.9045799000370733+0.42630413247105087j),(0.9045799000370733-0.42630413247105087j),(0.9999673954825656+0.00807486404239907j),(0.9999673954825656-0.00807486404239907j),(0.9779591519977889+0.20879630712588604j),(0.9779591519977889-0.20879630712588604j)
182,0.19006849368206502,-2.0398414698460194,-0.14005137699736897,6.55271016825527,0.9914371079868801,1.0,(0.9041944146835184+0.42712113829811205j),(0.9041944146835184-0.42712113829811205j),(0.9997743318261134+0.021243266337366843j),(0.9997743318261134-0.021243266337366843j),(0.9768990444908936+0.21370132817565593j),(0.9768990444908936-0.21370132817565593j)
183,0.1883829072596316,-2.0406723208840645,-0.13886344054185673,6.5554414703436485,0.9908126751295753,1.0000092157616483,(0.9044946467697199+0.4264849867620006j),(0.9044946467697199-0.4264849867620006j),(1.0043024123042554+0j),(0.9957160108717429+0j),(0.9756094425763631+0.21951359038277832j),(0.9756094425763631-0.21951359038277832j)
184,0.18645740371144556,-2.0416311687614876,-0.1375054277064325,6.55862386079696,0.9900979244657677,1.0,(0.8975931527768751+0.4408248412715482j),(0.8975931527768751-0.4408248412715482j),(0.9962759094414785+0.08622239936059457j),(0.9962759094414785-0.08622239936059457j),(0.9743735315152593+0.22493603991153838j),(0.9743735315152593-0.22493603991153838j)
185,0.18426057063642362,-2.0427383827196453,-0.13595477498583056,6.562338567189471,0.9892803138464326,1.0001897611500294,(0.9040690114694381+0.427386516227443j),(0.9040690114694381-0.427386516227443j),(1.0196720106043966+0j),(0.9807075048804712+0j),(0.9724319025445218+0.2331870407247411j),(0.9724319025445218-0.2331870407247411j)
186,0.18175796764946686,-2.044017795885803,-0.13418665424902596,6.566683416816146,0.988345709024243,1.0,(0.9032650777760267+0.42908298637967174j),(0.9032650777760267-0.42908298637967174j),(0.9999818376210456+0.006025748231651041j),(0.9999818376210456-0.006025748231651041j),(0.9708558393781082+0.2396642235463002j),(0.9708558393781082-0.2396642235463002j)
187,0.17891231703034782,-2.0454973631597277,-0.13217407728932568,6.571776714118377,0.9872782224711744,1.0,(0.9026420752689885+0.4303920230717129j),(0.9026420752689885-0.4303920230717129j),(0.9992683960715744+0.038244697089169555j),(0.9992683960715744-0.038244697089169555j),(0.9722234401898722+0.23405465860404578j),(0.9722234401898722-0.23405465860404578j)
188,0.1763258091289663,-2.046866470965954,-0.13034287910077497,6.57655401280417,0.9863028938410179,1.0,(0.9034046625817803+0.4287890223547303j),(0.9034046625817803-0.4287890223547303j),(0.9998611607162365+0.016662646142819697j),(0.9998611607162365-0.016662646142819697j),(0.9718095564732432+0.23576723018260054j),(0.9718095564732432-0.23576723018260054j)
189,0.17266222777031145,-2.0488480757473697,-0.12774609205067142,6.583574991278588,0.984911890534786,1.0001448650956828,(0.9036928550008518+0.42818131185124697j),(0.9036928550008518-0.42818131185124697j),(1.0171669339517364+0j),(0.9831227859846743+0j),(0.9714484294157442+0.2372508168473273j),(0.9714484294157442-0.2372508168473273j)
190,0.16935048665696528,-2.0506853201633777,-0.12539568033156973,6.590193578072566,0.9836433984729879,1.0000448550860392,(0.9034115740055463+0.4287744576673528j),(0.9034115740055463-0.4287744576673528j),(1.0095164973250979+0j),(0.9905732034847027+0j),(0.9710288558520743+0.23896226144897642j),(0.9710288558520743-0.23896226144897642j)
191,0.1656138753075171,-2.0528150774510716,-0.12274036344672537,6.5979924777677965,0.9821975280749603,1.0003462958713931,(0.9036433483807422+0.42828577856600436j),(0.9036433483807422-0.42828577856600436j),(1.0266657016217962+0j),(0.9740268797757259+0j),(0.9705367936443778+0.24095296935232172j),(0.9705367936443778-0.24095296935232172j)
192,0.16512564557941806,-2.0530980639587013,-0.12239315696038863,6.599038683593356,0.982007344372026,1.0002911397544336,(0.9033488951027893+0.42890649806510706j),(0.9033488951027893-0.42890649806510706j),(1.0244233510337515+0j),(0.9761589150077655+0j),(0.969961763357204+0.2432574331258332j),(0.969961763357204-0.2432574331258332j)
193,0.16419375993300983,-2.053641343743706,-0.12173027771414313,6.601053607020612,0.9816434743462242,1.0,(0.9024640682272167+0.4307651553369213j),(0.9024640682272167-0.4307651553369213j),(0.9998140548056956+0.019283153393057133j),(0.9998140548056956-0.019283153393057133j),(0.9692876430643786+0.24592979854227612j),(0.9692876430643786-0.24592979854227612j)
194,0.16339414003531802,-2.054110858095348,-0.12116131118683277,6.602801677082098,0.9813303185057215,1.0,(0.9020632820940919+0.43160380951314137j),(0.9020632820940919-0.43160380951314137j),(0.9997497060531434+0.022372050970279115j),(0.9997497060531434-0.022372050970279115j),(0.9684911886410604+0.24904782351930096j),(0.9684911886410604-0.24904782351930096j)
195,0.16247933818267216,-2.0546518698234446,-0.12051019348391617,6.604823595209167,0.9809709642233019,1.0002244511792273,(0.9022331368897378+0.4312486248068011j),(0.9022331368897378-0.4312486248068011j),(1.0214129404938639+0j),(0.9790359463526384+0j),(0.9675470686180991+0.2526908611915454j),(0.9675470686180991-0.2526908611915454j)
196,0.16143365610245625,-2.0552754452679247,-0.11976566858493994,6.607164127337118,0.9805587244283948,1.0001165874319309,(0.9015789280553947+0.4326146622522594j),(0.9015789280553947-0.4326146622522594j),(1.0153870743974838+0j),(0.984846078059578+0j),(0.9664282547164011+0.2569366255062118j),(0.9664282547164011-0.2569366255062118j)
197,0.1602395704709259,-2.0559944181188157,-0.11891515349318986,6.609875903990232,0.9800859837235473,1.0005034661917533,(0.9013286629563193+0.4331358416821319j),(0.9013286629563193-0.4331358416821319j),(1.032239653705267+0j),(0.9687672745217881+0j),(0.9650916473809915+0.2619124163259876j),(0.9650916473809915-0.2619124163259876j)
198,0.15887763882130557,-2.056823686949129,-0.1179446634856519,6.6130209453500655,0.9795440815529943,1.0,(0.8977727019532953+0.44045906924320216j),(0.8977727019532953-0.44045906924320216j),(0.9978561204721286+0.06544577382845602j),(0.9978561204721286-0.06544577382845602j),(0.9638258919522242+0.2665326461179312j),(0.9638258919522242-0.2665326461179312j)
199,0.15681298057950127,-2.0581002927207654,-0.11647257047001355,6.6178979272593805,0.978716754620352,1.00025553781212,(0.899294056818664+0.4373445120101082j),(0.899294056818664-0.4373445120101082j),(1.022863953064741+0j),(0.9776471118648418+0j),(0.9619031611867095+0.27339039804873977j),(0.9619031611867095-0.27339039804873977j)
200,0.15540523925268543,-2.0589846748467,-0.1154682734669563,6.62130111407839,0.9781484127129437,1.0,(0.8978453426824824+0.44031098118607337j),(0.8978453426824824-0.44031098118607337j),(0.999887412474713+0.015004761376523682j),(0.999887412474713-0.015004761376523682j),(0.9600564433137305+0.2798064094613925j),(0.9600564433137305-0.2798064094613925j)
201,0.15340595589119718,-2.0602609806984176,-0.11404116014479024,6.626247051748546,0.9773349535390975,1.0,(0.8955585128908679+0.4449437798966386j),(0.8955585128908679-0.4449437798966386j),(0.9988669626186246+0.047589682561587944j),(0.9988669626186246-0.047589682561587944j),(0.9578282070857127+0.28734148253782105j),(0.9578282070857127-0.28734148253782105j)
202,0.15159222105603817,-2.0614403140982365,-0.11274568515371246,6.630852602988095,0.9765902137358612,1.0,(0.8704294396269474+0.49229320729958653j),(0.8704294396269474-0.49229320729958653j),(0.9798333651053861+0.19981630126027974j),(0.9798333651053861-0.19981630126027974j),(0.9556764977909535+0.29441880733504083j),(0.9556764977909535-0.29441880733504083j)
203,0.14902832815851852,-2.063144089013845,-0.11091310715258676,6.637564327874468,0.9755256555392849,1.0,(0.8879961413224278+0.4598509331806184j),(0.8879961413224278-0.4598509331806184j),(0.9916269781797544+0.12913526693095007j),(0.9916269781797544-0.12913526693095007j),(0.9575522081185321+0.2882598999438759j),(0.9575522081185321-0.2882598999438759j)
204,0.1467151266863786,-2.064720164988619,-0.10925842755792164,6.643832021430191,0.9745524397098313,1.0,(0.8953682242970944+0.4453265667192992j),(0.8953682242970944-0.4453265667192992j),(0.9992869181383509+0.03775741818494976j),(0.9992869181383509-0.03775741818494976j),(0.9569349372593559+0.2903024762645646j),(0.9569349372593559-0.2903024762645646j)
205,0.14410928644143187,-2.0665425745544255,-0.107392976148649,6.651147159967089,0.9734404147012076,1.0003830721496123,(0.8959458825695095+0.4441632527544977j),(0.8959458825695095-0.4441632527544977j),(1.0280650106904685+0j),(0.9727011097282748+0j),(0.9564181310357593+0.29200061716433096j),(0.9564181310357593-0.29200061716433096j)
206,0.14118479063321646,-2.068651006062103,-0.10529761602663146,6.659697118420616,0.9721708975143502,1.0,(0.8944299812821987+0.44720803556291794j),(0.8944299812821987-0.44720803556291794j),(0.9990212753769248+0.044232112080513634j),(0.9990212753769248-0.044232112080513634j),(0.9558250318795811+0.29393623534635116j),(0.9558250318795811-0.29393623534635116j)
207,0.14086725160526695,-2.068884156485102,-0.10506999100451904,6.66064808961003,0.9720315995444447,1.0008217602475618,(0.8954062840480248+0.4452500403186382j),(0.8954062840480248-0.4452500403186382j),(1.0413704164123674+0j),(0.9602730761132037+0j),(0.9551229895185855+0.2962095151017062j),(0.9551229895185855-0.2962095151017062j)
208,0.14014047623134882,-2.0694209997943847,-0.10454892604571042,6.662841835919511,0.9717116601236544,1.0008473529033401,(0.8948541873769134+0.44635861759525813j),(0.8948541873769134-0.44635861759525813j),(1.0420228629231036+0j),(0.9596718284546721+0j),(0.9543094885635119+0.2988200146604977j),(0.9543094885635119-0.2988200146604977j)
209,0.1395176254949998,-2.0698846879526336,-0.10410227924526289,6.664741169529682,0.9714362105959963,1.0,(0.858316084969339+0.5131213607447563j),(0.858316084969339-0.5131213607447563j),(0.9734653775516555+0.2288343109177534j),(0.9734653775516555-0.2288343109177534j),(0.9535161539987596+0.30134190972339897j),(0.9535161539987596-0.30134190972339897j)
210,0.1388059172551348,-2.070418677665606,-0.10359181013881469,6.666933599536741,0.9711200107611252,1.0,(0.8915665776729973+0.45288968833844334j),(0.8915665776729973-0.45288968833844334j),(0.998752936322697+0.04992563777487591j),(0.998752936322697-0.04992563777487591j),(0.9518683885477914+0.3065070520117574j),(0.9518683885477914-0.3065070520117574j)
211,0.1379934945301135,-2.0710337426693837,-0.10300897099421685,6.669465618388225,0.9707571270824015,1.0,(0.8913244474742674+0.4533660234626703j),(0.8913244474742674-0.4533660234626703j),(0.9994369453128145+0.033552379679879826j),(0.9994369453128145-0.033552379679879826j),(0.9508094209305997+0.3097764469510561j),(0.9508094209305997-0.3097764469510561j)
212,0.1370671931570098,-2.0717423395373022,-0.10234426203115307,6.6723914461677944,0.970340791741877,1.0000000000000002,(0.8904046049891776+0.4551699244850724j),(0.8904046049891776-0.4551699244850724j),(0.999739617108869+0.022817951127286393j),(0.999739617108869-0.022817951127286393j),(0.949252904828779+0.31451379068156876j),(0.949252904828779-0.31451379068156876j)
213,0.13566342908636267,-2.0728314469027933,-0.10133658062103504,6.676906348005138,0.9697044315273445,1.0,(0.8879899651144174+0.45986286369887275j),(0.8879899651144174-0.45986286369887275j),(0.9977821684979037+0.0665639070059478j),(0.9977821684979037-0.0665639070059478j),(0.9477893021948923+0.31889722661168063j),(0.9477893021948923-0.31889722661168063j)
214,0.1344687667303169,-2.073773253805548,-0.1004786735414091,6.680827721198374,0.9691575233241723,1.001238884306954,(0.8885689352039761+0.4587431441661725j),(0.8885689352039761-0.4587431441661725j),(1.051031468015089+0j),(0.9514462799541578+0j),(0.9456017357385892+0.32532654275630446j),(0.9456017357385892-0.32532654275630446j)
215,0.1331132577360813,-2.074859066754596,-0.09950489765753774,6.685367853172136,0.9685307884548444,1.0,(0.8833763840558309+0.4686642633057902j),(0.8833763840558309-0.4686642633057902j),(0.9954865690005876+0.09490251748541984j),(0.9954865690005876-0.09490251748541984j),(0.9435466022754841+0.33123981151611426j),(0.9435466022754841-0.33123981151611426j)
216,0.13188347122611513,-2.075860522756032,-0.09862110820808144,6.689572984713245,0.9679562616930175,1.0000000000000002,(0.8841888628630006+0.4671296075095737j),(0.8841888628630006-0.4671296075095737j),(0.9999062707573945+0.01368952581013815j),(0.9999062707573945-0.01368952581013815j),(0.9410683253738736+0.3382165125034011j),(0.9410683253738736-0.3382165125034011j)
217,0.1301445074300558,-2.077304196646533,-0.09737086495319926,6.695664019026457,0.9671338073483744,1.0028174319749457,(0.883263298861561+0.46887734317315866j),(0.883263298861561-0.46887734317315866j),(1.0779359872015455+0j),(0.9276988465727652+0j),(0.9381155400519676+0.34632244618140684j),(0.9381155400519676-0.34632244618140684j)
218,0.12857454920635597,-2.078636452227014,-0.09624159914544568,6.7013143838868965,0.9663806863442196,1.0007526907858224,(0.8797813170058071+0.4753786502712584j),(0.8797813170058071-0.4753786502712584j),(1.039559192846439+0j),(0.9619461434637038+0j),(0.9351865703287825+0.3541554485889549j),(0.9351865703287825-0.3541554485889549j)
219,0.12680419899867618,-2.0801731720561474,-0.09496759429311352,6.707865692182591,0.9655187228424316,1.0,(0.8711022909068296+0.4911016417707179j),(0.8711022909068296-0.4911016417707179j),(0.9838847980445333+0.17880345193394792j),(0.9838847980445333-0.17880345193394792j),(0.9378443884735936+0.3470560567896398j),(0.9378443884735936-0.3470560567896398j)
220,0.12481424473723604,-2.0819462137334597,-0.09353480675495111,6.7154676381281835,0.9645328399061585,1.0032514121279168,(0.8825294401877188+0.47025718354496837j),(0.8825294401877188-0.47025718354496837j),(1.0839570164188892+0j),(0.9225457993326535+0j),(0.9370139611896493+0.3492919112708703j),(0.9370139611896493-0.3492919112708703j)
221,0.12459792663119146,-2.0821419744006735,-0.09337900817880634,6.716309713462231,0.9644245401037135,1.0000000000000002,(0.8786568594115789+0.47745382793150837j),(0.8786568594115789-0.47745382793150837j),(0.9966922448392188+0.08126866963747188j),(0.9966922448392188-0.08126866963747188j),(0.936362216320026+0.35103533122381797j),(0.936362216320026-0.35103533122381797j)
222,0.12410262509906382,-2.082592493612066,-0.09302224290161008,6.718249679134279,0.9641757094621041,1.0000000000000004,(0.8796862263392973+0.4755545917203153j),(0.8796862263392973-0.4755545917203153j),(0.9998906732124007+0.014784799932561841j),(0.9998906732124007-0.014784799932561841j),(0.9355767352384268+0.3531234558070759j),(0.9355767352384268-0.3531234558070759j)
223,0.12367791819272654,-2.0829813640282744,-0.0927162884520354,6.719926438848225,0.9639613823139364,1.0000000000000004,(0.8761676783703436+0.48200643836710877j),(0.8761676783703436-0.48200643836710877j),(0.9945685684455677+0.10408317845037711j),(0.9945685684455677-0.10408317845037711j),(0.9346889869538579+0.3554665967165074j),(0.9346889869538579-0.3554665967165074j)
224,0.1231923464984804,-2.08342890096132,-0.09236644430790275,6.721858721297042,0.9637152357194638,1.0000266299177094,(0.7219121422824624+0.691984732450077j),(0.7219121422824624-0.691984732450077j),(0.9269436783317301+0.35536683180711337j),(0.9269436783317301-0.35536683180711337j),(0.9405724029356697+0.36059175510002284j),(0.9405724029356697-0.36059175510002284j)
225,0.1226376822397059,-2.083944005616678,-0.09196676404420809,6.724086085195892,0.9634326011362688,1.0000000000000004,(0.864338816306409+0.5029099790751151j),(0.864338816306409-0.5029099790751151j),(0.979530844546614+0.20129397293569287j),(0.979530844546614-0.20129397293569287j),(0.9320545513212162+0.362317976273074j),(0.9320545513212162-0.362317976273074j)
226,0.12200474635607465,-2.0845369433861887,-0.09151060957872524,6.7266543877833715,0.963108142397904,1.0075916658344652,(0.8786056770585408+0.4775480061252256j),(0.8786056770585408-0.4775480061252256j),(1.1310458608319423+0j),(0.8841373623085341+0j),(0.9305318280559876+0.36621102996564375j),(0.9305318280559876-0.36621102996564375j)
227,0.12128335252545032,-2.0852195559909124,-0.09099060907132972,6.729616830956091,0.9627357655809375,1.0110542141120438,(0.8782933270173161+0.4781222301701638j),(0.8782933270173161-0.4781222301701638j),(1.1601535242944325+0j),(0.861954838279271+0j),(0.9288430055602777+0.3704735799771101j),(0.9288430055602777-0.3704735799771101j)
