Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
92,-0.606265213829556,-0.9002715107561968,31.23207051860344,2.897763591968994,797.4436555255835,(1594.8866840473743+0j),(1.000048143837181+0j),(0.9999518584982564+0j),(0.000627003793777517+0j),(0.0073181990076250925+0.9999732216231354j),(0.0073181990076250925-0.9999732216231354j)
93,-0.6067689414117372,-0.8988167669761482,31.212308941838682,2.8981698909843105,796.9985476070925,(1593.9964678602228+0j),(1.0000482584520347+0j),(0.9999517439165698+0j),(0.0006273539762581449+0j),(0.005067026487314025+0.9999871625389304j),(0.005067026487314025-0.9999871625389304j)
94,-0.6072714536286569,-0.8973663749409929,31.192545961859317,2.898574742051881,796.5471608456818,(1593.0936939818926+0j),(1.0000433636113852+0j),(0.9999566382984024+0j),(0.000627709473717428+0j),(0.002852925347620605+0.9999959304002709j),(0.002852925347620605-0.9999959304002709j)
95,-0.6077727655482609,-0.8959202829080293,31.17278159956842,2.8989781599210733,796.0901675635971,(1592.179664288546+0j),(1.0000461804870913+0j),(0.9999538217205174+0j),(0.0006280698061704138+0j),(0.0006744243997684543+0.9999997725758892j),(0.0006744243997684543-0.9999997725758892j)
96,-0.6082728923373605,-0.8944784390022638,31.15301587576723,2.899380159366701,795.6281508780438,(1591.2556733215647+0j),(0.0006284345259851896+0j),(1.0000470571865514+0j),(0.9999529450455089+0j),(-0.0014699625387333964+0.9999989196045844j),(-0.0014699625387333964-0.9999989196045844j)
97,-0.6087718492615526,-0.8930407912158497,31.13324881115662,2.8997807551885417,795.1618182230783,(1590.32300764308+0j),(1.0000507295487227+0j),(0.9999492730422682+0j),(0.0006288030843475637+0j),(-0.0035817355059030165+0.9999935855649165j),(-0.0035817355059030165-0.9999935855649165j)
98,-0.6092696516862184,-0.8916072874044134,31.113480426339585,2.9001799622117734,794.6917871404157,(1589.3829451058405+0j),(1.0000515393865765+0j),(0.9999484632939879+0j),(0.0006291749913307773+0j),(-0.005662407257488174+0.9999839684436292j),(-0.005662407257488174-0.9999839684436292j)
99,-0.6097663150771745,-0.8901778752844324,31.093710741823404,2.9005777952870586,794.2187009128397,(1588.4367542235632+0j),(1.0000531478963925+0j),(0.9999468549768407+0j),(0.0006295497670752106+0j),(-0.00771350212130581+0.9999702505001156j),(-0.00771350212130581-0.9999702505001156j)
100,-0.6102618550010678,-0.8887525024313333,31.073939778021558,2.9009742692904887,793.7431617310101,(1587.4856935350836+0j),(0.000629926941301558+0j),(1.0000522937853031+0j),(0.9999477089820431+0j),(-0.009736554860396138+0.9999525986263661j),(-0.009736554860396138-0.9999525986263661j)
101,-0.6107562871258667,-0.8873311162773866,31.054167555255734,2.9013693991234906,793.2658206088397,(1586.531010911689+0j),(1.0000538374324768+0j),(0.9999461654683582+0j),(0.0006303059985231394+0j),(-0.011733109514746987+0.999931164701501j),(-0.011733109514746987-0.999931164701501j)
102,-0.6112496272209851,-0.885913664110592,31.034394093757513,2.9017631997125877,792.7872868348485,(1585.573942983248+0j),(1.0000515202963034+0j),(0.9999484823743093+0j),(0.0006306864574069833+0j),(-0.013704718276996875+0.9999060859385264j),(-0.013704718276996875-0.9999060859385264j)
103,-0.6117418911588871,-0.8845000930693826,31.01461941367141,2.9021556860102353,792.3081759791825,(1584.6157145597517+0j),(0.0006310678272445829+0j),(1.0000522209211777+0j),(0.999947781835111+0j),(-0.015652940338864385+0.9998774852243728j),(-0.015652940338864385-0.9998774852243728j)
104,-0.6122330949136293,-0.8830903501461436,30.994843535055107,2.902546872993198,791.8290849759625,(1583.657537982907+0j),(1.0000553702187827+0j),(0.999944632828561+0j),(0.000631449651005822+0j),(-0.017579340756932127+0.9998454714496452j),(-0.017579340756932127-0.9998454714496452j)
105,-0.6127232545626443,-0.8816843821813116,30.97506647788268,2.9029367756637416,791.3506320657492,(1582.700612495889+0j),(1.0000532923473482+0j),(0.9999467105248052+0j),(0.0006318314276192226+0j),(-0.019485489332087852+0.9998101398293819j),(-0.019485489332087852-0.9998101398293819j)
106,-0.6132123862849211,-0.8802821358682725,30.95528826204446,2.9033254090471523,790.8733795434848,(1581.746124007831+0j),(1.0000536199413737+0j),(0.9999463829466901+0j),(0.0006322127065840398+0j),(-0.021372959445339373+0.9997715722127131j),(-0.021372959445339373-0.9997715722127131j)
107,-0.6137005063641701,-0.878883557743186,30.935508907351622,2.9037127881946296,790.3979414875998,(1580.7952441373013+0j),(1.0000502426664313+0j),(0.9999497598750009+0j),(0.0006325929937847543+0j),(-0.023243326978806045+0.9997298373814306j),(-0.023243326978806045-0.9997298373814306j)
108,-0.6141876311858596,-0.8774885941931082,30.915728433535048,2.904098928180025,789.9248814416104,(1579.8491299113875+0j),(1.0000497942323836+0j),(0.9999502082573885+0j),(0.0006329718412807852+0j),(-0.02509816916291735+0.9996849913369281j),(-0.02509816916291735-0.9996849913369281j)
109,-0.6146737772400926,-0.8760971914470088,30.895946860249577,2.904483844101907,789.4547782742279,(1578.9089231997013+0j),(1.0000470167086224+0j),(0.999952985525174+0j),(0.0006333487713423548+0j),(-0.02693906349318194+0.9996370775727447j),(-0.02693906349318194-0.9996370775727447j)
110,-0.6151589611190037,-0.8747092955828901,30.87616420707322,2.904867551080574,788.9881920698341,(1577.975750416368+0j),(1.0000460255303958+0j),(0.9999539765957021+0j),(0.0006337233138304913+0j),(-0.028767586607444662+0.9995861273350852j),(-0.028767586607444662-0.9995861273350852j)
111,-0.6156431995190376,-0.8733248525202675,30.85638049351097,2.9052500642601116,788.5256847383091,(1577.050721741225+0j),(0.000634095008844483+0j),(1.0000455842803602+0j),(0.9999544178294854+0j),(-0.03058531320847424+0.9995321598707736j),(-0.03058531320847424-0.9995321598707736j)
112,-0.6161265092397235,-0.8719438080233307,30.836595738995296,2.905631398806561,788.0677867393291,(1576.1349308628205+0j),(1.000045048163796+0j),(0.9999549539139998+0j),(0.0006344634429745018+0j),(-0.03239381497388455+0.9994751826591092j),(-0.03239381497388455-0.9994751826591092j)
113,-0.616608907183957,-0.870566107699508,30.816809962888087,2.906011569907788,787.6150455441713,(1575.229454475711+0j),(1.0000440574780571+0j),(0.9999559444976653+0j),(0.0006348281490203557+0j),(-0.034194659484984014+0.9994151916309857j),(-0.034194659484984014-0.9994151916309857j)
114,-0.6170904103578729,-0.8691916969992536,30.79702318448224,2.906390592772953,787.1679978294994,(1574.3353519139719+0j),(1.0000446650357147+0j),(0.9999553370029781+0j),(0.0006351886803211095+0j),(-0.0359894091644998+0.9993521713731043j),(-0.0359894091644998-0.9993521713731043j)
115,-0.6175710358708465,-0.867820521215498,30.777235423003354,2.9067684826320432,786.7271501281879,(1573.453664711763+0j),(1.000048576981419+0j),(0.9999514253951488+0j),(0.0006355446207715658+0j),(-0.037779620229777766+0.999286095317815j),(-0.037779620229777766-0.999286095317815j)
116,-0.6180508009353171,-0.8664525254835876,30.757446697611314,2.9071452547353207,786.2930260207953,(1572.5854161460838+0j),(1.00004869186122+0j),(0.999951310542707+0j),(0.0006358955126260208+0j),(-0.03956684164820101+0.9992169259186184j),(-0.03956684164820101-0.9992169259186184j)
117,-0.6185297228667198,-0.865087654780957,30.737657027401962,2.907520924352788,785.8661236197016,(1571.7316109984617+0j),(1.0000470411274482+0j),(0.9999529610980878+0j),(0.0006362409557564991+0j),(-0.04135261411883659+0.999144614811004j),(-0.04135261411883659-0.999144614811004j)
118,-0.6190078190834957,-0.8637258539265295,30.717866431408876,2.9078955067738232,785.4469507426119,(1570.8932351198087+0j),(1.0000455120710716+0j),(0.999954490054956+0j),(0.0006365804872558562+0j),(-0.04313846906869273+0.9990691029586868j),(-0.04313846906869273-0.9990691029586868j)
119,-0.6194851071065308,-0.8623670675818861,30.698074928604623,2.9082690173061354,785.035946028012,(1570.0712551422553+0j),(1.0000501096346737+0j),(0.9999498929256122+0j),(0.0006369137693370465+0j),(-0.04492592762277217+0.9989903207878298j),(-0.04492592762277217-0.9989903207878298j)
120,-0.6199616045589844,-0.8610112402511516,30.678282537902433,2.9086414712753355,784.6336282920261,(1569.2666180209148+0j),(0.0006372403437844205+0j),(1.0000512514277307+0j),(0.9999487512511431+0j),(-0.046716499680132126+0.9989081883026399j),(-0.046716499680132126-0.9989081883026399j)
121,-0.6204373291672349,-0.8596583162778282,30.65848927815882,2.909012884025181,784.24045208818,(1568.48025087701+0j),(1.0000513059807963+0j),(0.9999486967201094+0j),(0.0006375598222584972+0j),(-0.048511682889057856+0.9988226151944026j),(-0.048511682889057856-0.9988226151944026j)
122,-0.6209122987589628,-0.8583082398498004,30.638695168173737,2.909383270915551,783.856849239023,(1567.713060606215+0j),(1.0000485113445554+0j),(0.9999514910420211+0j),(0.0006378718356707931+0j),(-0.050312961735232614+0.9987335009309207j),(-0.050312961735232614-0.9987335009309207j)
123,-0.6213865312644855,-0.8569609549949297,30.618900226693597,2.909752647323249,783.4832859525612,(1566.9659337291555+0j),(0.0006381759804892537+0j),(1.0000481937264658+0j),(0.9999518086108683+0j),(-0.05212180658462795+0.9986407348384355j),(-0.05212180658462795-0.9986407348384355j)
124,-0.621860044715481,-0.8556164055843771,30.599104472412005,2.9101210286402646,783.1201886417422,(1566.2397359337724+0j),(1.0000481337848093+0j),(0.9999518685791079+0j),(0.0006384718604820643+0j),(-0.05393967278378006+0.9985441961677362j),(-0.05393967278378006-0.9985441961677362j)
125,-0.6223328572453859,-0.8542745353308931,30.579307923972,2.910488430273819,782.767980605708,(1565.5353119532724+0j),(1.000046382444117+0j),(0.9999536197451274+0j),(0.0006387591424213846+0j),(-0.05576799974784549+0.9984437541516555j),(-0.05576799974784549-0.9984437541516555j)
126,-0.6228049870888408,-0.8529352877899733,30.55951059996747,2.9108548676454142,782.427062988478,(1564.8534852711928+0j),(1.0000486481699908+0j),(0.9999513542444982+0j),(0.0006390374615554441+0j),(-0.05760821008254674+0.9983392680504037j),(-0.05760821008254674-0.9983392680504037j)
127,-0.6232764525819209,-0.8515986063587375,30.53971251894529,2.9112203561905794,782.0978486289231,(1564.1950579513896+0j),(1.0000448348392894+0j),(0.9999551672049344+0j),(0.0006393064603320662+0j),(-0.0594617087172446+0.9982305871874391j),(-0.0594617087172446-0.9982305871874391j)
128,-0.6237472721617349,-0.8502644342766229,30.519913699406885,2.9115849113581147,781.7807249714972,(1563.5608103772074+0j),(0.0006395657913811975+0j),(1.0000488221901995+0j),(0.9999511802278479+0j),(-0.06132988207170746+0.9981175509754849j),(-0.06132988207170746-0.9981175509754849j)
129,-0.6242174643656363,-0.8489327146272442,30.500114159809527,2.9119485486089163,781.4760753729652,(1562.951501057336+0j),(1.000046397083077+0j),(0.9999536051041505+0j),(0.0006398151145485313+0j),(-0.06321409720090612+0.9979999889354269j),(-0.06321409720090612-0.9979999889354269j)
130,-0.624687047832236,-0.847603390335009,30.48031391856918,2.9123112834164595,781.1842532519979,(1562.3678664498693+0j),(1.0000470752895063+0j),(0.9999529269480288+0j),(0.0006400541273992821+0j),(-0.06511570102122019+0.9978777207055598j),(-0.06511570102122019-0.9978777207055598j)
131,-0.6251560413001747,-0.8462764041682498,30.460512994061446,2.912673131265267,780.9056305331976,(1561.810620783901+0j),(1.0000473728618577+0j),(0.9999526293846186+0j),(0.0006402825089462371+0j),(-0.06703601949998156+0.9977505560457611j),(-0.06703601949998156-0.9977505560457611j)
132,-0.6256244636084102,-0.8449516987379824,30.440711404623812,2.9130341076506987,780.6405482170544,(1561.2804559341935+0j),(0.000640499924024312+0j),(1.0000537526445465+0j),(0.999946250255123+0j),(-0.06897635689009729+0.9976182948354292j),(-0.06897635689009729-0.9976182948354292j)
133,-0.6260923336958141,-0.8436292164986456,30.42090916855735,2.9133942280781833,780.3893425923502,(1560.7780411007147+0j),(1.0000527149737968+0j),(0.9999472878107452+0j),(0.0006407060911303748+0j),(-0.07093799499359281+0.997480727065158j),(-0.07093799499359281-0.997480727065158j)
134,-0.6265596706015264,-0.8423088997467082,30.40110630412908,2.9137535080630257,780.1523319284025,(1560.304022956067+0j),(1.0000515275399529+0j),(0.9999484751196308+0j),(0.0006409007429727039+0j),(-0.07292219242237807+0.9973376328265974j),(-0.07292219242237807-0.9973376328265974j)
135,-0.6270264934640192,-0.8409906906228893,30.38130282957324,2.914111963129287,779.929833139698,(1559.8590251958212+0j),(1.0000489783107955+0j),(0.9999510241160541+0j),(0.0006410835758988922+0j),(-0.07493018388661318+0.9971887822990327j),(-0.07493018388661318-0.9971887822990327j)
136,-0.6274928215212557,-0.8396745311115676,30.36149876309347,2.914469608809048,779.7221450085129,(1559.4436487626908+0j),(1.0000479310029866+0j),(0.9999520713230085+0j),(0.000641254346264354+0j),(-0.07696317951759604+0.9970339357307374j),(-0.07696317951759604-0.9970339357307374j)
137,-0.627958674110689,-0.8383603630400728,30.341694122865,2.9148264606425194,779.5295563965211,(1559.0584713802805+0j),(1.0000496134280044+0j),(0.9999503890532024+0j),(0.0006414127717531134+0j),(-0.07902236420100249+0.9968728434240074j),(-0.07902236420100249-0.9968728434240074j)
138,-0.6284240706692805,-0.8370481280784968,30.321888927036746,2.915182534177208,779.3523446046513,(1558.704047650694+0j),(1.0000505296318478+0j),(0.9999494729351327+0j),(0.0006415586184333342+0j),(-0.08110889693139287+0.9967052457163726j),(-0.08110889693139287-0.9967052457163726j)
139,-0.628889030733172,-0.8357377677402333,30.30208319373319,2.915537844967255,779.1907753047416,(1558.380908917844+0j),(1.0000515515957005+0j),(0.999948451070852+0j),(0.0006416916442931688+0j),(-0.08322391018295627+0.9965308729657276j),(-0.08322391018295627-0.9965308729657276j)
140,-0.6293535739374091,-0.8344292233824108,30.28227694105632,2.9158924085727547,779.0451038970893,(1558.0895631950775+0j),(1.0000520675141624+0j),(0.9999479352244696+0j),(0.0006418116274139781+0j),(-0.0853685093175349+0.9963494455344816j),(-0.0853685093175349-0.9963494455344816j)
141,-0.6298177200166198,-0.8331224362036413,30.262470187088386,2.9162462405598033,778.9155684710178,(1557.8304950236734+0j),(0.0006419183665916496+0j),(1.0000473545428188+0j),(0.9999526477341713+0j),(-0.08754377200341652+0.9961606737789198j),(-0.08754377200341652-0.9961606737789198j)
142,-0.6302814888030559,-0.831817347249285,30.24266294989246,2.916599356498401,778.8024066122828,(1557.604165543561+0j),(1.0000473394908267+0j),(0.9999526627846212+0j),(0.0006420116345870365+0j),(-0.0897507476299442+0.9959642580435125j),(-0.0897507476299442-0.9959642580435125j)
143,-0.6307449002289569,-0.8305138974043854,30.222855247516648,2.916951771963923,778.7058377674273,(1557.4110122600805+0j),(1.000047644742338+0j),(0.9999523575969962+0j),(0.0006420912517801372+0j),(-0.09199045681210338+0.9957598886558099j),(-0.09199045681210338-0.9957598886558099j)
144,-0.6312079743250747,-0.8292120273975807,30.20304709799511,2.9173035025353986,778.626045610681,(1557.2514490643098+0j),(1.0000503619813523+0j),(0.999949640584278+0j),(0.0006421570547563437+0j),(-0.09426389085201403+0.9955472459315153j),(-0.09426389085201403-0.9955472459315153j)
145,-0.6316707312209814,-0.8279116777999381,30.183238519350574,2.9176545637952542,778.5632541969293,(1557.125866185016+0j),(1.0000503709080573+0j),(0.9999496316643953+0j),(0.000642208855476456+0j),(-0.09657201124473683+0.995326000185149j),(-0.09657201124473683-0.995326000185149j)
146,-0.6321331911450404,-0.8266127890247443,30.163429529596595,2.9180049713287968,778.5176591764937,(1557.034630138623+0j),(0.0006422464543311042+0j),(1.0000477471135663+0j),(0.9999522552311507+0j),(-0.09891574921064146+0.995095811748064j),(-0.09891574921064146-0.995095811748064j)
147,-0.632595374424312,-0.8253153013275036,30.14362014673979,2.9183547407236228,778.4893651344352,(1556.9780836864975+0j),(1.0000484645427838+0j),(0.9999515378421121+0j),(0.000642269796670764+0j),(-0.10129600524713117+0.9948563309953168j),(-0.10129600524713117-0.9948563309953168j)
148,-0.6330573014843697,-0.8240191548062015,30.123810388782005,2.9187038875689364,778.4786015135085,(1556.9565457689728+0j),(1.0000472241588712+0j),(0.9999527781207201+0j),(0.0006422786770103318+0j),(-0.10371364869599792+0.9946071983825162j),(-0.10371364869599792-0.9946071983825162j)
149,-0.6335189928506708,-0.822724289397122,30.104000273723816,2.9190524274562017,778.4854785595272,(1556.9703115334573+0j),(1.0000476456101866+0j),(0.9999523566900518+0j),(0.000642273003193948+0j),(-0.10616951734649492+0.9943480444927695j),(-0.10616951734649492-0.9943480444927695j)
150,-0.6339804691465036,-0.8214306448804866,30.084189819565168,2.9194003759768594,778.5101563502542,(1557.019652277414+0j),(1.0000536993553792+0j),(0.9999463035615349+0j),(0.0006422526439324674+0j),(-0.1086644170362246+0.9940784900954422j),(-0.1086644170362246-0.9940784900954422j)
151,-0.6344417510947845,-0.82013816087508,30.064379044309266,2.9197477487233083,778.5527346659637,(1557.1048153532543+0j),(1.0000533469779698+0j),(0.9999466559075029+0j),(0.0006422175197113594+0j),(-0.1111991213065012+0.9937981462154886j),(-0.1111991213065012-0.9937981462154886j)
152,-0.6349028595167573,-0.8188467768417511,30.044567965963893,2.9200945612872546,778.613333235091,(1557.2260243026453+0j),(1.000054318164608+0j),(0.9999456848178916+0j),(0.0006421675379318958+0j),(-0.11377437104101482+0.9935066142180305j),(-0.11377437104101482-0.9935066142180305j)
153,-0.6353638153333243,-0.8175564320793505,30.024756602544954,2.920440829260354,778.6920603953786,(1557.3834786881448+0j),(0.000642102618189192+0j),(1.000051728804344+0j),(0.9999482739285214+0j),(-0.11639087416775501+0.9932034859037386j),(-0.11639087416775501-0.9932034859037386j)
154,-0.6358246395646097,-0.8162670657258292,30.004944972078558,2.9207865682332046,778.7890064100019,(1557.577354234777+0j),(1.000054939997976+0j),(0.9999450630855541+0j),(0.0006420226813439778+0j),(-0.11904930534748648+0.9928883436203716j),(-0.11904930534748648-0.9928883436203716j)
155,-0.63628535332963,-0.814978616758951,29.985133092603206,2.9211317937945505,778.9042222510926,(1557.8078025744721+0j),(1.0000495565614675+0j),(0.9999504459288495+0j),(0.0006419277233705864+0j),(-0.12175030570829912+0.9925607603873021j),(-0.12175030570829912-0.9925607603873021j)
156,-0.636745977847912,-0.8136910239914683,29.965320982173644,2.921476521532117,779.0377967139033,(1558.0749516101591+0j),(1.0000509994836935+0j),(0.9999490031333875+0j),(0.0006418176519419392+0j),(-0.12449448257676923+0.9922203000385842j),(-0.12449448257676923-0.9922203000385842j)
157,-0.637206534437605,-0.8124042260764187,29.945508658861772,2.921820767030301,779.1897733986989,(1558.3789051049334+0j),(1.0000529008583712+0j),(0.9999471019825957+0j),(0.0006416924659611572+0j),(-0.12728240926063494+0.9918665173769966j),(-0.12728240926063494-0.9918665173769966j)
158,-0.6376670445169788,-0.8111181615025779,29.92569614076046,2.922164545871024,779.3601922412099,(1558.7197429302714+0j),(1.000056103635787+0j),(0.9999438995381882+0j),(0.0006415521494096697+0j),(-0.13011462482920605+0.9914989583485452j),(-0.13011462482920605-0.9914989583485452j)
159,-0.6381275296046774,-0.809832768593678,29.905883445986277,2.922507873633189,779.5490811598391,(1559.0975209229814+0j),(1.0000506929153596+0j),(0.9999493096833295+0j),(0.0006413967120983732+0j),(-0.13299163393076918+0.9911171602313068j),(-0.13299163393076918-0.9911171602313068j)
160,-0.6385880113189202,-0.8085479855104057,29.886070592681435,2.9228507658916314,779.7564597353738,(1559.5122711016033+0j),(1.0000514671546643+0j),(0.9999485355313762+0j),(0.0006412261153375384+0j),(-0.13591390660025382+0.9907206518454261j),(-0.13591390660025382-0.9907206518454261j)
161,-0.6390485113790219,-0.8072637502460904,29.866257599017626,2.9231932382175265,779.9823212021673,(1559.964001363901+0j),(1.0000517153011075+0j),(0.9999482873824977+0j),(0.0006410404359152151+0j),(-0.1388818781430214+0.9903089537734099j),(-0.1388818781430214-0.9903089537734099j)
162,-0.6395090516042331,-0.8059800006297589,29.846444483197693,2.9235353061769986,780.2266682605692,(1560.4526956814625+0j),(1.0000522292410547+0j),(0.9999477735005639+0j),(0.0006408396802256166+0j),(-0.1418959489834592+0.9898815786054099j),(-0.1418959489834592-0.9898815786054099j)
163,-0.6399696539151484,-0.8046966743220137,29.826631263459443,2.923876985331664,780.4894773030056,(1560.978313982121+0j),(1.0000497174056375+0j),(0.9999502851141742+0j),(0.0006406238904411565+0j),(-0.14495648456779808+0.9894380311986634j),(-0.14495648456779808-0.9894380311986634j)
164,-0.6404303403324945,-0.8034137088185068,29.806817958077282,2.9242182912367687,780.7707163597867,(1561.5407923264406+0j),(0.0006403931330119883+0j),(1.0000498001823404+0j),(0.9999502023286543+0j),(-0.1480638152674179+0.9889778089568129j),(-0.1480638152674179-0.9889778089568129j)
165,-0.6408911329790258,-0.8021310414442694,29.787004585366514,2.9245592394424134,781.0703431111001,(1562.1400426863943+0j),(1.0000498693148245+0j),(0.9999501331947356+0j),(0.000640147471100784+0j),(-0.15121823632471174+0.988500402125641j),(-0.15121823632471174-0.988500402125641j)
166,-0.6413520540786528,-0.8008486093560829,29.76719116368533,2.924899845492204,781.3882964427783,(1562.775952998567+0j),(1.000050970674678+0j),(0.999949031937404+0j),(0.0006398869932404907+0j),(-0.15442000779849682+0.9880052941108836j),(-0.15442000779849682-0.9880052941108836j)
167,-0.641813125957411,-0.7995663495397574,29.747377711438325,2.9252401249232145,781.7245160888694,(1563.4483871871325+0j),(1.0000469379164456+0j),(0.9999530643381485+0j),(0.0006396117740469697+0j),(-0.15766935454210754+0.9874919618094664j),(-0.15766935454210754-0.9874919618094664j)
168,-0.6422743710422412,-0.798284198813565,29.727564247078245,2.9255800932642333,782.078912292847,(1564.157185263758+0j),(1.0000472146421726+0j),(0.9999527876306349+0j),(0.0006393219384324753+0j),(-0.16096646618292287+0.9869598759648827j),(-0.16096646618292287-0.9869598759648827j)
169,-0.6427358118631629,-0.797002093821772,29.70775078911061,2.9259197660372624,782.4514010517577,(1564.902163085931+0j),(1.0000473476697844+0j),(0.9999526546151251+0j),(0.0006390175846597516+0j),(-0.164311497152773+0.9864085015364871j),(-0.164311497152773-0.9864085015364871j)
170,-0.643197471052246,-0.795719971037647,29.68793735609565,2.9262591587557436,782.841879560626,(1565.6831125125404+0j),(1.0000502828576654+0j),(0.9999497197033705+0j),(0.0006386988445849814+0j),(-0.16770456670738776+0.9858372980900615j),(-0.16770456670738776-0.9858372980900615j)
171,-0.6436593713442361,-0.794437766761582,29.66812396665167,2.9265982869244627,783.2502230141912,(1566.49980123882+0j),(1.0000496424016132+0j),(0.999950360081291+0j),(0.0006383658619736233+0j),(-0.17114575898395745+0.9852457202047789j),(-0.17114575898395745-0.9852457202047789j)
172,-0.6441215355764974,-0.7931554171211932,29.648310639457865,2.926937166038833,783.6763085338996,(1567.351972976272+0j),(1.000051635710213+0j),(0.9999483669722058+0j),(0.0006380187815928523+0j),(-0.17463512306164372+0.9846332179005096j),(-0.17463512306164372-0.9846332179005096j)
173,-0.6445839866898165,-0.7918728580690265,29.62849739325786,2.9272758115848134,784.1199995870203,(1568.2393472581084+0j),(0.0006376577610149592+0j),(1.0000523279494866+0j),(0.9999476748167598+0j),(-0.17817267305795909+0.9839992370806082j),(-0.17817267305795909-0.9839992370806082j)
174,-0.645046747727868,-0.7905900253839636,29.608684246862218,2.927614239037871,784.5811323394264,(1569.161619500388+0j),(1.0000541114918058+0j),(0.9999458914365333+0j),(0.000637282981269155+0j),(-0.1817583882307201+0.9833432199936574j),(-0.1817583882307201-0.9833432199936574j)
175,-0.6455098418384183,-0.7893068546678247,29.58887121915235,2.927952463863187,785.0595508712186,(1570.1184608915937+0j),(1.0000503550304305+0j),(0.9999496475445515+0j),(0.000636894618073881+0j),(-0.18539221311396994+0.9826646057108067j),(-0.18539221311396994-0.9826646057108067j)
176,-0.6459732922714352,-0.7880232813506264,29.56905832908194,2.9282905015134792,785.5550778378465,(1571.109518470525+0j),(1.0000504595767503+0j),(0.9999495429991212+0j),(0.0006364928655770124+0j),(-0.1890740576303861+0.9819628306261343j),(-0.1890740576303861-0.9819628306261343j)
177,-0.6464371223818821,-0.7867392406826923,29.549245595682258,2.9286283674305125,786.067539277987,(1572.1344149930528+0j),(1.000050344937178+0j),(0.9999496576620143+0j),(0.0006360779160996958+0j),(-0.19280379728866864+0.9812373289634694j),(-0.19280379728866864-0.9812373289634694j)
178,-0.6469013556281065,-0.7854546677391457,29.52943303806384,2.928966077043106,786.5966922884738,(1573.1927489269292+0j),(1.0000502796391493+0j),(0.999949722941204+0j),(0.0006356500208066195+0j),(-0.19658127334180928+0.9804875333076029j),(-0.19658127334180928-0.9804875333076029j)
179,-0.6473660155725851,-0.784169497417781,29.50962067542017,2.929303645767014,787.1423694769643,(1574.2840944272052+0j),(1.0000555754766647+0j),(0.9999444276542091+0j),(0.0006352093612718414+0j),(-0.20040629298414517+0.9797128751489302j),(-0.20040629298414517-0.9797128751489302j)
180,-0.6478311258819875,-0.7828836644388505,29.48980852703082,2.92964108900426,787.7043248966246,(1575.4080011951132+0j),(1.0000567300187622+0j),(0.9999432732290057+0j),(0.0006347561967789537+0j),(-0.20427862957211945+0.9789127854412736j),(-0.20427862957211945-0.9789127854412736j)
181,-0.6482967103267887,-0.7815971033461285,29.46999661226425,2.9299784221420957,788.2823161696047,(1576.5639945149355+0j),(1.000056201354742+0j),(0.9999438018309663+0j),(0.0006342907748989956+0j),(-0.2081980228438695+0.9780866951779036j),(-0.2081980228438695-0.9780866951779036j)
182,-0.6487627927821521,-0.7803097485043733,29.450184950581676,2.9303156605530143,788.876104506231,(1577.751575199119+0j),(1.0000567240608347+0j),(0.9999432791700518+0j),(0.0006338133462401302+0j),(-0.212164179168702+0.9772340359800291j),(-0.212164179168702-0.9772340359800291j)
183,-0.6492293972271456,-0.7790215341015523,29.430373561539586,2.9306528195933153,789.4854263844459,(1578.970219444724+0j),(1.0000552622943484+0j),(0.999944740768782+0j),(0.0006333241684043937+0j),(-0.21617677181433603+0.9763542406974866j),(-0.21617677181433603-0.9763542406974866j)
184,-0.6496965477444357,-0.7777323941495814,29.41056246479272,2.9309899146022587,790.1100058158971,(1580.2193788082677+0j),(1.0000560692804679+0j),(0.9999439338750858+0j),(0.0006328235341831755+0j),(-0.22023544122061617+0.9754467440256244j),(-0.22023544122061617-0.9754467440256244j)
185,-0.6501642685216853,-0.7764422624804821,29.390751680098425,2.931326960902262,790.7495562320299,(1581.4984801523551+0j),(1.000061355590437+0j),(0.9999386481813614+0j),(0.0006323117065750043+0j),(-0.22433979529545367+0.9745109831328206j),(-0.22433979529545367-0.9745109831328206j)
186,-0.6506325838504834,-0.7751510727492306,29.370941227319076,2.931663973797493,791.4037786016981,(1582.8069254143993+0j),(1.00005561805803+0j),(0.9999443850569847+0j),(0.0006317889985115218+0j),(-0.22848940974004273+0.9735463982969645j),(-0.22848940974004273-0.9735463982969645j)
187,-0.6511015181244799,-0.7738587584389852,29.351131126423805,2.932000968571594,792.0723615236338,(1584.1440917915597+0j),(1.0000537120248951+0j),(0.999946290914495+0j),(0.0006312557121809725+0j),(-0.23268382834172618+0.9725524335626307j),(-0.23268382834172618-0.9725524335626307j)
188,-0.6515710958422313,-0.7725652528530674,29.331321397494193,2.9323379604891806,792.754985418922,(1585.5093314973528+0j),(1.0000663095911606+0j),(0.9999336948922865+0j),(0.0006307121470004847+0j),(-0.23692256335160555+0.9715285373962337j),(-0.23692256335160555-0.9715285373962337j)
189,-0.652041341605573,-0.7712704891195064,29.311512060726262,2.932674964793765,793.4513007756374,(1586.9019713926273+0j),(1.0000660444342306+0j),(0.999933959974953+0j),(0.0006301586493764081+0j),(-0.2412050958284244+0.9704741633585623j),(-0.2412050958284244-0.9704741633585623j)
