Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
461,1.1439851328290265,-0.2779753171718437,0.352339297156013,4.409356124617783,2.9718114622106553,53712.31118676194,(107424.5367253144+0j),(2.075439373508883+0j),(9.308852830867544e-06+0j),(0.48182568604838133+0j),(0.999999999950322+1.0776429297934532e-05j),(0.999999999950322-1.0776429297934532e-05j)
462,1.1447676278926409,-0.2799547368994584,0.3502465881954557,4.408755379210873,2.9720363804828933,53593.62758619485,(107186.99474896758+0j),(2.107884375685217+0j),(9.329467374444236e-06+0j),(0.47440932320278717+0j),(0.9999999999244398+9.671060264186115e-06j),(0.9999999999244398-9.671060264186115e-06j)
463,1.145551550991996,-0.2819237858944756,0.3481456077170887,4.408141385402935,2.972266571260917,53472.02191707884,(106944.04182127549+0j),(2.140580944840739+0j),(9.350684378815658e-06+0j),(0.4671628991189414+0j),(0.9999999999743646+8.737998613147748e-06j),(0.9999999999743646-8.737998613147748e-06j)
464,1.1463368204270945,-0.2838824179743648,0.3460363792951038,4.407514255130692,2.9725020140242546,53347.97197371548,(106695.71063457066+0j),(2.1735135960653884+0j),(9.372427508402212e-06+0j),(0.460084538608777+0j),(0.9999999999664253+8.36449945941106e-06j),(0.9999999999664253-8.36449945941106e-06j)
465,1.1471233533968654,-0.2858305870545364,0.3439189253903401,4.406874107260957,2.972742685990993,53221.22689085022,(106442.03644086518+0j),(2.2066659134209985+0j),(9.394747721046815e-06+0j),(0.4531723601606674+0j),(0.9999999999742403+7.565485784697046e-06j),(0.9999999999742403-7.565485784697046e-06j)
466,1.147911066019325,-0.2877682471389429,0.3417932673401452,4.406221067556841,2.972988562104725,53091.593980001126,(106183.05707611448+0j),(2.2400205362596433+0j),(9.41768672895166e-06+0j),(0.4464244786429638+0j),(0.9999999999471699+9.198839680905586e-06j),(0.9999999999471699-9.198839680905586e-06j)
467,1.148699873351786,-0.2896953523117154,0.339659425350498,4.405555268653311,2.9732396150208142,52959.40647458494,(105918.81293972868+0j),(2.273559146798857+0j),(9.44120166152011e-06+0j),(0.43983900808056775+0j),(0.9999999999800671+8.609382836853505e-06j),(0.9999999999800671-8.609382836853505e-06j)
468,1.1494896894106787,-0.2916118567231227,0.3375174184877942,4.404876849994833,2.9734958150976722,52824.673506988176,(105649.34700451107+0j),(2.307262458693245+0j),(9.465274662538873e-06+0j),(0.9999999999940188+7.967225830571776e-06j),(0.9999999999940188-7.967225830571776e-06j),(0.4334140644267156+0j)
469,1.150280427191444,-0.2935177145789144,0.3353672646739536,4.404185957799557,2.9737571303852857,52687.49480670075,(105374.70480482136+0j),(2.3411102084089963+0j),(9.489917899483042e-06+0j),(0.9999999999742668+7.874266358782154e-06j),(0.9999999999742668-7.874266358782154e-06j),(0.42714776797025483+0j)
470,1.1510719986880429,-0.2954128801261511,0.333208980682176,4.4034827450012495,2.9740235266168225,52547.46721585862,(105094.93442220203+0j),(2.3750811479926943+0j),(9.515215688678465e-06+0j),(0.999999999957518+7.867373925436458e-06j),(0.999999999957518-7.867373925436458e-06j),(0.4210382457180054+0j)
471,1.151864314912194,-0.2972973076382911,0.3310425821344966,4.402767371188906,2.974294967200945,52405.04324853185,(104810.08648752264+0j),(2.409153039781258+0j),(9.541071507984425e-06+0j),(0.99999999998805+7.754456705841379e-06j),(0.99999999998805-7.754456705841379e-06j),(0.4150836345455434+0j)
472,1.1526572859122612,-0.299170951399148,0.3288680835010437,4.402040002541338,2.9745714132151106,52260.107084828975,(104520.21416009043+0j),(2.4433026542453895+0j),(9.56754867071746e-06+0j),(0.9999999999858518+7.617488573476548e-06j),(0.9999999999858518-7.617488573476548e-06j),(0.4092820830631056+0j)
473,1.153450820791733,-0.3010337656855314,0.3266854981009723,4.401300811755719,2.974852823399996,52112.76809676871,(104225.37311793907+0j),(2.477505768695231+0j),(9.594577649714808e-06+0j),(0.9999999999758267+8.192388305472575e-06j),(0.9999999999758267-8.192388305472575e-06j),(0.40363175441258514+0j)
474,1.1542448277272614,-0.3028857047488969,0.3244948381052389,4.4005499779722905,2.975139154154741,51962.91740976908,(103925.62154298055+0j),(2.5117371700395386+0j),(9.622246497505034e-06+0j),(0.9999999999597169+8.388806232983498e-06j),(0.9999999999597169-8.388806232983498e-06j),(0.39813082834387625+0j)
475,1.1550392139863193,-0.3047267227967754,0.3222961145414617,4.399787686700659,2.9754303595323903,51810.510053304,(103621.02009695745+0j),(2.5459706591360534+0j),(9.650555129738773e-06+0j),(0.3927775036488253+0j),(1.0000000000169333+7.437620680881434e-06j),(1.0000000000169333-7.437620680881434e-06j)
476,1.1558338859437003,-0.3065567739672243,0.3200893372989395,4.399014129701776,2.9757263912408867,51655.82852681931,(103311.63191345782+0j),(2.5801790576563524+0j),(9.679449818276553e-06+0j),(0.38757000102339395+0j),(0.9999999999644907+7.195026709485785e-06j),(0.9999999999644907-7.195026709485785e-06j)
477,1.1566287490987264,-0.3083758123143439,0.3178745151391512,4.398229504948206,2.9760271986352,51498.761289299175,(102997.52256888938+0j),(2.614334219116879+0j),(9.708975466569654e-06+0j),(0.3825065642783152+0j),(0.9999999999838637+7.016433505803061e-06j),(0.9999999999838637-7.016433505803061e-06j)
478,1.1574237080905252,-0.310183791779977,0.3156516557044347,4.397434016494177,2.9763327287204486,51339.38003573737,(102678.76006173562+0j),(2.648407041841515+0j),(9.739119021983781e-06+0j),(0.3775854633350393+0j),(0.9999999999874918+6.800139204234514e-06j),(0.9999999999874918-6.800139204234514e-06j)
479,1.1582186667134111,-0.3119806661715929,0.3134207655308182,4.396627874389832,2.976642926149997,51177.7101954788,(102355.41479661797+0j),(2.682367485153219+0j),(9.769878295412616e-06+0j),(0.372804996193155+0j),(0.9999999999622886+6.278434057541958e-06j),(0.9999999999622886-6.278434057541958e-06j)
480,1.159013527931375,-0.313766389136796,0.3111818500621131,4.395811294576748,2.9769577332262083,51013.77977842577,(102027.55954705027+0j),(2.7161845889132956+0j),(9.801287758982485e-06+0j),(0.36816349082109995+0j),(0.9999999999914791+6.177704463029174e-06j),(0.9999999999914791-6.177704463029174e-06j)
481,1.1598081938919198,-0.3155409141373277,0.3089349136662087,4.39498449878263,2.9772770899015013,50847.68228960047,(101695.26944241373+0j),(2.7498264966803503+0j),(9.83328988724838e-06+0j),(0.36365930767522003+0j),(0.9999999999762595+6.309156926728256e-06j),(0.9999999999762595-6.309156926728256e-06j)
482,1.1606025659392154,-0.3173041944222223,0.3066799596534453,4.39414771441332,2.9776009337800198,50679.37313767092,(101358.62193337952+0j),(2.7832604816382607+0j),(9.86594681608264e-06+0j),(0.359290841292259+0j),(0.9999999999912086+6.135046816056158e-06j),(0.9999999999912086-6.135046816056158e-06j)
483,1.161396544626482,-0.319056182999795,0.3044169902969953,4.393301174439916,2.977929200120143,50508.84838846311,(101017.69676702697+0j),(2.816452976638413+0j),(9.899258490968311e-06+0j),(0.3550565226385219+0j),(0.9999999999721092+5.400373855227115e-06j),(0.9999999999721092-5.400373855227115e-06j)
484,1.162190029727676,-0.3207968326089753,0.3021460068553946,4.392445117284218,2.9782618218374606,50336.37624143425,(100672.57595733373+0j),(2.8493696074127866+0j),(9.933174324093683e-06+0j),(0.35095482078852325+0j),(0.9999999999962101+6.186376074035874e-06j),(0.9999999999962101-6.186376074035874e-06j)
485,1.16298292024844,-0.322526095689964,0.2998670095972171,4.391579786702114,2.9785987295082226,50161.671880990165,(100323.34375201256+0j),(2.8819752297922516+0j),(9.9677702518301e-06+0j),(0.3469842452610959+0j),(0.9999999999744513+6.099967268213308e-06j),(0.9999999999744513-6.099967268213308e-06j)
486,1.163775114436281,-0.3242439243539226,0.2975799978278216,4.390705431663021,2.97893985137353,49985.07566290198,(99970.08661027605+0j),(2.9142339702484312+0j),(1.0002985759629865e-05+0j),(0.3431433475254348+0j),(0.9999999999662541+6.619276831932505e-06j),(0.9999999999662541-6.619276831932505e-06j)
487,1.16456650979004,-0.3259502703522624,0.2952849699183008,4.38982230622874,2.9792851133438103,49806.45134339266,(99612.89316137313+0j),(2.9461092707185617+0j),(1.0038860158960502e-05+0j),(0.33943072303952315+0j),(0.9999999999909681+6.300265751656875e-06j),(0.9999999999909681-6.300265751656875e-06j)
488,1.165357003068589,-0.3276450850450579,0.2929819233365207,4.388930669428544,2.9796344390040073,49625.927097453656,(99251.85418483193+0j),(2.977563936761438+0j),(1.0075387128133635e-05+0j),(0.33584501328371125+0j),(1.0000000000056555+5.158872770648016e-06j),(1.0000000000056555-5.158872770648016e-06j)
489,1.1661464902987324,-0.3293283193684999,0.2906708546802525,4.38803078512973,2.9799877496195277,49443.53128620508,(98887.06256229761+0j),(3.0085601895246756+0j),(1.0112547108296558e-05+0j),(0.3323849074456296+0j),(0.9999999999727758+5.785436755790148e-06j),(0.9999999999727758-5.785436755790148e-06j)
490,1.166934866782639,-0.3309999238036045,0.2883517597127616,4.387122921917396,2.9803449641413655,49259.30663707612,(98518.61326400188+0j),(3.0390597221785645+0j),(1.0150372215487408e-05+0j),(0.32904914391471934+0j),(1.0000000000116183+5.2566706821015e-06j),(1.0000000000116183-5.2566706821015e-06j)
491,1.1677220271043047,-0.3326598483425861,0.2860246334002083,4.386207352960491,2.980705999213086,49073.375222913615,(98146.60329683051+0j),(3.0690237595378207+0j),(1.01888243427455e-05+0j),(0.3258365129593603+0j),(0.9999999999725937+4.961759516477525e-06j),(0.9999999999725937-4.961759516477525e-06j)
492,1.1685078651354772,-0.3343080424558932,0.283689469951375,4.385284355882797,2.9810707691775042,48885.56584756661,(97771.13168490525+0j),(3.0984131213915482+0j),(1.022797149798595e-05+0j),(0.32274585760674895+0j),(0.9999999999793433+5.0810494910504054e-06j),(0.9999999999793433-5.0810494910504054e-06j)
493,1.1692922740408966,-0.3359444550587873,0.2813462628595085,4.3843542126314405,2.9814391860839113,48696.21281448544,(97392.29943114103+0j),(3.127188290482541+0j),(1.0267738929873836e-05+0j),(0.3197760758335143+0j),(1.000000000008601+5.413647231348462e-06j),(1.000000000008601-5.413647231348462e-06j)
494,1.170075146282927,-0.337569034477802,0.2789950049463034,4.383417209344783,2.9818111596956864,48505.10474637304,(97010.20948243789+0j),(3.1553094831689372+0j),(1.0308198843074475e-05+0j),(0.3169261225518205+0j),(0.9999999999920517+4.814865224678271e-06j),(0.9999999999920517-4.814865224678271e-06j)
495,1.1708563736255977,-0.3391817284170884,0.2766356884080159,4.382473636219313,2.9821865974983073,48312.48335429733,(96624.96669824536+0j),(3.1827367240662574+0j),(1.0349298972878754e-05+0j),(0.3141950110093939+0j),(0.999999999977671+5.383837747384275e-06j),(0.999999999977671-5.383837747384275e-06j)
496,1.1716358471381063,-0.3407824839248439,0.2742683048636964,4.381523787376502,2.982565404707713,48118.3389139014,(96236.67781741175+0j),(3.2094299245403346+0j),(1.0391051676697661e-05+0j),(0.31158181469119867+0j),(0.9999999999829179+4.628721569449608e-06j),(0.9999999999829179-4.628721569449608e-06j)
497,1.172413457197798,-0.3423712473597369,0.27189284540552,4.38056796072852,2.9829474842791233,47922.74068367331,(95845.45142269123+0j),(3.235348964179542+0j),(1.0433460042588349e-05+0j),(0.309085669276341+0j),(0.9999999999900362+5.437129851899633e-06j),(0.9999999999900362-5.437129851899633e-06j)
498,1.1731890934927145,-0.3439479643576174,0.269509300651198,4.379606457844528,2.9833327369162057,47725.79113657606,(95451.39791104305+0j),(3.2604537756807033+0j),(1.0476515698273863e-05+0j),(0.30670577433784274+0j),(0.999999999989081+6.212672789979375e-06j),(0.999999999989081-6.212672789979375e-06j)
499,1.173962645023651,-0.3455125797981208,0.2671176607984243,4.378639583814349,2.98372106108091,47527.354476370696,(95054.62945313152+0j),(3.2847044328655546+0j),(1.0520257345775985e-05+0j),(0.304441395067543+0j),(0.999999999994492+5.4764251520096676e-06j),(0.999999999994492-5.4764251520096676e-06j)
500,1.1747340001059705,-0.3470650377722122,0.264717915681414,4.377667647115831,2.9841123530033427,47327.62999171118,(94655.25997285772+0j),(3.3080612415620325+0j),(1.0564670345105792e-05+0j),(0.30229186434059885+0j),(0.9999999999653945+5.725799438190099e-06j),(0.9999999999653945-5.725799438190099e-06j)
501,1.1755030463710223,-0.3486052815497264,0.2623100548294095,4.376690959479501,2.9845065066924197,47126.73478796161,(94253.40510719558+0j),(3.330484833117005+0j),(1.0609689007862396e-05+0j),(0.30025658427335766+0j),(0.999999999993674+6.531480566825659e-06j),(0.999999999993674-6.531480566825659e-06j)
502,1.1762696707674225,-0.3501332535479537,0.2598940675272143,4.375709835756542,2.9849034139466593,46924.600877721816,(93849.18216927862+0j),(3.3519362609409495+0j),(1.0655391643280901e-05+0j),(0.29833502851821936+0j),(0.9999999999879725+5.490433892173406e-06j),(0.9999999999879725-5.490433892173406e-06j)
503,1.1770337595617029,-0.3516488952985344,0.2574699428775071,4.37472459377287,2.9853029643670865,46721.35507175693,(93442.71013281212+0j),(3.372377098006293+0j),(1.0701755981051395e-05+0j),(0.2965267438451806+0j),(0.9999999999934026+4.596826879302993e-06j),(0.9999999999934026-4.596826879302993e-06j)
504,1.1777951983398098,-0.3531521474201614,0.2550376698654578,4.373735554214726,2.9857050453672134,46517.06592004821,(93034.1095840226+0j),(3.3917695381479667+0j),(1.0748743287402286e-05+0j),(0.2948313524224563+0j),(0.9999999999885081+6.680480289185011e-06j),(0.9999999999885081-6.680480289185011e-06j)
505,1.1785538720074435,-0.3546429495862268,0.2525972374247958,4.372743040478857,2.9861095421876396,46311.75135609072,(92623.50270138503+0j),(3.4100764974954356+0j),(1.0796405732398628e-05+0j),(0.2932485534410045+0j),(0.9999999999761444+5.500715238101866e-06j),(0.9999999999761444-5.500715238101866e-06j)
506,1.179309664791126,-0.3561212404971662,0.2501486345060036,4.3717473785463286,2.9865163379087054,46105.50661729516,(92211.01322374561+0j),(3.4272617179495457+0j),(1.0844699059851274e-05+0j),(0.29177812554450455+0j),(1.0000000000099445+5.1707230942170476e-06j),(1.0000000000099445-5.1707230942170476e-06j)
507,1.1800624602390368,-0.3575869578520215,0.247691850146192,4.37074889684622,2.9869253134650613,45898.399923376885,(91796.76641463031+0j),(3.443289871644512+0j),(1.0893625941079407e-05+0j),(0.29041992901800856+0j),(0.9999999999527869+6.319367598883287e-06j),(0.9999999999527869-6.319367598883287e-06j)
508,1.18081214122219,-0.3590400383220984,0.2452268735408206,4.369747926125763,2.9873363476603005,45690.4589299719,(91380.88904394177+0j),(3.4581266661375207+0j),(1.09432037184439e-05+0j),(0.2891739072950871+0j),(0.9999999999643043+5.328539102287586e-06j),(0.9999999999643043-5.328539102287586e-06j)
509,1.18155858993583,-0.3604804175254811,0.2427536941170579,4.368744799319799,2.9877493171826544,45481.754679452526,(90963.50934791163+0j),(3.4717389497371673+0j),(1.0993433392961182e-05+0j),(0.288040090097643+0j),(1.000000000010578+4.73465544800689e-06j),(1.000000000010578-4.73465544800689e-06j)
510,1.1823016879006811,-0.3619080300010063,0.2402723016089344,4.367739851407912,2.988164096622676,45272.45310352204,(90544.75700815444+0j),(3.4840948167923687+0j),(1.1044243591520545e-05+0j),(0.287018595253631+0j),(0.9999999999724796+6.052335150165943e-06j),(0.9999999999724796-6.052335150165943e-06j)
511,1.183041315965564,-0.3633228091874425,0.2377826861339174,4.366733419299277,2.988580558489509,45062.38592796167,(90124.76312107875+0j),(3.49516371278222+0j),(1.1095728505385297e-05+0j),(0.28610963096550096+0j),(0.9999999999783605+6.08892567521628e-06j),(0.9999999999783605-6.08892567521628e-06j)
512,1.183777354309583,-0.3647246874005412,0.2352848382712601,4.365725841692715,2.98899857323036,44851.83009146582,(89703.66017178382+0j),(3.5049165381784246+0j),(1.1147819391903055e-05+0j),(0.2853134986728153+0j),(0.9999999999676914+6.735750677511605e-06j),(0.9999999999676914-6.735750677511605e-06j)
513,1.184509682445349,-0.366113595813429,0.2327787491417573,4.36471745895014,2.989418009249977,44640.79100672975,(89281.58200225898+0j),(3.513325751262415+0j),(1.1200520647978516e-05+0j),(0.2846305952642631+0j),(0.9999999999900243+5.730538214296746e-06j),(0.9999999999900243-5.730538214296746e-06j)
514,1.185238179222544,-0.3674894644372418,0.230264410488949,4.363708612962017,2.9898387329322103,44429.38947258725,(88858.66378940654+0j),(3.5203654687943504+0j),(1.1253812082469017e-05+0j),(0.28406141603842755+0j),(0.9999999999688765+6.010362653148371e-06j),(0.9999999999688765-6.010362653148371e-06j)
515,1.1859627228325833,-0.3688522221052061,0.2277418147617564,4.362699647023623,2.990260608661688,44217.53960402227,(88435.04201456418+0j),(3.526011564808787+0j),(1.1307730021650722e-05+0j),(0.2836065570555441+0j),(0.9999999999548851+6.412424342602036e-06j),(0.9999999999548851-6.412424342602036e-06j)
516,1.1866831908138142,-0.3702017964571019,0.2252109551984084,4.361690905703459,2.990683498847789,44005.45327189997,(88010.85444414988+0j),(3.5302417666792603+0j),(1.136222815329638e-05+0j),(0.28326671831663597+0j),(0.9999999999677673+7.328922808009237e-06j),(0.9999999999677673-7.328922808009237e-06j)
517,1.18739946005773,-0.3715381139261367,0.222671825911632,4.360682734715249,2.9911072639497194,43793.12005029501,(87586.2400891727+0j),(3.533035747965814+0j),(1.1417329334101236e-05+0j),(0.2830427064051707+0j),(0.9999999999874214+6.970423625922512e-06j),(0.9999999999874214-6.970423625922512e-06j)
518,1.1881114068162089,-0.3728610997278673,0.2201244219750196,4.359675480790866,2.991531762503075,43580.78221715477,(87161.33919045405+0j),(3.534375217526654+0j),(1.1472946896051776e-05+0j),(0.2829354379476402+0j),(0.9999999999704218+7.046242490172322e-06j),(0.9999999999704218-7.046242490172322e-06j)
519,1.1888189067097468,-0.3741706778507564,0.2175687395105081,4.358669491551042,2.991956851148322,43368.146600109154,(86736.2931886891+0j),(3.534244004657134+0j),(1.1529199841487779e-05+0j),(0.28294594224145325+0j),(0.9999999999809377+6.8311674877291025e-06j),(0.9999999999809377-6.8311674877291025e-06j)
520,1.1895218347369187,-0.3754667710490724,0.2150047757768642,4.35766511537784,2.9923823846608792,43155.62235385222,(86311.24469611846+0j),(3.532628139793137+0j),(1.158598206628893e-05+0j),(0.28307536499005664+0j),(0.9999999999714382+6.7536859899142595e-06j),(0.9999999999714382-6.7536859899142595e-06j)
521,1.190220065285169,-0.376749300838321,0.2124325292591306,4.356662701288925,2.9928082159828255,42943.16873994973,(85886.33746825616+0j),(3.5295159299812577+0j),(1.1643304399160477e-05+0j),(0.28332497141524327+0j),(0.9999999999696536+5.955413737029943e-06j),(0.9999999999696536-5.955413737029943e-06j)
522,1.1909134721428467,-0.3780181874924289,0.2098519997588999,4.355662598809087,2.993234196256922,42730.92827767973,(85461.716378354+0j),(3.52489802898108+0j),(1.1701126566202645e-05+0j),(0.2836961499805476+0j),(1.00000000000249+6.0711471945341975e-06j),(1.00000000000249-6.0711471945341975e-06j)
523,1.191601928512818,-0.3792733500439149,0.2072631884853454,4.354665157845387,2.993660174862264,42518.76369839833,(85037.52738503714+0j),(3.518767501618781+0j),(1.1759526835563885e-05+0j),(0.28419041595699057+0j),(1.000000000003539+7.1178312804987176e-06j),(1.000000000003539-7.1178312804987176e-06j)
524,1.1922853070271833,-0.3805147062846842,0.2046660981469601,4.353670728551384,2.994085999453273,42306.97950783682,(84613.91751217528+0j),(3.511119881307516+0j),(1.1818380935874151e-05+0j),(0.28480941514786745+0j),(0.999999999999079+6.286325629198712e-06j),(0.999999999999079-6.286325629198712e-06j)
525,1.192963479764472,-0.381742172773014,0.2020607330437452,4.352679661213349,2.994511515998579,42095.5174091509,(84191.03480642405+0j),(3.501953221337145+0j),(1.187775856721054e-05+0j),(0.28555492800447935+0j),(0.9999999999647451+6.715446926641912e-06j),(0.9999999999647451-6.715446926641912e-06j)
526,1.1936363182676442,-0.3829556648393255,0.1994470991599567,4.351692306113487,2.9949365688247167,41884.54593985327,(83769.0283126893+0j),(3.491268138955669+0j),(1.1937577186326889e-05+0j),(0.28642887345665247+0j),(0.9999999999804973+6.1470167215029976e-06j),(0.9999999999804973-6.1470167215029976e-06j)
527,1.1943036935643396,-0.3841550965965937,0.1968252042571317,4.3507090134048125,2.995361000661018,41674.041966093,(83348.04804495156+0j),(3.4790678513960382+0j),(1.1997876291404288e-05+0j),(0.2874333133918875+0j),(0.9999999999604896+7.180440539000841e-06j),(0.9999999999604896-7.180440539000841e-06j)
528,1.194965476188903,-0.3853403809530912,0.1941950579673521,4.3497301329832885,2.995784652687335,41464.122478259735,(82928.24494446085+0j),(3.465358204971639+0j),(1.2058632377216402e-05+0j),(0.2885704567477902+0j),(0.9999999999634428+7.5430306968651645e-06j),(0.9999999999634428-7.5430306968651645e-06j)
529,1.1956215362063451,-0.3865114296279086,0.1915566718865955,4.348756014359601,2.9962073645844485,41254.88543434,(82509.77085656021+0j),(3.4501476952541914+0j),(1.2119785694836273e-05+0j),(0.28984266425134136+0j),(0.9999999999636413+8.152923163531548e-06j),(0.9999999999636413-8.152923163531548e-06j)
530,1.1962717432383267,-0.3876681531693156,0.1889100596680727,4.347787006530258,2.996628974587261,41046.39847107804,(82092.77848199866+0j),(3.433447479095227+0j),(1.2181336699406177e-05+0j),(0.29125245281851614+0j),(0.999999999974467+7.354990137992003e-06j),(0.999999999974467-7.354990137992003e-06j)
531,1.1969159664912818,-0.3888104609762046,0.1862552371153851,4.346823457849276,2.9970493195407606,40838.71067811917,(81677.42134399505+0j),(3.415271378040104+0j),(1.2243295505246996e-05+0j),(0.29280250072818553+0j),(0.9999999999545987+7.434053970524366e-06j),(0.9999999999545987-7.434053970524366e-06j)
532,1.1975540747865652,-0.3899382613219324,0.1835922222754174,4.345865715895791,2.9974682349593187,40631.92688240335,(81263.8537525011+0j),(3.39563587256476+0j),(1.230561861433192e-05+0j),(0.2944956519212458+0j),(0.9999999999750706+6.580053371692518e-06j),(0.9999999999750706-6.580053371692518e-06j)
533,1.1981859365931071,-0.3910514613822587,0.1809210355307321,4.344914127347484,2.9978855550883696,40426.11538286624,(80852.23075336425+0j),(3.374560087949642+0j),(1.2368249001632531e-05+0j),(0.29633492183037+0j),(0.9999999999861573+6.215841453222932e-06j),(0.9999999999861573-6.215841453222932e-06j)
534,1.1988114200621125,-0.3921499672653463,0.1782416996914251,4.343969037847201,2.998301112969875,40221.35405201792,(80442.70809160464+0j),(3.352065770274555+0j),(1.2431234182699586e-05+0j),(0.29832350211947456+0j),(0.99999999999254+7.3465381689534485e-06j),(0.99999999999254-7.3465381689534485e-06j)
535,1.1994303930642292,-0.3932336840452491,0.1755542400862182,4.343030791871117,2.9987147405107955,40017.72108714774,(80035.44216180101+0j),(3.3281772536235863+0j),(1.2494467116250827e-05+0j),(0.3004647661089549+0j),(0.9999999999636349+7.537994955105279e-06j),(0.9999999999636349-7.537994955105279e-06j)
536,1.2000427232291424,-0.394302515798615,0.1728586846526433,4.342099732596375,2.9991262685548334,39815.29498383853,(79630.58995511908+0j),(3.3029214175895514+0j),(1.2557991162726282e-05+0j),(0.30276227422722124+0j),(0.9999999999712372+7.277075884666502e-06j),(0.9999999999712372-7.277075884666502e-06j)
537,1.2006482779876249,-0.3953563656445146,0.1701550640261635,4.341176201767506,2.9995355269575965,39614.15841012602,(79228.30901419248+0j),(3.2763276362542357+0j),(1.2621749903232733e-05+0j),(0.30521977987426324+0j),(0.9999999999734743+6.887244361256364e-06j),(0.9999999999734743-6.887244361256364e-06j)
538,1.2012469246162512,-0.3963951357879564,0.1674434116279452,4.34026053956572,2.999942344664957,39414.4157778286,(78828.75737474929+0j),(3.2484277172783997+0j),(1.2685713848934526e-05+0j),(0.3078412349085341+0j),(0.9999999999760526+8.054286209755883e-06j),(0.9999999999760526-8.054286209755883e-06j)
539,1.201838530283967,-0.3974187275642613,0.1647237637517534,4.339353084458262,3.000346549796259,39216.04676071097,(78432.09350867206+0j),(3.2192558326918235+0j),(1.2749910904802445e-05+0j),(0.3106307954141873+0j),(0.9999999999704056+7.800267861977148e-06j),(0.9999999999704056-7.800267861977148e-06j)
540,1.2024229621026403,-0.3984270414913952,0.1619961596481922,4.338454173084301,3.000747969728453,39019.28998641201,(78038.4762610891+0j),(3.1888484400186865+0j),(1.2814174739115457e-05+0j),(0.3135928279032363+0j),(0.9999999999533581+7.713472816919496e-06j),(0.9999999999533581-7.713472816919496e-06j)
541,1.203000087178866,-0.3994199773208997,0.159260641608221,4.337564140102559,3.0011464311864593,38824.072634159376,(77648.06479128773+0j),(3.157244195311636+0j),(1.2878607682260619e-05+0j),(0.31673191496506775+0j),(0.9999999999610207+7.639668703796076e-06j),(0.9999999999610207-7.639668703796076e-06j)
542,1.2035697726691648,-0.4003974340946786,0.1565172550441568,4.336683318058044,3.0015417603357037,38630.52815338854,(77261.01850272043+0j),(3.1244838579304184+0j),(1.2943131351930636e-05+0j),(0.32005286169966757+0j),(0.9999999999577363+7.69684954835764e-06j),(0.9999999999577363-7.69684954835764e-06j)
543,1.2041318858373251,-0.4013593102030587,0.1537660485687383,4.335812037234764,3.0019337828795694,38438.74849161083,(76877.49697021395+0j),(3.090610186776856+0j),(1.3007739832566245e-05+0j),(0.32356070146367005+0j),(0.9999999999595395+7.388089747921491e-06j),(0.9999999999595395-7.388089747921491e-06j)
544,1.2046862941152254,-0.4023055034492647,0.1510070740715913,4.334950625526522,3.0023223241585124,38248.85773250235,(76497.65986892233+0j),(3.0556678295663415+0j),(1.3072285807389285e-05+0j),(0.3272607023187234+0j),(0.9999999999770026+5.827539156720189e-06j),(0.9999999999770026-5.827539156720189e-06j)
545,1.2052328651654822,-0.4032359111138308,0.1482403867933802,4.33409940828672,3.0027072092549836,38060.83911867483,(76121.66689504709+0j),(3.0197032036558964+0j),(1.313686223593951e-05+0j),(0.33115837305168777+0j),(0.9999999999646514+8.740405346409171e-06j),(0.9999999999646514-8.740405346409171e-06j)
546,1.2057714669472148,-0.4041504300239387,0.145466045397071,4.3332587081874765,3.0030882631009423,37874.88305705067,(75749.67768978438+0j),(2.982764372843099+0j),(1.3201360894870396e-05+0j),(0.3352594690945445+0j),(0.9999999999738718+7.933025417874198e-06j),(0.9999999999738718-7.933025417874198e-06j)
547,1.2063019677843598,-0.4050489566255608,0.1426841120362481,4.3324288450755,3.003465310589277,37690.94950892316,(75381.85174514828+0j),(2.9449009136919915+0j),(1.3265784136576816e-05+0j),(0.33956999892227285+0j),(0.99999999996879+7.693304940128491e-06j),(0.99999999996879-7.693304940128491e-06j)
548,1.2068242364365274,-0.4059313870583541,0.1398946524202807,4.331610135824714,3.003838176689111,37509.1741681592,(75018.34832298833+0j),(2.9061637803882965+0j),(1.3330076856659408e-05+0j),(0.3440962297736017+0j),(0.9999999999816865+6.557318757433549e-06j),(0.9999999999816865-6.557318757433549e-06j)
549,1.2073381421726752,-0.4067976172345264,0.1370977358760269,4.330802894193324,3.004206686564139,37329.69571939568,(74659.32635717244+0j),(2.8666051619317967+0j),(1.3394162220023478e-05+0j),(0.34884469380615946+0j),(0.9999999999788298+7.740359251015067e-06j),(0.9999999999788298-7.740359251015067e-06j)
550,1.2078435548471156,-0.4076475429198302,0.1342934354060103,4.330007430674572,3.0045706656950597,37152.47218777641,(74304.94436209477+0j),(2.8262783363257435+0j),(1.3458064692691436e-05+0j),(0.35382219337910925+0j),(0.9999999999862508+7.836901203016253e-06j),(0.9999999999862508-7.836901203016253e-06j)
551,1.2083403449779886,-0.4084810598173243,0.1314818277427805,4.329224052345792,3.0049299400056175,36977.710939394776,(73955.36032945759+0j),(2.7852375195720858+0j),(1.3521659058639428e-05+0j),(0.3590358068069109+0j),(0.9999999999455946+7.0841270728644255e-06j),(0.9999999999455946-7.0841270728644255e-06j)
