Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
72,1.0434882553483642,0.22063777332153117,0.05118059772251049,9.58525533189998,3.025025523903296,5543.7908861833175,(-11087.581682175642+0j),(-232.6826166138344+0j),(0.9999999999754421+7.571096306821673e-06j),(0.9999999999754421-7.571096306821673e-06j),(-0.004297699639575514+0j),(-9.019100226301041e-05+0j)
73,1.0433571298902293,0.22079695837278385,0.051212480956682176,9.589935575612989,3.0248539256543894,5713.238406822541,(-11426.47611171583+0j),(-225.41646428236808+0j),(0.999999999988906+3.771160002133362e-06j),(0.999999999988906-3.771160002133362e-06j),(-0.004436233180527583+0j),(-8.751604050558206e-05+0j)
74,1.04321956662894,0.22096390318722642,0.0512461101980354,9.594849867684841,3.024673943374555,5890.167695954685,(-11780.335307022142+0j),(-218.27370789834262+0j),(1.0000068618441633+0j),(0.9999931381951993+0j),(-0.004581403805812622+0j),(-8.488723782898872e-05+0j)
75,1.0430752566780972,0.22113897452857445,0.05128158809457106,9.600009914373297,3.024485178930966,6074.867141265872,(-12149.734200225417+0j),(-211.25914830310165+0j),(1.0000011276799559+0j),(0.9999988723225147+0j),(-0.004733522810602627+0j),(-8.230633681659527e-05+0j)
76,1.042923877161591,0.22132255521570876,0.05131902396348485,9.605428007659173,3.0242872165811607,6267.628361945337,(-12535.256464129554+0j),(-204.37720155271305+0j),(1.0000000000005667+3.6727577462412693e-06j),(1.0000000000005667-3.6727577462412693e-06j),(-0.004892913647519723+0j),(-7.977499211948097e-05+0j)
77,1.0427650906794939,0.22151504467763555,0.05135853427585823,9.611117054576276,3.024079622345738,6468.746474048505,(-12937.492537731518+0j),(-197.63189431755478+0j),(0.9999999999905814+3.918757063301871e-06j),(0.9999999999905814-3.918757063301871e-06j),(-0.005059912040095192+0j),(-7.729472858352871e-05+0j)
78,1.042598544766157,0.2217168595092886,0.051400243179920535,9.617090608012418,3.023861943377617,6678.5194430139745,(-13357.037275859533+0j),(-191.02686173481877+0j),(1.0000019566257234+0j),(0.9999980433730516+0j),(-0.005234865872361432+0j),(-7.486689333899415e-05+0j)
79,1.0424238713422593,0.22192843402535245,0.05144428306609662,9.623362899055513,3.023633707330705,6897.243910372564,(-13794.487196731448+0j),(-184.5653473501474+0j),(1.0000059856035355+0j),(0.9999940144203128+0j),(-0.005418135172963694+0j),(-7.249272450342986e-05+0j)
80,1.0422406861628482,0.22215022080886485,0.05149079517727145,9.629948870962497,3.0233944217312336,7125.218671549551,(-14250.437272925816+0j),(-178.25020522105882+0j),(1.0000053246561926+0j),(0.9999946753882057+0j),(-0.00561009171943987+0j),(-7.017328705764727e-05+0j)
81,1.042048588263763,0.22238269125091367,0.051539930267935914,9.636864214832782,3.0231435733555325,7362.738740135507,(-14725.477220050701+0j),(-172.08390402553476+0j),(1.0000000000062743+1.8722803979554546e-06j),(1.0000000000062743-1.8722803979554546e-06j),(-0.005811118732678673+0j),(-6.790951301589289e-05+0j)
82,1.0418471594092311,0.22262633607717633,0.05159184931619741,9.644125407071929,3.0228806276185463,7610.094608960085,(-15220.187228712719+0j),(-166.0685330947627+0j),(1.0000030178768902+0j),(0.9999969821187297+0j),(-0.006021610367621352+0j),(-6.570220580039736e-05+0j)
