Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
644,-0.5638620548640458,-1.0921638574153014,49.23016218695092,2.7218157629537005,78697.00229306256,(157388.98347301455+0j),(0.9999649994987012+0.008366610840688295j),(0.9999649994987012-0.008366610840688295j),(6.353482158802131e-06+0j),(-71.21339189469069+0j),(-0.014042302625893547+0j)
645,-0.5637523406101637,-1.0925048266583968,49.23202948741711,2.7216605225869923,78212.95632746197,(156420.79110359197+0j),(0.9999615765692601+0.008766229670858222j),(0.9999615765692601-0.008766229670858222j),(6.3928027209077e-06+0j),(-71.20002380262132+0j),(-0.014044939124900515+0j)
646,-0.5636426258295829,-1.0928458948682709,49.233896715462244,2.72150514385347,77726.62576426945,(155449.11092278012+0j),(0.9999565947309601+0.009317138447347093j),(0.9999565947309601-0.009317138447347093j),(6.432802081710049e-06+0j),(-71.18641513125827+0j),(-0.014047624088886018+0j)
647,-0.5635329116139423,-1.093187059101031,49.23576387347074,2.721349627285978,77236.97062229352,(154473.94123811345+0j),(0.9999548488757315+0.009502537831497222j),(0.9999548488757315-0.009502537831497222j),(6.474632553470831e-06+0j),(-71.1725644857657+0j),(-0.014050357848215714+0j)
648,-0.5634231990716504,-1.0935283163639085,49.23763096386876,2.7211939734298185,76749.50075538087,(153495.28046048462+0j),(0.9999607377065931+0.008861317977999458j),(0.9999607377065931-0.008861317977999458j),(-71.15847046150479+0j),(6.514700357658885e-06+0j),(-0.014053140736648612+0j)
649,-0.5633134893282359,-1.093869663614213,49.239497989125056,2.7210381828430728,76261.80317416064,(152513.1224979862+0j),(0.9999588985048553+0.009066560762926546j),(0.9999588985048553-0.009066560762926546j),(6.5563621526183e-06+0j),(-71.14413172030174+0j),(-0.014055973076343958+0j)
650,-0.5632037835265616,-1.094211097758723,49.2413649517514,2.720882256096698,75763.73379978788,(151527.4675929763+0j),(0.9999592449298712+0.009028193795128214j),(0.9999592449298712-0.009028193795128214j),(6.600147451617299e-06+0j),(-71.12954681049693+0j),(-0.014058855213357722+0j)
651,-0.563094082827223,-1.094552615652488,49.243231854303545,2.7207261937749223,75269.15627020062,(150538.3125337584+0j),(0.9999561896627123+0.009360303914791666j),(0.9999561896627123-0.009360303914791666j),(6.644032007021558e-06+0j),(-71.11471433434632+0j),(-0.014061787484644204+0j)
652,-0.5629843884088448,-1.0948942140979732,49.24509869938187,2.7205699964754286,74787.04193949113,(149545.6572937371+0j),(0.9999565477451313+0.009322275397372326j),(0.9999565477451313-0.009322275397372326j),(6.685650174891127e-06+0j),(-71.09963282920496+0j),(-0.014064770241538556+0j)
653,-0.5628747014682801,-1.0952358898444683,49.24696548963182,2.7204136648094934,74274.7497275992,(148549.49944846664+0j),(0.9999558007675674+0.0094018659327033j),(0.9999558007675674-0.0094018659327033j),(6.732897970088296e-06+0j),(-71.0843008667898+0j),(-0.014067803830183483+0j)
654,-0.5627650232211677,-1.0955776395864352,49.24883222774519,2.720257199402509,73776.70598999763,(147549.83888020593+0j),(0.9999581618137683+0.009147346663743972j),(0.9999581618137683-0.009147346663743972j),(6.777206888184373e-06+0j),(-71.06871697132873+0j),(-0.014070888607754054+0j)
655,-0.5626553549021043,-1.0959194599630155,49.25069891646048,2.720100600894045,73273.33653104176,(146546.67305525974+0j),(0.9999561257367005+0.009367145507897499j),(0.9999561257367005-0.009367145507897499j),(6.824726409360828e-06+0j),(-71.05287969944976+0j),(-0.014074024926646125+0j)
656,-0.5625456977650454,-1.096261347556834,49.252565558563816,2.7199438699382146,72770.00180095117,(145540.0035950314+0j),(0.9999590379422003+0.00905106779155501j),(0.9999590379422003-0.00905106779155501j),(-71.03678753315995+0j),(6.87189624998055e-06+0j),(-0.014077213155690894+0j)
657,-0.5624360530836774,-1.0966032988929229,49.25443215688975,2.719787007203929,72268.89573970706,(144529.82700079912+0j),(0.9999524101566866+0.009755924513170998j),(0.9999524101566866-0.009755924513170998j),(-71.02043902854176+0j),(6.918605783389824e-06+0j),(-0.01408045365078573+0j)
658,-0.5623264221517614,-1.0969453104376894,49.25629871432204,2.7196300133752134,71760.52530320094,(143516.14640350023+0j),(0.9999496749229941+0.010032361409165712j),(0.9999496749229941-0.010032361409165712j),(6.967619006573395e-06+0j),(-71.00383262632903+0j),(-0.014083746792401385+0j)
659,-0.5622168062833803,-1.0972873785981978,49.25816523379418,2.7194728891513433,71249.48035479356,(142498.96070256951+0j),(0.9999441253013277+0.01057092556019361j),(0.9999441253013277-0.01057092556019361j),(7.0184319576443255e-06+0j),(-70.98696682696915+0j),(-0.014087092950981478+0j)
660,-0.5621072068136073,-1.0976294997202014,49.26003171829088,2.7193156352474546,70739.13683796898,(141478.27366886975+0j),(0.9999496059096984+0.010039219087300499j),(0.9999496059096984-0.010039219087300499j),(-70.96984004151493+0j),(7.068776455120762e-06+0j),(-0.014090492516475268+0j)
661,-0.5619976250986497,-1.0979716700877156,49.261898170848376,2.7191582523945996,70227.04228275524,(140454.08455839072+0j),(0.9999580852983883+0.009155685146388435j),(0.9999580852983883-0.009155685146388435j),(7.119906450558538e-06+0j),(-70.95245075067106+0j),(-0.014093945866849584+0j)
662,-0.5618880625162948,-1.0983138859217052,49.263764594555376,2.719000741340116,69714.27324483909,(139426.3900638115+0j),(0.9999477863905478+0.010218804442199601j),(0.9999477863905478-0.010218804442199601j),(7.172132430753475e-06+0j),(-70.93479747310319+0j),(-0.014097453374397738+0j)
663,-0.5617785204663984,-1.0986561433786464,49.265630992554165,2.718843102848032,69197.5990681995,(138395.1981291733+0j),(0.9999472335556113+0.010272822690483149j),(0.9999472335556113-0.010272822690483149j),(7.225834320733168e-06+0j),(-70.91687852193675+0j),(-0.014101015454183734+0j)
664,-0.5616690003712234,-1.098998438549536,49.26749736804129,2.718685337699307,68681.0352861862,(137360.50975683366+0j),(0.9999514410577786+0.009854756990202603j),(0.9999514410577786-0.009854756990202603j),(7.280030039486959e-06+0j),(-70.89869232367705+0j),(-0.01410463250060906+0j)
665,-0.5615595036758837,-1.0993407674585751,49.26936372426854,2.718527446692209,68161.1617736576,(136322.32353997964+0j),(0.9999420096417819+0.010769238138374743j),(0.9999420096417819-0.010769238138374743j),(7.336110349498195e-06+0j),(-70.88023734128762+0j),(-0.01410830490288735+0j)
666,-0.5614500318488255,-1.0996831260617592,49.27123006454395,2.718369430642694,67640.3255103386,(135280.65101328515+0j),(0.9999602532779981+0.00891589428971274j),(0.9999602532779981-0.00891589428971274j),(7.392279413285942e-06+0j),(-70.86151179726822+0j),(-0.014112033100002416+0j)
667,-0.5613405863821892,-1.1000255102458025,49.273096392232596,2.7182112903846956,67117.74176806796,(134235.48352868634+0j),(0.9999492010908964+0.010079384892823555j),(0.9999492010908964-0.010079384892823555j),(7.450623774332333e-06+0j),(-70.84251427183968+0j),(-0.014115817461866988+0j)
668,-0.5612311687923771,-1.1003679158264872,49.27496271075778,2.718053026770561,66593.41658727163,(133186.83316703502+0j),(0.9999492865563715+0.010070952389008786j),(0.9999492865563715-0.010070952389008786j),(7.508784415766181e-06+0j),(-70.82324295965259+0j),(-0.014119658437125818+0j)
669,-0.5611217806203961,-1.1007103385476327,49.27682902360173,2.717894640671345,66080.42224166851,(132134.70156266377+0j),(0.999948791611229+0.010120084543462745j),(0.999948791611229-0.010120084543462745j),(7.566537607765767e-06+0j),(-70.8036962384986+0j),(-0.01412355644020499+0j)
670,-0.5610124234324667,-1.1010527740793195,49.27869533430693,2.7177361329772856,65539.54625734447,(131079.09250705995+0j),(7.629708538300406e-06+0j),(0.9999441968579779+0.010564209166621078j),(0.9999441968579779-0.010564209166621078j),(-70.78387244093403+0j),(-0.014127511896646183+0j)
671,-0.5609030988204207,-1.1013952180167106,49.280561646476905,2.7175775045981236,65018.041538888596,(130020.01361627402+0j),(0.9999489039189983+0.010108881554513007j),(0.9999489039189983-0.010108881554513007j),(7.690173191859514e-06+0j),(-70.7637698166958+0j),(-0.014131525250713595+0j)
672,-0.5607938084022644,-1.1017376658783968,49.282427963777394,2.717418756463559,64480.603781224556,(128957.46734769872+0j),(0.9999483528710685+0.010163280660791092j),(0.9999483528710685-0.010163280660791092j),(7.754269822387336e-06+0j),(-70.7433867083186+0j),(-0.014135596930400805+0j)
673,-0.5606845538226722,-1.1020801131049474,49.284294289937385,2.717259889523632,63952.21460469484,(127891.4611035568+0j),(0.9999504036024542+0.009959501008030015j),(0.9999504036024542-0.009959501008030015j),(7.818337537193862e-06+0j),(-70.72272135635127+0j),(-0.01413972738635653+0j)
674,-0.560575336753481,-1.1024225550574438,49.28616062875011,2.7171009047491372,63410.9994916351,(126821.99897538513+0j),(0.9999436563896096+0.010615197280835207j),(0.9999436563896096-0.010615197280835207j),(7.885719138117572e-06+0j),(-70.70177205619832+0j),(-0.014143917060595913+0j)
675,-0.5604661588943203,-1.1027649870156448,49.28802698407434,2.7169418031321086,62874.54537788472,(125749.0907478171+0j),(0.9999434561453671+0.010634151075270711j),(0.9999434561453671-0.010634151075270711j),(7.952355961027004e-06+0j),(-70.68053698746178+0j),(-0.01414816642065759+0j)
676,-0.560357021973108,-1.1031074041765185,49.2898933598354,2.7167825856862193,62336.37104477986,(124672.74208153872+0j),(0.9999413643583207+0.010829042985704583j),(0.9999413643583207-0.010829042985704583j),(8.021694810594168e-06+0j),(-70.65901440245882+0j),(-0.0141524759219688+0j)
677,-0.5602479277466227,-1.1034498016525507,49.29175976002631,2.7166232534472625,61796.48089505269,(123592.96178201432+0j),(0.9999426309754759+0.010711433529778847j),(0.9999426309754759-0.010711433529778847j),(8.091268203345838e-06+0j),(-70.6372024828726+0j),(-0.01415684603650453+0j)
678,-0.5601388780011246,-1.1037921744699362,49.293626188709034,2.716463807473616,61254.87843115039,(122509.75685413816+0j),(0.999940188564072+0.010936979025805591j),(0.999940188564072-0.010936979025805591j),(8.163049758398254e-06+0j),(-70.61509943967425+0j),(-0.014161277232978014+0j)
679,-0.5600298745529185,-1.1041345175669066,49.29549265001561,2.716304248846723,60711.56805223903,(121423.13609624241+0j),(0.9999334872623014+0.011533465131243963j),(0.9999334872623014-0.011533465131243963j),(8.23577090743297e-06+0j),(-70.59270344419694+0j),(-0.01416576999053102+0j)
680,-0.5599209192490127,-1.1044768257918118,49.297359148149454,2.716144578671588,60166.55607900213,(120333.112149694+0j),(0.9999399784219611+0.010956261066061521j),(0.9999399784219611-0.010956261066061521j),(8.310310075561288e-06+0j),(-70.57001257839401+0j),(-0.014170324808842684+0j)
681,-0.5598120139676837,-1.1048190939014362,49.299225687386475,2.7159847980772627,59625.1265856461,(119239.69237392893+0j),(0.9999453940237534+0.010450333349583157j),(0.9999453940237534-0.010450333349583157j),(8.385726432244223e-06+0j),(-70.54702502600568+0j),(-0.014174942169878345+0j)
682,-0.5597031606192434,-1.105161316558755,49.301092272076595,2.7158249082174675,59073.15181376143,(118142.88498475635+0j),(0.9999363574700184+0.011281933631887639j),(0.9999363574700184-0.011281933631887639j),(8.464081984522492e-06+0j),(-70.52373895053375+0j),(-0.014179622562291425+0j)
683,-0.5595943611465519,-1.1055034883314525,49.3029589066447,2.7156649102709114,58521.353047312834,(117042.70608608177+0j),(8.54445233301402e-06+0j),(0.9999401804505941+0.010937757378663725j),(0.9999401804505941-0.010937757378663725j),(-0.014184366512466795+0j),(-70.50015234170456+0j)
684,-0.5594856175258536,-1.105845603689406,49.304825595592334,2.715504805442122,57969.5816614338,(115939.16331424238+0j),(0.9999333213645576+0.011547819411849486j),(0.9999333213645576-0.011547819411849486j),(8.625774111588116e-06+0j),(-70.47626336136014+0j),(-0.014189174515008129+0j)
685,-0.5593769317673887,-1.106187657002937,49.30669234349884,2.7153445949618122,57416.13625644532,(114832.2725041823+0j),(0.9999349453210802+0.01140634803451349j),(0.9999349453210802-0.01140634803451349j),(8.708955093451359e-06+0j),(-70.45206999224506+0j),(-0.01419404710336998+0j)
686,-0.5592683059161008,-1.1065296425407223,49.30855915502267,2.7151842800874677,56861.022819369915,(113722.04562994646+0j),(0.9999386600699927+0.011075863285698699j),(0.9999386600699927-0.011075863285698699j),(-70.42757029032259+0j),(8.794123539628225e-06+0j),(-0.014198984799260994+0j)
687,-0.559159742052448,-1.1068715544673928,49.31042603490302,2.715023862104055,56304.247560708034,(112608.49511253575+0j),(0.9999364437065101+0.011274222473474498j),(0.9999364437065101-0.011274222473474498j),(8.88104336518466e-06+0j),(-70.40276230146061+0j),(-0.014203988129314915+0j)
688,-0.5590512422931279,-1.1072133868414207,49.31229298796112,2.7148633423245547,55745.818751055296,(111491.63749314132+0j),(0.9999403867458952+0.010918855027997092j),(0.9999403867458952-0.010918855027997092j),(8.970032677256199e-06+0j),(-70.37764397240277+0j),(-0.014209057643253836+0j)
689,-0.5589428087918322,-1.1075551336128964,49.31416001910171,2.7147027220905793,55185.74304987883,(110371.48609069735+0j),(0.9999393689800065+0.011011734747087712j),(0.9999393689800065-0.011011734747087712j),(9.060877787736576e-06+0j),(-70.35221331522762+0j),(-0.014214193880700032+0j)
690,-0.5588344437401299,-1.1078967886209392,49.31602713331466,2.714542002773087,54624.02831126115,(109248.05661336883+0j),(0.9999318712582144+0.011672709405881094j),(0.9999318712582144-0.011672709405881094j),(9.153676537038681e-06+0j),(-70.32646828791871+0j),(-0.014219397395389315+0j)
691,-0.5587261493681728,-1.1082383455916025,49.317894335676264,2.7143811857729805,54064.02300215714,(108121.36824953475+0j),(0.9999331593026928+0.01156189076239298j),(0.9999331593026928-0.01156189076239298j),(9.248294379107074e-06+0j),(-70.30040676226457+0j),(-0.014224668761611634+0j)
692,-0.5586179279456417,-1.1085797981351302,49.319761631351,2.714220272521804,53498.052690461394,(106991.43607375493+0j),(9.346134576835246e-06+0j),(0.9999286713592972+0.011943731922430277j),(0.9999286713592972-0.011943731922430277j),(-70.27402669692302+0j),(-0.01423000853946732+0j)
693,-0.5585097817825965,-1.108921139743433,49.321629025593104,2.71405926448249,52929.13952623879,(105858.27904303098+0j),(0.9999226588371362+0.01243685711183798j),(0.9999226588371362-0.01243685711183798j),(9.447443296242519e-06+0j),(-70.24732596280184+0j),(-0.014235417310115154+0j)
694,-0.5584017132303329,-1.1092623637875794,49.32349652374808,2.713898163150024,52361.424435113964,(104721.917503383+0j),(9.549014478496274e-06+0j),(0.9999232704864895+0.012387620643364166j),(0.9999232704864895-0.012387620643364166j),(-70.2203023879868+0j),(-0.0142408956668163+0j)
695,-0.5582937246823534,-1.109603463514951,49.32536413125448,2.713736970052228,51793.67100059826,(103582.37092529002+0j),(0.9999278960343027+0.01200849420294548j),(0.9999278960343027-0.01200849420294548j),(9.653689155202406e-06+0j),(-70.192953821359+0j),(-0.01424644420215753+0j)
696,-0.5581858185752749,-1.1099444320465637,49.32723185364553,2.7135756867505076,51219.828939313804,(102439.65786886576+0j),(9.76230477974695e-06+0j),(0.9999221485854641+0.012477761164148723j),(0.9999221485854641-0.012477761164148723j),(-70.16527812934416+0j),(-0.014252063508636503+0j)
697,-0.5580779973898202,-1.110285262374166,49.32909969655086,2.7134143148406484,50650.01581316265,(101293.80217360315+0j),(0.9999201054867464+0.012640544150417724j),(0.9999201054867464-0.012640544150417724j),(9.871665230927482e-06+0j),(-70.13727305089859+0j),(-0.014257754208295968+0j)
698,-0.5579702636518237,-1.1106259473572917,49.330967665698324,2.7132528559536104,50074.33281225138,(100144.82759365969+0j),(0.9999298334497502+0.011846047061204965j),(0.9999298334497502-0.011846047061204965j),(9.985155507204676e-06+0j),(-70.10893631992677+0j),(-0.014263516927948276+0j)
699,-0.5578626199332334,-1.110966479720301,49.3328357669157,2.7130913117563717,49496.376887829094,(98992.75376555644+0j),(0.9999253127699144+0.012221590603517879j),(0.9999253127699144-0.012221590603517879j),(1.0102156362132156e-05+0j),(-70.08026577201036+0j),(-0.014269352277460763+0j)
700,-0.557755068853209,-1.1113068520491776,49.33470400613263,2.7129296839527877,48920.97211411655,(97837.60700712923+0j),(0.9999186468119008+0.012755442476939103j),(0.9999186468119008-0.012755442476939103j),(1.0220565504828775e-05+0j),(-70.05125907738977+0j),(-0.01427526090423422+0j)
701,-0.5576476130792047,-1.1116470567883316,49.336572389382496,2.712767974284499,48343.256705398955,(96679.41449709768+0j),(1.0342704114877018e-05+0j),(0.9999216386444034+0.012518722092270456j),(0.9999216386444034-0.012518722092270456j),(-70.02191388112163+0j),(-0.014281243464692395+0j)
702,-0.5575402553280461,-1.1119870862374541,49.33844092280419,2.7126061845317686,47759.1008348893,(95518.20165930939+0j),(0.999927022928954+0.012080927130866129j),(0.999927022928954-0.012080927130866129j),(1.0469310429371745e-05+0j),(-69.99222786966104+0j),(-0.014287300610890698+0j)
703,-0.5574329983671698,-1.112326932547868,49.34030961264431,2.712444316514526,47176.997516780895,(94353.99502296341+0j),(0.9999274960845564+0.01204166350194551j),(0.9999274960845564-0.01204166350194551j),(1.0598947201806187e-05+0j),(-69.96219870735491+0j),(-0.0142934330034802+0j)
704,-0.5573258450157207,-1.1126665877193147,49.34217846525892,2.7122823720932283,46593.41157549537,(93186.8231402596+0j),(1.0731660579208839e-05+0j),(0.9999222235080564+0.012471816450140094j),(0.9999222235080564-0.012471816450140094j),(-69.93182400199481+0j),(-0.014299641318830103+0j)
705,-0.5572187981458449,-1.1130060435961613,49.344047487115745,2.712120353169916,46008.35856025633,(92016.71710964508+0j),(0.9999209086492291+0.012576811332183777j),(0.9999209086492291-0.012576811332183777j),(1.0867865925225936e-05+0j),(-69.90110129690575+0j),(-0.014305926250752173+0j)
706,-0.5571118606839455,-1.1133452918637077,49.34591668479626,2.711958261689258,45421.85300198254,(90843.70599295717+0j),(0.99990991798079+0.01342220789940744j),(0.99990991798079-0.01342220789940744j),(1.1007973471019338e-05+0j),(-69.87002819341271+0j),(-0.014312288485584584+0j)
707,-0.5570050356119405,-1.113684324044509,49.347786064997685,2.7117960996395327,44833.91254913987,(89667.82508712748+0j),(1.1152505554765298e-05+0j),(0.999913319174327+0.013166372638288711j),(0.999913319174327-0.013166372638288711j),(-69.83860212311824+0j),(-0.014318728748858867+0j)
708,-0.5568983259686304,-1.114023131494355,49.34965563453525,2.7116338690537667,44244.552607260885,(88489.10520322094+0j),(0.9999125645551854+0.013223578653157526j),(0.9999125645551854-0.013223578653157526j),(1.1301004850841224e-05+0j),(-69.80682064443707+0j),(-0.01432524774467104+0j)
709,-0.5567917348510937,-1.1143617053981731,49.35152540034446,2.7114715720108853,43655.3100746898,(87307.58072507737+0j),(0.9999062038903388+0.01369610906770542j),(0.9999062038903388-0.01369610906770542j),(1.1453360409309671e-05+0j),(-69.77468122402826+0j),(-0.014331846200612203+0j)
710,-0.5566852654161083,-1.1147000367658735,49.35339536948329,2.7113092106368333,43061.6451667356,(86123.29032185994+0j),(0.9999165690397+0.012917243301910608j),(0.9999165690397-0.012917243301910608j),(1.1611395886065025e-05+0j),(-69.74218120956452+0j),(-0.014338524873415+0j)
711,-0.5565789208815597,-1.1150381164282024,49.35526554913444,2.711146787105755,42468.61909462031,(84936.26678352815+0j),(0.9999091574706633+0.013478762373569887j),(0.9999091574706633-0.013478762373569887j),(1.1773399058615582e-05+0j),(-69.70931812561602+0j),(-0.014345284488338156+0j)
712,-0.5564727045280504,-1.1153759350320385,49.35713594660786,2.7109843036412844,41873.27533584773,(83746.55065975466+0j),(0.9998998051783445+0.014155530390849647j),(0.9998998051783445-0.014155530390849647j),(1.1940794588116256e-05+0j),(-69.67608927980997+0j),(-0.014352125820154495+0j)
713,-0.5563666197003818,-1.1157134830360427,49.35900656934303,2.7108217625177558,41277.822732090244,(82554.18430587061+0j),(0.9999087228954464+0.013510951205634484j),(0.9999087228954464-0.013510951205634484j),(1.2113041991545074e-05+0j),(-69.64249192913458+0j),(-0.014359049659185674+0j)
714,-0.5562606698092251,-1.1160507507057391,49.36087742491152,2.7106591660616175,40679.60269932732,(81359.20538636346+0j),(0.9999053996858132+0.013754707936236092j),(0.9999053996858132-0.013754707936236092j),(1.2291354222430296e-05+0j),(-69.6085234865858+0j),(-0.014366056768791291+0j)
715,-0.55615485833272,-1.1163877281088688,49.36274852101939,2.7104965166526442,40081.50189216393,(80161.65814448801+0j),(1.247458245010423e-05+0j),(0.9999012012486053+0.014056572675756216j),(0.9999012012486053-0.014056572675756216j),(-69.57418117285621+0j),(-0.01437314795723088+0j)
716,-0.5560491888182341,-1.1167244051101934,49.364619865509844,2.7103338167254645,39480.793757139414,(78961.58750161444+0j),(1.266439838084124e-05+0j),(0.9999007413694332+0.01408928830742051j),(0.9999007413694332-0.01408928830742051j),(-0.014380324039478865+0j),(-69.53946220234468+0j)
717,-0.5559436648841309,-1.1170607713663356,49.36649146636586,2.7101710687709573,38881.25078312301,(77759.03943721193+0j),(1.2859668606641587e-05+0j),(0.9999043299721737+0.01383224524755202j),(0.9999043299721737-0.01383224524755202j),(-69.50436376549753+0j),(-0.014387585841004302+0j)
718,-0.5558382902215737,-1.117396816320476,49.36836333171282,2.710008275337761,38277.60114594294,(76554.0595533441+0j),(0.9998941177752644+0.014551743539677944j),(0.9998941177752644-0.014551743539677944j),(1.3062469567487754e-05+0j),(-69.46888308656041+0j),(-0.014394934185910636+0j)
719,-0.5557330685964387,-1.1177325291967688,49.37023546982129,2.7098454390337943,37673.520000707715,(75346.7006434041+0j),(0.9999018844224719+0.014007920070391347j),(0.9999018844224719-0.014007920070391347j),(1.3271921500265419e-05+0j),(-69.4330171677576+0j),(-0.014402369950086088+0j)
720,-0.555628003851242,-1.118067898994663,49.37210788910978,2.7096825625279037,37069.39176784639,(74137.01026378886+0j),(0.9998963097657859+0.014400342112297768j),(0.9998963097657859-0.014400342112297768j),(1.3488216996445591e-05+0j),(-69.39676320482101+0j),(-0.01440989397514006+0j)
721,-0.5555230999071711,-1.1184029144829803,49.373980598147625,2.709519648551465,36462.84982591138,(72925.04285871665+0j),(1.3712586988708313e-05+0j),(0.9998926168001605+0.014654534872490101j),(0.9998926168001605-0.014654534872490101j),(-69.36011818558794+0j),(-0.014417507151939013+0j)
722,-0.5554183607661459,-1.1187375641938553,49.37585360565786,2.709356699900116,35855.42648490101,(71710.85295585712+0j),(1.3945039995682887e-05+0j),(0.9998901359305209+0.014822822284943851j),(0.9998901359305209-0.014822822284943851j),(-69.32307911321689+0j),(-0.014425210374263031+0j)
723,-0.5553137905130245,-1.1190718364162913,49.37772692052031,2.7091937194355404,35247.2487047172,(70494.49739524891+0j),(0.9998923240666044+0.014674478020131712j),(0.9998923240666044-0.014674478020131712j),(1.4185765571547455e-05+0j),(-69.28564293749376+0j),(-0.014433004553379892+0j)
724,-0.5552093933176877,-1.1194057191900202,49.37960055177433,2.709030710087233,34638.6988349367,(69276.03392887427+0j),(0.9998924379506868+0.01466670248771028j),(0.9998924379506868-0.01466670248771028j),(1.4434722345860147e-05+0j),(-69.24780660253299+0j),(-0.014440890608139058+0j)
725,-0.5551051734375116,-1.1197392002982975,49.38147450862228,2.7088676748544747,34027.761203627204,(68055.52239256052+0j),(1.4693944993581953e-05+0j),(0.9998839793136469+0.015232462175616274j),(0.9998839793136469-0.015232462175616274j),(-69.20956700847205+0j),(-0.014448869473177417+0j)
726,-0.5550011352196653,-1.1200722672611516,49.38334880043252,2.7087046168082587,33417.23823828851,(66833.02680697426+0j),(1.496233759793621e-05+0j),(0.999882144350654+0.0153524465165969j),(0.999882144350654-0.0153524465165969j),(-0.01445694211497539+0j),(-69.17092093520942+0j)
727,-0.5548972831035481,-1.120404907328252,49.38522343674257,2.7085415390932783,32804.305617514474,(65608.61121978704+0j),(1.5242016662978054e-05+0j),(0.9998807668549299+0.01544190635068591j),(0.9998807668549299-0.01544190635068591j),(-69.1318651929074+0j),(-0.014465109500650719+0j)
728,-0.5547936216233555,-1.1207371074713879,49.387098427262465,2.708378444930066,32191.50073530169,(64382.34232230214+0j),(0.9998779861997982+0.015620909768892069j),(0.9998779861997982-0.015620909768892069j),(1.5532050034943375e-05+0j),(-69.09239653018675+0j),(-0.014473372617252742+0j)
729,-0.5546901554107339,-1.1210688543766958,49.38897378187817,2.708215337617177,31577.227461233942,(63154.28943323932+0j),(0.9998757443965607+0.01576375323951623j),(0.9998757443965607-0.01576375323951623j),(1.5834195726625785e-05+0j),(-69.0525116379148+0j),(-0.014481732471119824+0j)
730,-0.5545868891974646,-1.1214001344368039,49.39084951065491,2.708052220533393,30962.36086318178,(61924.52426451353+0j),(0.9998767344036268+0.015700825252193358j),(0.9998767344036268-0.015700825252193358j),(1.6148639386376813e-05+0j),(-69.01220715399283+0j),(-0.014490190087223123+0j)
731,-0.5544838278183389,-1.1217309337424055,49.392725623840775,2.707889097140126,30346.559877293075,(60693.11973810982+0j),(0.99986975717649+0.016139023014033825j),(0.99986975717649-0.016139023014033825j),(1.6476462920613927e-05+0j),(-68.97147971791331+0j),(-0.014498746497683953+0j)
732,-0.5543809762140515,-1.1220612380737958,49.394602131870236,2.7077259709837858,29730.076802812484,(59460.153588806985+0j),(1.681819403726235e-05+0j),(0.9998702583639902+0.01610796212262448j),(0.9998702583639902-0.01610796212262448j),(-68.93032582459814+0j),(-0.014507402772827138+0j)
733,-0.554278339434316,-1.1223910328917321,49.39647904536798,2.707562845698412,29112.85190408164,(58225.70379098873+0j),(0.9998665752001699+0.01633495758678425j),(0.9998665752001699-0.01633495758678425j),(1.7175059588323273e-05+0j),(-68.88874201185536+0j),(-0.01451615998196361+0j)
734,-0.5541759226406053,-1.1227203033294682,49.39835637515169,2.707399725007775,28495.000907517202,(56989.85214322158+0j),(0.9998605058291223+0.016702348677074846j),(0.9998605058291223-0.016702348677074846j),(1.75469375058712e-05+0j),(-68.84672471822441+0j),(-0.014525019223396097+0j)
735,-0.5540737311100751,-1.1230490341811787,49.40023413223739,2.7072366127289014,27876.34153650528,(55752.6830550742+0j),(0.9998522769708394+0.017187893118016988j),(0.9998522769708394-0.017187893118016988j),(1.7936832463482627e-05+0j),(-68.80427033499205+0j),(-0.014533981613818494+0j)
736,-0.5539717702384725,-1.1233772098935138,49.40211232784221,2.7070735127742886,27257.142468585782,(54514.28491882775+0j),(0.999857192933312+0.0168995059692505j),(0.999857192933312-0.0168995059692505j),(1.83439765513755e-05+0j),(-68.76137514362547+0j),(-0.014543048301628196+0j)
737,-0.5538700455437303,-1.1237048145550526,49.403990973388574,2.7069104291549584,26637.497739843144,(53274.74648258857+0j),(0.999857505383807+0.016881046116948763j),(0.999857505383807-0.016881046116948763j),(1.8770531866748483e-05+0j),(-68.71803548545907+0j),(-0.014552220431437422+0j)
738,-0.5537685626696036,-1.1240318318856637,49.40587008050818,2.7067473659834738,26017.328864245344,(52034.16024160839+0j),(0.999843587064442+0.017686194832408412j),(0.999843587064442-0.017686194832408412j),(1.9217960567496864e-05+0j),(-68.67424761473428+0j),(-0.014561499175203316+0j)
739,-0.5536673273894915,-1.1243582452253285,49.407749661046225,2.7065843274771053,25396.751234350562,(50792.625087074484+0j),(0.9998510882573408+0.017256933244867424j),(0.9998510882573408-0.017256933244867424j),(1.9687557498201632e-05+0j),(-68.63000756846537+0j),(-0.014570885760171784+0j)
740,-0.5535663456102686,-1.1246840375229128,49.409629727065386,2.7064213179610523,24775.118968933795,(49550.237917686056+0j),(0.9998436031016136+0.017685299473143026j),(0.9998436031016136-0.017685299473143026j),(2.0181573818626264e-05+0j),(-68.58531157327833+0j),(-0.014580381382847042+0j)
741,-0.5534656233763614,-1.1250091913242546,49.411510290850075,2.706258341871809,24153.6667492224,(48307.10252567471+0j),(0.999833789136241+0.018231683354538092j),(0.999833789136241-0.018231683354538092j),(2.0700790708324163e-05+0j),(-68.54015562322213+0j),(-0.014589987298790184+0j)
