Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
748,-2.1746652700642284,-0.0030721622681695,1.6754623846066452,46.12011288946045,2.84328127716903,212879.217427552,(-425663.2853055004+0j),(0.9998963727428062+0j),(1.0001036314235643+0j),(-2.3487497090829007e-06+0j),(-0.8159225430980158+0j),(-1.2256065339279354+0j)
749,-2.174928056681336,-0.0030694372338253,1.675901929354799,46.11768314399201,2.842839588089531,213233.78233598697,(-426467.5646696291+0j),(0.9999999987254861+0.00014604301860465018j),(0.9999999987254861-0.00014604301860465018j),(-2.345708015438257e-06+0j),(-0.8104124329154005+0j),(-1.2339396082592107+0j)
750,-2.17520389133785,-0.0030665825351131,1.676363518288575,46.11513191348875,2.8423749935824323,213729.77069904917,(-427307.3885258739+0j),(1.0000746035028292+0j),(0.9999253905659125+0j),(-2.339402687643275e-06+0j),(-0.8048479268067861+0j),(-1.242470740985198+0j)
751,-2.1754377476681657,-0.003064166790223,1.676755036287929,46.112968275888704,2.8419803202914204,213587.8451058037,(-427146.25452982285+0j),(1.0002819464773325+0j),(0.9997181291625639+0j),(-2.3409571820674446e-06+0j),(-0.8059014302423364+0j),(-1.2408465383903355+0j)
752,-2.175683225608509,-0.0030616354252995,1.6771661858691769,46.11069645878847,2.841565257730222,213996.0493376584,(-427895.2929048318+0j),(0.9999170741129676+0j),(1.000082924659582+0j),(-2.3364917322085396e-06+0j),(-0.8010579654320071+0j),(-1.248349112240248+0j)
753,-2.175940899556594,-0.0030589831593942,1.677597955681496,46.10831105377456,2.8411287167841865,214318.05470139708,(-428636.1094004612+0j),(0.9998488623173531+0j),(1.0001511427317715+0j),(-2.333322638733165e-06+0j),(-0.7963962667267518+0j),(-1.2556563130438803+0j)
754,-2.1762113720316183,-0.0030562044943813,1.6780513847324032,46.105806382116825,2.8406695463581166,214704.93764296407,(-429409.87528359937+0j),(0.9999177198615569+0j),(1.0000822823331295+0j),(-2.3291734164369663e-06+0j),(-0.7916532520350958+0j),(-1.2631792990546455+0j)
755,-2.17644068566724,-0.0030538529347681,1.678435985458862,46.10368223106947,2.8402794881189326,215149.8159464952,(-430217.8143378401+0j),(1.0000797737529266+0j),(0.9999202230890971+0j),(-2.3239620159705067e-06+0j),(-0.7868277597918847+0j),(-1.2709261811816708+0j)
756,-2.17669492935997,-0.0030512502802653,1.6788625831349255,46.10132648549089,2.839846205257403,215558.91788904736,(-431061.16747811437+0j),(0.9998782281502471+0j),(1.0001217728128626+0j),(-2.319551447461109e-06+0j),(-0.7819186530436695+0j),(-1.2789054156816178+0j)
757,-2.1769476011181768,-0.0030486684468215,1.6792867361830246,46.098984616822406,2.8394147457959003,215449.6903433448,(-430899.3806843688+0j),(1.0000000051711329+2.0315422780927063e-05j),(1.0000000051711329-2.0315422780927063e-05j),(-2.3213008345420862e-06+0j),(-0.7828507435678835+0j),(-1.2773827044507517+0j)
758,-2.1772128269215285,-0.0030459633857769,1.6797321708367867,46.09652565953424,2.838960929266214,215805.7193315199,(-431611.4386607229+0j),(1.0001104711327915+0j),(0.999889534521197+0j),(-2.3178379772600595e-06+0j),(-0.7787812863305809+0j),(-1.2840575621838244+0j)
759,-2.1774912270325064,-0.0030431295010396,1.6801999603973825,46.09394376006885,2.838483554340593,216285.61916151457,(-432355.14115380053+0j),(0.9999011921398948+0j),(1.000098812728349+0j),(-2.3117579520129333e-06+0j),(-0.7746183931224483+0j),(-1.2909582432829634+0j)
760,-2.177727262466483,-0.0030407312821861,1.6805967499757175,46.0917541155834,2.838078004785064,216565.83022116136,(-433131.660440014+0j),(0.9999999984869936+4.8345214145519316e-05j),(0.9999999984869936-4.8345214145519316e-05j),(-2.309400212316571e-06+0j),(-0.7703610940158122+0j),(-1.2980925539569126+0j)
761,-2.1779750317694537,-0.003038218196282,1.6810134474744565,46.08945499395771,2.837651485038774,216999.53641441872,(-433942.1839679425+0j),(0.9999999990921653+6.16914354294725e-05j),(0.9999999990921653-6.16914354294725e-05j),(-2.3041523879008234e-06+0j),(-0.7660084361582296+0j),(-1.3054686512531588+0j)
762,-2.1781731974713723,-0.0030362114302063,1.681346856755794,46.08761570058864,2.837309756766887,216936.5924341645,(-433786.697882585+0j),(1.0000851239373032+0j),(0.999914876778057+0j),(-2.3048209358888825e-06+0j),(-0.7668364956366464+0j),(-1.3040589561009366+0j)
763,-2.17838122418222,-0.003034107852057,1.6816969862912916,46.085684446483306,2.8369504503862824,217247.80801008688,(-434471.01609733945+0j),(1.0000879837733363+0j),(0.9999120190851375+0j),(-2.30151919405987e-06+0j),(-0.7632158165057494+0j),(-1.3102453832499774+0j)
764,-2.1785996004278663,-0.003031902965956,1.682064677960893,46.08365663418402,2.836572635088784,217592.85965738408,(-435185.7193124703+0j),(1.000079961558436+0j),(0.9999200449912244+0j),(-2.2984943828471374e-06+0j),(-0.7594978367056757+0j),(-1.3166594447951638+0j)
765,-2.1788288387424406,-0.0030295920840538,1.682450816454106,46.081527436445725,2.8361753279685424,218085.2079032287,(-435931.9294982916+0j),(1.000000003298728+6.769617179928644e-05j),(1.000000003298728-6.769617179928644e-05j),(-2.292681859580747e-06+0j),(-0.7556813702691766+0j),(-1.323309055037076+0j)
766,-2.179056669860464,-0.003027299104475,1.682834745126281,46.07941078279467,2.835779748436575,218371.1365379369,(-436710.7832545631+0j),(0.9999999940534552+0.00011950147288103299j),(0.9999999940534552-0.00011950147288103299j),(-2.2896798905278302e-06+0j),(-0.7517652663388141+0j),(-1.3302024511855117+0j)
767,-2.1793092753434613,-0.0030247611015035,1.683260609774121,46.07706335497683,2.835340322508059,218432.93359099477,(-436561.3741354754+0j),(1.000308489973394+0j),(0.9996915943542206+0j),(-2.2890321151793255e-06+0j),(-0.7525113380677886+0j),(-1.3288836319299908+0j)
768,-2.179560324649252,-0.0030222432123904,1.683684046812046,46.07472975809552,2.834902735559029,218627.89918057816,(-437255.7983588694+0j),(0.9999999999187661+4.649765526559415e-05j),(0.9999999999187661-4.649765526559415e-05j),(-2.287161400572999e-06+0j),(-0.7490637326765162+0j),(-1.3349998890306372+0j)
769,-2.1798238533333323,-0.0030196049452722,1.6841287431495713,46.07227948937806,2.834442463093412,219021.46788438855,(-437942.3213703296+0j),(0.9998907735496492+0j),(1.0001092326876095+0j),(-2.2828812391419682e-06+0j),(-0.7457040800361625+0j),(-1.3410145214057694+0j)
770,-2.1801004784732427,-0.0030168408139648,1.6845957722042169,46.069706716394805,2.833958285128321,219345.9885171716,(-438659.07662563387+0j),(1.0000673180967632+0j),(0.9999326835031814+0j),(-2.2795037346372777e-06+0j),(-0.7422456454392995+0j),(-1.3472628719945894+0j)
771,-2.1803350141297475,-0.0030145014485502,1.684991928518838,46.067524814634965,2.833546946582109,219810.98175870656,(-439407.150002092+0j),(0.999856229100472+0j),(1.0001437834008167+0j),(-2.274681619644704e-06+0j),(-1.3537533452367616+0j),(-0.7386870019701659+0j)
772,-2.1805812140491048,-0.0030120498618776,1.685407972539264,46.0652338255745,2.8331143291647978,220186.2648400029,(-440187.6379497766+0j),(1.000099471940183+0j),(0.999900523322308+0j),(-2.2708046769670236e-06+0j),(-0.7350267704394404+0j),(-1.360494665251669+0j)
773,-2.180839655502948,-0.003009480903307,1.685844908027177,46.06282829591796,2.8326592934427617,220104.3165437488,(-440037.9414262902+0j),(0.9999999974184711+8.415421270268421e-05j),(0.9999999974184711-8.415421270268421e-05j),(-2.271650133236702e-06+0j),(-0.7357247651914716+0j),(-1.3592039405385221+0j)
774,-2.181110944082051,-0.0030067892079422,1.686303790069358,46.06030249985469,2.832180634875507,220348.33966844543,(-440696.67933462176+0j),(0.9999999983104728+0.00010421155889206304j),(0.9999999983104728-0.00010421155889206304j),(-2.2703783231033204e-06+0j),(-0.7326671536518115+0j),(-1.364876253856545+0j)
775,-2.1813409579100105,-0.0030045110044921,1.686693038502072,46.05816043884052,2.831773994041138,220783.7045032916,(-441384.38807826664+0j),(1.0001032892658404+0j),(0.999896715096937+0j),(-2.2646598902189814e-06+0j),(-0.7295124561367736+0j),(-1.3707785132219008+0j)
776,-2.181582413795668,-0.0030021233738746,1.687101830547487,46.055911283236114,2.831346325975326,221154.0796046058,(-442102.1038547527+0j),(1.000139928078336+0j),(0.9998600820606112+0j),(-2.260867178649788e-06+0j),(-0.7262589959071528+0j),(-1.3769192610839227+0j)
777,-2.1818358782450837,-0.0029996212801957,1.6875311527967125,46.05354967942687,2.830896505674961,221494.40461701123,(-442850.8714133169+0j),(1.0000770463240356+0j),(0.9999229596541038+0j),(-2.257393367869063e-06+0j),(-0.7229051355671818+0j),(-1.383307367453462+0j)
778,-2.182101945573113,-0.0029969994768047,1.6879820422967575,46.051070006268205,2.830423343961233,221353.6312783089,(-442707.2625543589+0j),(1.0000000040359565+0.000120300074937018j),(1.0000000040359565-0.000120300074937018j),(-2.2590844285695504e-06+0j),(-0.7235452823743524+0j),(-1.3820835051518463+0j)
779,-2.182327535026797,-0.0029947802952017,1.688364513441159,46.0489670616181,2.830021381586297,221709.83790847688,(-443339.1981202328+0j),(0.9999223944888161+0j),(1.0000776137326977+0j),(-2.255199880705997e-06+0j),(-0.7207391037435569+0j),(-1.3874646107113795+0j)
780,-2.1825776608771,-0.0029923237566138,1.6887887750118555,46.04663484069178,2.829574855460837,221999.4437757714,(-443998.88754929055+0j),(1.0000000016951442+9.50834236291568e-05j),(1.0000000016951442-9.50834236291568e-05j),(-2.252870211417444e-06+0j),(-0.7178385530952989+0j),(-1.3930709010933682+0j)
781,-2.1828262517663566,-0.0029898864589683,1.6892106322086522,46.04431636443552,2.829130187825266,222358.8091407869,(-444687.31875256565+0j),(0.9998797774275151+0j),(1.000120221722636+0j),(-2.2486179069521467e-06+0j),(-0.7148417529435084+0j),(-1.3989110119579886+0j)
782,-2.1830872060968103,-0.0029873323940825,1.6896536843637344,46.041881975861,2.8286624567437064,222716.2830057194,(-445405.48689707275+0j),(1.0000000007795933+7.376814031008975e-05j),(1.0000000007795933-7.376814031008975e-05j),(-2.245008731533473e-06+0j),(-0.7117468575381858+0j),(-1.4049939095746153+0j)
783,-2.183361135737264,-0.0029846562168751,1.6901190030071658,46.039325880828336,2.8281704209279432,222676.83966010623,(-445267.74947397236+0j),(1.0003373275298206+0j),(0.9996627815901307+0j),(-2.245406395949038e-06+0j),(-0.7123379992594143+0j),(-1.4038279595356127+0j)
784,-2.183593391381865,-0.0029823910781534,1.6905137214561363,46.03715812627196,2.8277523972349434,222953.9008784812,(-445907.8017547198+0j),(0.9999045098073565+0j),(1.0000954941894389+0j),(-2.2431062044747482e-06+0j),(-0.7096004254120242+0j),(-1.4092438000151748+0j)
785,-2.1838372030998587,-0.002980017071416,1.6909282681298017,46.03488199472311,2.82731273961469,223270.12850569995,(-446540.2570091605+0j),(1.000000000959753+0.00010462778162358337j),(1.000000000959753-0.00010462778162358337j),(-2.239936997382218e-06+0j),(-0.7069184285228987+0j),(-1.4145903680704919+0j)
786,-2.184093143247862,-0.0029775291797265,1.6913636449522012,46.032492068669605,2.8268502887789664,223600.11136155535,(-447200.2227208746+0j),(0.9999999998847457+7.536901935137516e-05j),(0.9999999998847457-7.536901935137516e-05j),(-2.236379519023847e-06+0j),(-0.704143247908611+0j),(-1.4201655742210708+0j)
787,-2.184361812291932,-0.0029749221755138,1.6918209051776916,46.02998265989579,2.8263638191279106,223944.32298314347,(-447888.6459640543+0j),(1.0000720290472205+0j),(0.999927978880916+0j),(-2.2335407750831296e-06+0j),(-0.7012728786167282+0j),(-1.425978432208219+0j)
788,-2.184589609950176,-0.002972715454681,1.6922087899307474,46.02785449934922,2.825950533678112,223967.5193757458,(-447756.617931016+0j),(0.9997533885284958+0j),(1.0002466684632108+0j),(-2.2324665710283284e-06+0j),(-0.7018214748311136+0j),(-1.4248637806938906+0j)
789,-2.1848287441030654,-0.0029704025453365,1.692616161599565,46.02561994195684,2.8255158688212783,224185.06263052527,(-448370.12525882025+0j),(1.000042904073554+0j),(0.9999570945670921+0j),(-2.2308121927097557e-06+0j),(-0.6992796328715336+0j),(-1.4300430800388209+0j)
790,-2.1850797764242857,-0.0029679785416286,1.6930440049951685,46.02327366923922,2.825058679925961,224488.15486714392,(-448976.30973206053+0j),(1.0000909078037388+0j),(0.9999090851445352+0j),(-2.227373968068854e-06+0j),(-0.6967861957910844+0j),(-1.4351604639134543+0j)
791,-2.185343296186945,-0.0029654383305404,1.6934933553858087,46.02081009696475,2.8245777569995814,224804.408473951,(-449608.81694567786+0j),(0.9999999978531935+0.00011016227303266089j),(0.9999999978531935-0.00011016227303266089j),(-2.2251144696063176e-06+0j),(-0.6942028677392416+0j),(-1.4405011077765337+0j)
792,-2.185566729979622,-0.0029632880248583,1.693874532125136,46.01872080967605,2.824169193123197,225134.27387103808,(-450268.54773985525+0j),(0.999999996369376+0.000143877969405496j),(0.999999996369376-0.000143877969405496j),(-2.2215762486478805e-06+0j),(-0.6915275285955111+0j),(-1.4460740298090902+0j)
793,-2.185814470276072,-0.0029609075299988,1.6942973697213206,46.016403737917685,2.823715324930827,225615.86157041605,(-450956.4038517423+0j),(0.9998896108484401+0j),(1.0001103985074382+0j),(-2.2161562423943437e-06+0j),(-0.6887580743829456+0j),(-1.4518886052928246+0j)
794,-2.1860606949313923,-0.0029585454743242,1.6947178232644424,46.01410032443555,2.8232633368064626,225479.84374014108,(-450824.51101831184+0j),(0.9998753659375411+0j),(1.000124636747382+0j),(-2.217493110287472e-06+0j),(-0.689287569389166+0j),(-1.4507732975457663+0j)
795,-2.1863191702754583,-0.0029560700363373,1.6951594142610646,46.01168175476516,2.8227878959935837,225710.06401351615,(-451404.7713604539+0j),(1.0001643636514486+0j),(0.9998356461684441+0j),(-2.215231306533643e-06+0j),(-0.6869633723072524+0j),(-1.455681685970244+0j)
796,-2.1865905029995134,-0.0029534760044956,1.6956232125201902,46.009142272843214,2.82228773938702,226084.7811751981,(-452010.17911786144+0j),(0.9998721641079392+0j),(1.0001278394931532+0j),(-2.2115597405691115e-06+0j),(-0.684552728348808+0j),(-1.4608078510067384+0j)
797,-2.186820561005709,-0.0029512802022175,1.6960166525569844,46.006988610073776,2.8218628081288286,226338.24234531893,(-452641.5885967363+0j),(1.0000836906582542+0j),(0.9999163093927868+0j),(-2.2090831616497306e-06+0j),(-0.6820534324306422+0j),(-1.4661607910047632+0j)
798,-2.1870620698102097,-0.0029489786758199,1.696429867646524,46.00472727743193,2.821415877323074,226649.9272038572,(-453299.85440550826+0j),(1.000101387496658+0j),(0.999898619359578+0j),(-2.206599111276846e-06+0j),(-0.6794632892469381+0j),(-1.4717498587868476+0j)
799,-2.187315596890896,-0.002946566534797,1.6968638580410815,46.00235289299208,2.8209457673437144,226653.61269863465,(-453173.6402595382+0j),(1.0000000005471446+3.567158516774612e-05j),(1.0000000005471446-3.567158516774612e-05j),(-2.2060093993173985e-06+0j),(-0.6799587282434925+0j),(-1.4706774962405198+0j)
800,-2.187581737617856,-0.002944038681518,1.6973196753241857,45.99985980592386,2.8204512310272345,226987.32374271285,(-453728.8993311315+0j),(1.0000540476529758+0j),(0.9999459403679876+0j),(-2.2027661798822277e-06+0j),(-1.4753979699273239+0j),(-0.6777832289204586+0j)
801,-2.1878073953285497,-0.0029418987779574,1.697706346529517,45.99774548983216,2.820031084720142,227154.08612633077,(-454308.17225046037+0j),(0.9999999959574594+2.880890979028496e-05j),(0.9999999959574594-2.880890979028496e-05j),(-2.2016959080578566e-06+0j),(-0.6755246781524242+0j),(-1.4803308189051667+0j)
802,-2.1880442866699505,-0.0029396557237096,1.6981124539297672,45.99552547145512,2.8195891965128834,227508.47704069,(-454912.26882840355+0j),(1.0000792578628523+0j),(0.9999207512711732+0j),(-2.1977203069799895e-06+0j),(-0.6731808179854821+0j),(-1.4854849889997708+0j)
803,-2.188292968516813,-0.0029373047358659,1.6985389807164413,45.99319446725487,2.8191244016696926,227770.99934309584,(-455541.9986839965+0j),(0.9999999983897578+0.00011146764727466142j),(0.9999999983897578-0.00011146764727466142j),(-2.195931911892228e-06+0j),(-0.6707493947243628+0j),(-1.4908697762015428+0j)
804,-2.188554025126959,-0.002934840827841,1.6989869605360937,45.990746929706496,2.8186354688869475,227710.630114853,(-455421.26022751024+0j),(0.9997401866941531+0j),(1.000259884000412+0j),(-2.195928482442728e-06+0j),(-0.6712146531196124+0j),(-1.4898363665815648+0j)
805,-2.1887753737955515,-0.0029327549430342,1.699366984360384,45.98867124331104,2.8182200930937564,227991.085235316,(-455982.1704684389+0j),(0.9999999983360458+9.56729790981142e-05j),(0.9999999983360458-9.56729790981142e-05j),(-2.19340284957065e-06+0j),(-0.669056748398823+0j),(-1.4946415268857451+0j)
806,-2.189020805648711,-0.0029304455836471,1.699788553367122,45.98636925771256,2.8177586499538343,228399.82239711523,(-456536.04100494017+0j),(1.000091323529451+0j),(0.9999086800233901+0j),(-2.189143558671661e-06+0j),(-0.6669345670587752+0j),(-1.4993974662463379+0j)
807,-2.189264739573651,-0.0029281539241496,1.700207756147126,45.98408084397258,2.8172991103181038,228582.42194040964,(-457113.5897067924+0j),(1.0000235153577302+0j),(0.9999764875130142+0j),(-2.187394795093824e-06+0j),(-0.664730371649483+0j),(-1.5043693543272216+0j)
808,-2.189520813985935,-0.0029257520605877,1.700648044845026,45.98167802660388,2.816815717710934,228982.07357818497,(-457715.5813218703+0j),(0.9998871124431113+0j),(1.0001129039771115+0j),(-2.183577046836643e-06+0j),(-0.6624418660045226+0j),(-1.5095664258532786+0j)
809,-2.1897896304157323,-0.0029232349078382,1.7011104876971053,45.97915508740385,2.81630718669784,229171.387545721,(-458342.7750892602+0j),(1.0000000008136416+0.0001302926224987411j),(1.0000000008136416-0.0001302926224987411j),(-2.18317956918338e-06+0j),(-0.6600667538409628+0j),(-1.5149982849173582+0j)
