Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
435,-1.3566196025232289,0.5781326856204578,-0.0222169958999981,22.65875960480517,2.9855522650306403,192.82387494198372,(385.6451562327797+0j),(0.0025930573282151557+0j),(0.8734132121109892+0.4869798343719376j),(0.8734132121109892-0.4869798343719376j),(1.0001030146335255+0j),(0.9998969976555112+0j)
436,-1.356842581344821,0.5785445992506417,-0.0230728923060192,22.658978805508973,2.985397434434753,192.1316836167533,(384.260764717731+0j),(0.0026023994420347088+0j),(0.863434164603256+0.5044615369724769j),(0.863434164603256-0.5044615369724769j),(1.000103165537369+0j),(0.9998968460228891+0j)
437,-1.3570724796785294,0.5789691633266809,-0.0239191815135951,22.659203942530887,2.9852379831859657,191.41773516545908,(382.8328581853016+0j),(0.002612105984414873+0j),(0.8531880895107267+0.5216033763239075j),(0.8531880895107267-0.5216033763239075j),(1.0000915020127452+0j),(0.9999085078799644+0j)
438,-1.357309096589368,0.5794059950427648,-0.0247557952660831,22.65943474096779,2.985074066915636,190.68263781505289,(381.3626534540984+0j),(0.0026221760117856375+0j),(0.842687187199032+0.5384034761897436j),(0.842687187199032-0.5384034761897436j),(1.000093611533297+0j),(0.9999063983469515+0j)
439,-1.357552235530925,0.5798547198579181,-0.0255826832492905,22.65967093105774,2.9849058379751354,189.9269879684218,(379.851343328015+0j),(0.0026326088301457736+0j),(0.8319433750556197+0.5548605401539992j),(0.8319433750556197-0.5548605401539992j),(0.9999181239250189+0j),(1.0000818843873733+0j)
440,-1.3578017046630768,0.5803149721027038,-0.0263998116725533,22.65991224861444,2.984733445187362,189.15136947442275,(378.30009537227215+0j),(0.0026434040376327496+0j),(0.8209681639180306+0.5709739680672966j),(0.8209681639180306-0.5709739680672966j),(0.999918151580897+0j),(1.0000818565029972+0j)
441,-1.3580573171028767,0.580786395458348,-0.0272071618900178,22.660158435386485,2.984557033650477,188.3563521856466,(376.71004980977966+0j),(0.0026545615141338554+0j),(0.8097727309300815+0.5867436602324493j),(0.8097727309300815-0.5867436602324493j),(0.9999263069427887+0j),(1.0000736998291389+0j)
442,-1.358318891113236,0.581268643319893,-0.0280047290791978,22.660409239325617,2.984376744586308,187.5424925220524,(375.08231892564726+0j),(0.002666081415849075+0j),(0.7983678374822135+0.6021700712985901j),(0.7983678374822135-0.6021700712985901j),(0.9999307702873216+0j),(1.000069235609169+0j)
443,-1.3585862502389885,0.5817613790574389,-0.0287925209753346,22.660664414793096,2.984192715231907,186.71033198053493,(373.41798599686484+0j),(0.0026779642066183033+0j),(0.7867638527507634+0.6172541116395689j),(0.7867638527507634-0.6172541116395689j),(0.9999256945238604+0j),(1.0000743124480083+0j)
444,-1.3588592233938683,0.5822642761848617,-0.029570556670693,22.66092372270407,2.984005078767783,185.86039739102745,(371.7181045714148+0j),(0.002690210640790324+0j),(0.7749707579763991+0.6319970916146825j),(0.7749707579763991-0.6319970916146825j),(0.999927866195149+0j),(1.0000721394111405+0j)
445,-1.3591376449035604,0.5827770184485243,-0.0303388654831337,22.66118693061185,2.9838139642754737,184.99320069059948,(369.9836985594155+0j),(0.0027028217846610855+0j),(0.7629981128379686+0.6464007108150559j),(0.7629981128379686-0.6464007108150559j),(0.9999422543140973+0j),(1.0000577498467482+0j)
446,-1.359421354515764,0.5832992998452203,-0.0310974858916407,22.66145381274765,2.983619496730727,184.1092388893319,(368.2157619796588+0j),(0.00271579900672785+0j),(0.7508550521186659+0.6604670242965296j),(0.7508550521186659-0.6604670242965296j),(0.9999504802563549+0j),(1.0000495226536985+0j)
447,-1.3597101973733423,0.5838308245800997,-0.0318464645445119,22.661724150013637,2.983421797012175,183.2089940972984,(366.41525905061246+0j),(0.0027291439854613274+0j),(0.7385503154374431+0.6741983620404992j),(0.7385503154374431-0.6741983620404992j),(0.9999568294085068+0j),(1.0000431726484382+0j)
448,-1.360004023964258,0.5843713069724155,-0.0325858553302625,22.661997729954447,2.9832209819383735,182.2929336024572,(364.58312434619927+0j),(0.002742858715176671+0j),(0.7260922324830272+0.6875973166273618j),(0.7260922324830272-0.6875973166273618j),(0.9999661282564376+0j),(1.0000338728377025+0j)
449,-1.360302690045891,0.584920471318235,-0.0333157185249134,22.66227434667494,2.9830171643169368,181.3615102374065,(362.7202634512322+0j),(0.0027569455046979985+0j),(0.713488715412433+0.7006667201053947j),(0.713488715412433-0.7006667201053947j),(0.9999516988039816+0j),(1.000048303885955+0j)
450,-1.3606060565528133,0.5854780517152893,-0.0340361199963698,22.66255380075565,2.982810453014902,180.41516226434763,(360.8275531217133+0j),(0.002771406984999414+0j),(0.700747305376016+0.7134095692360586j),(0.700747305376016-0.7134095692360586j),(0.9999572266510445+0j),(1.0000427756484056+0j)
451,-1.3609139894858266,0.5860437918600571,-0.0347471304777111,22.662835899129952,2.9826009530334607,179.4543142368823,(358.9058422276735+0j),(0.0027862460941962576+0j),(0.687875117403562+0.7258290587396354j),(0.687875117403562-0.7258290587396354j),(0.9999523189779089+0j),(1.0000476835820464+0j)
452,-1.3612263597906462,0.5866174448185856,-0.0354488248982588,22.663120454952264,2.9823887655989076,178.47937694426173,(356.9559522053605+0j),(0.0028014661002671716+0j),(0.6748788982643874+0.7379285008700648j),(0.6748788982643874-0.7379285008700648j),(0.9999497449150259+0j),(1.000050257789998+0j)
453,-1.3615430432260998,0.5871987727794158,-0.0361412817692948,22.663407287456387,2.982173988259402,177.49074744412283,(354.97867781763694+0j),(0.002817070610903907+0j),(0.661765013279778+0.7497113224122625j),(0.661765013279778-0.7497113224122625j),(0.9999576913805192+0j),(1.0000423105605118+0j)
454,-1.3618639202236804,0.5877875467925077,-0.0368245826295378,22.663696221788584,2.981956714984943,176.48881061605076,(352.97478800721024+0j),(0.002833063531785254+0j),(0.6485394409584404+0.761181051745759j),(0.6485394409584404-0.761181051745759j),(0.9999533566629488+0j),(1.0000466455087391+0j)
455,-1.362188875743658,0.5883835464956404,-0.0374988115347044,22.66398708884987,2.981737036277855,175.47393802060088,(350.94502659207376+0j),(0.002849449137473049+0j),(0.6352078163486512+0.7723412652573922j),(0.6352078163486512-0.7723412652573922j),(0.9999581550072854+0j),(1.0000418467687353+0j)
456,-1.3625177991251622,0.588986559836107,-0.0381640545999922,22.664279725116256,2.9815150392792034,174.4464898294914,(348.89011311993715+0j),(0.002866231978250716+0j),(0.6217754031618407+0.7831956000013395j),(0.6217754031618407-0.7831956000013395j),(0.9999579028872624+0j),(1.000042099026759+0j)
457,-1.362850583935867,0.5895963827858773,-0.0388203995800717,22.66457397247278,2.9812908078831186,173.40681359749513,(346.81074372116814+0j),(0.0028834170161700446+0j),(0.6082471319192414+0.793747709432295j),(0.6082471319192414-0.793747709432295j),(0.9999717844770079+0j),(1.0000282165467949+0j)
458,-1.3631871278197962,0.5902128190564465,-0.0394679354963959,22.66486967802833,2.9810644228480982,172.35524658994163,(344.70759199965204+0j),(0.0029010095011360233+0j),(0.5946275788255644+0.8040012698763034j),(0.5946275788255644-0.8040012698763034j),(0.99997686232266+0j),(1.0000231387513343+0j)
459,-1.3635273323456505,0.5908356798131249,-0.0401067522976244,22.665166693941792,2.9808359619101665,171.29211437752656,(342.58130974000017+0j),(0.0029190150551068913+0j),(0.580921002336116+0.8139599425808809j),(0.580921002336116-0.8139599425808809j),(0.9999822017938915+0j),(1.0000177994052004+0j)
460,-1.363871102856526,0.591464783392015,-0.0407369405574866,22.665464877241146,2.980605499894769,170.21773298972596,(340.43252785751815+0j),(0.0029374396280202105+0j),(0.567131334588047+0.8236273724460587j),(0.567131334588047-0.8236273724460587j),(0.999978415413005+0j),(1.0000215857135373+0j)
461,-1.3642183483207089,0.5920999550197601,-0.0413585912016765,22.66576408965313,2.9803731088271035,169.132407056242,(338.26185715107783+0j),(0.0029562895634644634+0j),(0.5532621973839522+0.8330071669960765j),(0.5532621973839522-0.8330071669960765j),(0.9999752589917307+0j),(1.0000247422843207+0j)
462,-1.3645689811862514,0.5927410265385723,-0.0419717952671552,22.66606419742619,2.9801388580417854,168.03643237538816,(336.06988917922945+0j),(0.002975571551384621+0j),(0.5393169045127857+0.842102888926772j),(0.5393169045127857-0.842102888926772j),(1.000030509653527+0j),(0.9999694922105504+0j)
463,-1.3649229172375847,0.5933878361370135,-0.0425766436864434,22.66636507116153,2.979902814288723,166.93009628805922,(333.8571969563768+0j),(0.0029952926225246144+0j),(0.5252984763038835+0.8509180392916019j),(0.5252984763038835-0.8509180392916019j),(1.000026968851076+0j),(0.9999730330146138+0j)
464,-1.365280075456296,0.5940402280865384,-0.0431732270964967,22.666666585648496,2.9796650418384742,165.8136758200842,(331.6243358681189+0j),(0.5112096344442238+0.8594560539658068j),(0.5112096344442238-0.8594560539658068j),(0.003015460238893414+0j),(1.000030393992069+0j),(0.9999696078270537+0j)
465,-1.3656403778847015,0.5946980524864125,-0.0437616356721994,22.666968619697997,2.9794256025815,164.6874401730378,(329.371844263856+0j),(0.4970528242139364+0.8677202826055173j),(0.4970528242139364-0.8677202826055173j),(0.0030360822219856393+0j),(1.0000299200054572+0j),(0.9999700819203955+0j)
466,-1.3660037494946136,0.5953611650138905,-0.0443419589745134,22.66727105599509,2.9791845561295864,163.55165084919952,(327.10024431060083+0j),(0.48283020906940055+0.8757139877168366j),(0.48283020906940055-0.8757139877168366j),(0.003057166775989136+0j),(1.000032374711376+0j),(0.9999676272087301+0j)
467,-1.3663701180595158,0.5960294266850589,-0.0449142858245626,22.6675737809366,2.978941959908945,162.4065606748224,(324.81004262710314+0j),(0.4685436855861977+0.8834403282330441j),(0.4685436855861977-0.8834403282330441j),(0.003078722543559933+0j),(1.000029526000087+0j),(0.9999704759805721+0j)
468,-1.3667394140314064,0.5967027036213448,-0.045478704188349,22.66787668449028,2.978697869254131,161.25241609362794,(322.50173100326174+0j),(0.4541948792826456+0.8909023574731678j),(0.4541948792826456-0.8909023574731678j),(0.003100758546535292+0j),(1.0000332206417109+0j),(0.9999667814811296+0j)
469,-1.3671115704214802,0.5973808668260068,-0.0460353010817335,22.66817966004613,2.9784523374953062,160.08945515334372,(320.1757870224151+0j),(0.4397851616526745+0.8981030067787792j),(0.4397851616526745-0.8981030067787792j),(0.003123284272721972+0j),(1.0000349475533032+0j),(0.9999650544426703+0j)
470,-1.3674865226855666,0.5980637919667269,-0.0465841624825118,22.66848260428946,2.978205416046022,158.91791052147545,(317.8326747333374+0j),(0.4253156469818492+0.9050450814587713j),(0.4253156469818492-0.9050450814587713j),(0.003146309617596757+0j),(1.000033426935204+0j),(0.9999665750926413+0j)
471,-1.3678642086141706,0.5987513591686209,-0.0471253732615413,22.668785417061443,2.977957154484921,157.73800754096638,(315.47284523699966+0j),(0.41078719737444036+0.9117312528855559j),(0.41078719737444036-0.9117312528855559j),(0.003169844933158258+0j),(1.0000324398075042+0j),(0.9999675621890017+0j)
472,-1.3682445682264344,0.599443452814131,-0.04765901712195,22.66908800123395,2.9777076006353322,156.54996559033202,(313.0967372796075+0j),(0.396200430929551+0.9181640473213727j),(0.396200430929551-0.9181640473213727j),(0.003193901060024225+0j),(1.0000266614923918+0j),(0.9999733399128108+0j)
473,-1.3686275436678463,0.6001399613513507,-0.0481851765482905,22.66939026258928,2.97745680064037,155.35399836531096,(310.70477781643433+0j),(0.3815557189136817+0.9243458404820339j),(0.3815557189136817-0.9243458404820339j),(0.00321848928639026+0j),(1.0000228717974486+0j),(0.9999771292610996+0j)
474,-1.369013079113427,0.6008407771096735,-0.0487039327646785,22.669692109704638,2.9772047990377235,154.150313263469,(308.29738253487733+0j),(0.3668531931110696+0.930278847626286j),(0.3668531931110696-0.930278847626286j),(0.0032436214364703745+0j),(1.0000285566198475+0j),(0.9999714445527662+0j)
475,-1.369401120673897,0.6015457961236672,-0.0492153657018241,22.66999345384023,2.9769516388288717,152.939112895882,(305.87495638199516+0j),(0.35209275432084625+0.9359651126356783j),(0.35209275432084625-0.9359651126356783j),(0.0032693098235358218+0j),(1.0000232976870689+0j),(0.9999767031359844+0j)
476,-1.3697916163064747,0.6022549179649976,-0.0497195539721468,22.67029420882881,2.976697361545645,151.72059493299193,(303.43789408260193+0j),(0.3372740583437787+0.9414065058669627j),(0.3372740583437787-0.9414065058669627j),(0.0032955672933046563+0j),(1.0000259103435387+0j),(0.9999740906058449+0j)
477,-1.3701845157290855,0.6029680455797056,-0.0502165748474959,22.67059429098143,2.9764420073158666,150.49495152981618,(300.98658052804615+0j),(0.3223965344570588+0.9466047086795094j),(0.3223965344570588-0.9466047086795094j),(0.0033224072576011373+0j),(1.0000257825692855+0j),(0.9999742181692423+0j)
478,-1.370579770338016,0.6036850851342982,-0.0507065042466426,22.67089361898734,2.976185614923186,149.26237062483952,(298.52139135230016+0j),(0.3074593770463293+0.9515612073411935j),(0.3074593770463293-0.9515612073411935j),(0.0033498436922398227+0j),(1.0000208421887054+0j),(0.9999791583974389+0j)
479,-1.370977333130614,0.6044059458686888,-0.0511894167274632,22.67119211381715,2.9759282218665866,148.02303557600106,(296.04269326083045+0j),(0.29246154616732156+0.9562772839935281j),(0.29246154616732156-0.9562772839935281j),(0.0033778911748140496+0j),(0.9999795519414986+0j),(1.00002044860848+0j)
480,-1.3713771586298509,0.6051305399548288,-0.0516653854820365,22.67148969863726,2.975669864415817,146.7771255662483,(293.5508444951297+0j),(0.27740177326010385+0.960754003931255j),(0.27740177326010385-0.960754003931255j),(0.0034065648881813643+0j),(1.0000187982917694+0j),(0.9999812021917953+0j)
481,-1.3717792028126925,0.6058587823607167,-0.0521344823344393,22.671786298732297,2.9754105776663553,145.5248155515784,(291.0461952224739+0j),(0.262278556154382+0.964992206637774j),(0.262278556154382-0.964992206637774j),(0.0034358806843721775+0j),(1.0000170454070982+0j),(0.9999829549972872+0j)
482,-1.3721834230425076,0.606590590724352,-0.0525967777482656,22.67208184141124,2.9751503955880088,144.26627686065947,(288.52908786625596+0j),(0.24709015957071884+0.9689924936872364j),(0.24709015957071884-0.9689924936872364j),(0.003465855063245761+0j),(1.0000163530835693+0j),(0.999983647397755+0j)
483,-1.3725897780035772,0.6073258852285124,-0.0530523408295846,22.672376255943327,2.9748893510763987,143.0016770380074,(285.99985757077707+0j),(0.23183461428299074+0.9727552166845668j),(0.23183461428299074-0.9727552166845668j),(0.0034965052393023323+0j),(1.0000148059363796+0j),(0.9999851943208676+0j)
484,-1.372998227638858,0.6080645884851583,-0.0535012393380648,22.67266947347886,2.9746274759972677,141.73118013767774,(283.45883242620914+0j),(0.21650971365204622+0.976280463643974j),(0.21650971365204622-0.976280463643974j),(0.003527849146740847+0j),(1.0000157747561298+0j),(0.9999842256826231+0j)
485,-1.3734087330911278,0.6088066254227444,-0.0539435396980711,22.67296142698278,2.974364801232782,140.45494688981034,(280.9063338741312+0j),(0.20111301284968375+0.9795680456415098j),(0.20111301284968375-0.9795680456415098j),(0.0035599054926348005+0j),(1.0000176391295574+0j),(0.9999823612039693+0j)
486,-1.3738212566458,0.6095519231804256,-0.0543793070130198,22.673252051167008,2.9741013567217793,139.17313499361026,(278.342677020308+0j),(0.1856418245201594+0.982617480469772j),(0.1856418245201594-0.982617480469772j),(0.003592693760524866+0j),(1.000020208738277+0j),(0.9999797917354802+0j)
487,-1.3742357616777012,0.6103004110058458,-0.0548086050807528,22.673541282428747,2.973837171502044,137.88589856085136,(275.76817088740313+0j),(0.17009321666236787+0.9854279767961829j),(0.17009321666236787-0.9854279767961829j),(0.003626234301875179+0j),(1.0000170602713028+0j),(0.9999829402073168+0j)
488,-1.374652212599235,0.6110520201583488,-0.0552314964105564,22.67382905879158,2.9735722737479717,136.5933896536177,(273.1831187589389+0j),(0.15446400398752852+0.9879984167125917j),(0.15446400398752852-0.9879984167125917j),(0.0036605482966722627+0j),(1.0000198499173327+0j),(0.9999801505171472+0j)
489,-1.375070574811033,0.6118066838165362,-0.0556480422421063,22.674115319848955,2.9733066908067523,135.29575708229132,(270.5878184184879+0j),(0.13875074945145974+0.9903273344808786j),(0.13875074945145974-0.9903273344808786j),(0.0036956578663395333+0j),(1.000019475512074+0j),(0.9999805249765045+0j)
490,-1.3754908146557467,0.6125643369900626,-0.056058302565023,22.67440000671026,2.973040449234416,133.9931470026694,(267.9825624192573+0j),(0.12294975265964773+0.9924128970101483j),(0.12294975265964773-0.9924128970101483j),(0.003731586082091247+0j),(1.0000218848139688+0j),(0.9999781158356656+0j)
491,-1.3759128993733896,0.6133249164363633,-0.0564623361400902,22.674683061947302,2.9727735748281146,132.68570336410485,(265.36763837120077+0j),(0.10705704854616718+0.9942528793833219j),(0.10705704854616718-0.9942528793833219j),(0.0037683570098087644+0j),(1.0000189977839224+0j),(0.9999810027686356+0j)
492,-1.3763367970582343,0.6140883605791314,-0.0568602005193849,22.67496442955266,2.972506092658831,131.37356758374074,(262.74332913775606+0j),(0.09106839464472691+0.9958446401804054j),(0.09106839464472691-0.9958446401804054j),(0.0038059957721951346+0j),(1.0000200409522657+0j),(0.9999799595700021+0j)
493,-1.376762476618946,0.6148546094332761,-0.0572519520696782,22.675244054887628,2.97223802710107,130.05687889537563,(260.1099130949174+0j),(0.07497926931333437+0.9971850927250613j),(0.07497926931333437-0.9971850927250613j),(0.0038445285973862206+0j),(1.0000177818198228+0j),(0.9999822185197066+0j)
494,-1.3771899077395289,0.615623604531935,-0.0576376459947499,22.67552188464046,2.9719694018613447,128.73577419403205,(257.46766434894187+0j),(0.058784857887153937+0.9982706749574765j),(0.058784857887153937-0.9982706749574765j),(0.0038839828772682743+0j),(1.000018111479372+0j),(0.999981888852263+0j)
495,-1.3776190608427596,0.6163952888567029,-0.0580173363580887,22.67579786678641,2.9717002400066983,127.41038868415528,(254.81685295424126+0j),(0.04248004652443112+0.9990973153796271j),(0.04248004652443112-0.9990973153796271j),(0.0039243872149782345+0j),(1.0000205062313285+0j),(0.9999794942373703+0j)
496,-1.3780499070548968,0.6171696067716134,-0.0583910761060996,22.67607195054896,2.971430563990548,126.0808554673647,(252.15774511977168+0j),(0.026059412137728236+0.9996603958418991j),(0.026059412137728236-0.9996603958418991j),(0.003965771502884755+0j),(1.0000156971667602+0j),(0.9999843031017565+0j)
497,-1.3784824181725217,0.617946503961349,-0.0587589170926831,22.67634408635752,2.971160395676588,124.7473057855075,(249.49060340402855+0j),(0.009517205677006507+0.9999547103632065j),(0.009517205677006507-0.9999547103632065j),(0.004008166989086812+0j),(1.00001886289042+0j),(0.9999811374809245+0j)
498,-1.378916566630163,0.6187259273695807,-0.0591209101014832,22.676614225819662,2.9708897563639742,123.40986926512868,(246.81568692392528+0j),(-0.007152651734153581+0.999974419406588j),(-0.007152651734153581-0.999974419406588j),(0.004051606333718787+0j),(1.0000156106540017+0j),(0.9999843896960795+0j)
499,-1.3793523254702915,0.6195078251424672,-0.0594771048698137,22.676882321685017,2.97061866680979,122.06867386225846,(244.1332515364897+0j),(-0.023956590591492008+0.9997129996314548j),(-0.023956590591492008-0.9997129996314548j),(0.004096123708847083+0j),(1.0000166844724314+0j),(0.9999833159414062+0j)
500,-1.3797896683144006,0.6202921465749123,-0.059827550113362,22.677148327810112,2.9703471472496954,120.72384588031836,(241.44354998643865+0j),(-0.040901401510726285+0.9991631875201119j),(-0.040901401510726285-0.9991631875201119j),(0.004141754873866507+0j),(1.0000165012913984+0j),(0.9999834990415846+0j)
501,-1.3802285693349874,0.6210788420577226,-0.0601722935484113,22.67741219913376,2.970075217419118,119.37551033343344,(238.7468321296156+0j),(-0.05799425413686091+0.9983169167990177j),(-0.05799425413686091-0.9983169167990177j),(0.004188537252837845+0j),(1.0000146078367609+0j),(0.9999853924982706+0j)
502,-1.380669003229744,0.6218678630284573,-0.0605113819159355,22.677673891646265,2.969802896573253,118.02379080403146,(236.0433450980288+0j),(-0.07524271405614615+0.9971652490186663j),(-0.07524271405614615-0.9971652490186663j),(0.004236510035618192+0j),(1.0000143625713664+0j),(0.9999856377720542+0j)
503,-1.38111094519649,0.6226591619251449,-0.0608448610050839,22.67793336235989,2.96953020350468,116.66880965949812,(233.3333334336682+0j),(-0.09265476029409596+0.9956982952911775j),(-0.09265476029409596-0.9956982952911775j),(0.004285714280729715+0j),(1.0000148872366192+0j),(0.9999851131388883+0j)
504,-1.381554370908768,0.6234526921397938,-0.061172775675151,22.67819056929076,2.969257156562402,115.31068778857728,(230.61703928866405+0j),(-0.1102388058831934+0.9939051290097953j),(-0.1102388058831934-0.9939051290097953j),(0.004336193035304667+0j),(1.0000150088210313+0j),(0.9999849916041413+0j)
505,-1.3819992564937544,0.6242484079771562,-0.0614951698793393,22.678445471427956,2.9689837736679303,113.94954527490933,(227.89470255839638+0j),(-0.12800371976400138+0.9917736876882843j),(-0.12800371976400138-0.9917736876882843j),(0.004387991423140893+0j),(1.0000148721825253+0j),(0.9999851281726179+0j)
506,-1.382445578510356,0.6250462646137946,-0.0618120866871303,22.67869802871216,2.9687100723313273,112.58550110368172,(225.16656105058007+0j),(-0.14595885005503922+0.9892906620136092j),(-0.14595885005503922-0.9892906620136092j),(0.00444115678394729+0j),(1.0000147724589203+0j),(0.9999852279002+0j)
507,-1.3828933139285655,0.6258462180586941,-0.062123568305802,22.6789482020171,2.9684360696674457,111.21867323977848,(222.43285066650668+0j),(-0.16411404926131698+0.9864413711155277j),(-0.16411404926131698-0.9864413711155277j),(0.004495738811375214+0j),(1.0000143668884518+0j),(0.9999856335006554+0j)
508,-1.3833424401097791,0.6266482251167796,-0.062429656102739,22.679195953127483,2.9681617824099433,109.8491786410693,(219.69380549244312+0j),(-0.18247970181065593+0.9832096206989945j),(-0.18247970181065593-0.9832096206989945j),(0.004551789696799555+0j),(1.0000141034256544+0j),(0.9999858969609653+0j)
509,-1.3837929347885622,0.627452243354499,-0.0627303906272268,22.67944124471638,2.9678872269251233,108.47713369496653,(216.9496580256727+0j),(-0.201066753391421+0.9795775418386674j),(-0.201066753391421-0.9795775418386674j),(0.004609364262784653+0j),(1.0000134199502324+0j),(0.999986580431039+0j)
510,-1.3842447760541186,0.628258231064997,-0.0630258116306534,22.67968404033413,2.967612419225846,107.10265389864392,(214.20063927714068+0j),(-0.21988674317023493+0.9755254071390425j),(-0.21988674317023493-0.9755254071390425j),(0.004668520149172832+0j),(1.0000135706428408+0j),(0.9999864297490689+0j)
511,-1.384697942334097,0.6290661472376765,-0.0633159580881976,22.679924304384272,2.9673373749836354,105.72585415545032,(211.44697894677228+0j),(-0.23895183786459062+0.9710314201785408j),(-0.23895183786459062-0.9710314201785408j),(0.004729317982043575+0j),(1.0000131666072307+0j),(0.9999868337753806+0j)
512,-1.385152412378147,0.6298759515274773,-0.0636008682186999,22.68016200211001,2.9670621095408114,104.34684871345108,(208.68890557167674+0j),(-0.25827486956441015+0.9660714733088147j),(-0.25827486956441015-0.9660714733088147j),(0.004791821573357589+0j),(1.0000130738344815+0j),(0.999986926545751+0j)
513,-1.3856081652425962,0.6306876042256838,-0.0638805795044655,22.68039709958055,2.9667866379225187,102.96575148410952,(205.92664669250576+0j),(-0.27786937569270964+0.960618868145818j),(-0.27786937569270964-0.960618868145818j),(0.0048560981067726884+0j),(1.0000126252855606+0j),(0.999987375085836+0j)
514,-1.3860651802761206,0.6315010662334412,-0.0641551287112522,22.68062956367266,2.9665109748469067,101.58267563569412,(203.16042899421495+0j),(-0.29774964299837836+0.9546439911900406j),(-0.29774964299837836-0.9546439911900406j),(0.004922218389975593+0j),(1.0000122553333084+0j),(0.9999877449969672+0j)
515,-1.3865234371057331,0.6323162990351839,-0.0644245519070329,22.680859362059625,2.9662351347360154,100.19773441573876,(200.39047849768275+0j),(-0.31793075465981124+0.9481139356982604j),(-0.31793075465981124-0.9481139356982604j),(0.004990257057690623+0j),(1.0000119956593747+0j),(0.9999880046566483+0j)
516,-1.3869829156236542,0.633133264673947,-0.064688884480767,22.68108646319813,2.9659591317256893,98.81104049126424,(197.61702068966247+0j),(-0.33842864160170477+0.9409920586117917j),(-0.33842864160170477-0.9409920586117917j),(0.005060292868299197+0j),(1.000011755791316+0j),(0.9999882445163749+0j)
517,-1.387443595975154,0.6339519257285487,-0.0649481611609255,22.681310836312715,2.965682979674722,97.42270656760329,(194.84028072625972+0j),(-0.3592601380381812+0.9332374580066998j),(-0.3592601380381812-0.9332374580066998j),(0.005132408946821342+0j),(1.000011166069877+0j),(0.999988834243827+0j)
518,-1.3879054585462025,0.6347722452902768,-0.065202416032824,22.68153245138943,2.965406692174356,96.0328451443786,(192.0604835956297+0j),(-0.38044304186773836+0.9248043532059639j),(-0.38044304186773836-0.9248043532059639j),(0.005206693128869411+0j),(1.0000112821630494+0j),(0.9999887181435336+0j)
519,-1.3883684839526589,0.6355941869426398,-0.0654516825565944,22.681751279160093,2.9651302825563586,94.64156876773328,(189.27785429721496+0j),(-0.4019961798247017+0.9156413442067183j),(-0.4019961798247017-0.9156413442067183j),(0.005283238252445522+0j),(1.0000108451376513+0j),(0.9999891551661739+0j)
520,-1.3888326530295931,0.6364177147412614,-0.0656959935840121,22.681967291092164,2.964853763901208,93.24899011930876,(186.4926180609632+0j),(-0.42393947892845063+0.9056905199996464j),(-0.42393947892845063-0.9056905199996464j),(0.005362142535233181+0j),(1.0000105070476721+0j),(0.9999894932475071+0j)
521,-1.3892979468208198,0.6372427931939072,-0.0659353813746939,22.682180459383652,2.9645771490464536,91.85522202162038,(183.70500051437375+0j),(-0.44629404354752134+0.894886376331604j),(-0.44629404354752134-0.894886376331604j),(0.0054435099594299435+0j),(1.000010148196081+0j),(0.9999898520542316+0j)
522,-1.3897643465698328,0.6380693872437192,-0.0661698776128465,22.68239075694719,2.9643004505932677,90.46037768373846,(180.91522791679455+0j),(-0.4690822396478711+0.8831544894881275j),(-0.4690822396478711-0.8831544894881275j),(0.005527450684060363+0j),(1.0000098937825155+0j),(0.9999901064574344+0j)
523,-1.3902318337105477,0.6388974622516157,-0.0663995134227119,22.68259815740377,2.9640236809137903,89.06457073608074,(178.12352738842839+0j),(-0.492327786440382+0.8704098750349931j),(-0.492327786440382-0.8704098750349931j),(0.005614081500905828+0j),(1.000009551175651+0j),(0.9999904490500009+0j)
524,-1.3907003898586086,0.6397269839795738,-0.0666243193836505,22.682802635077092,2.9637468521583026,87.6679153860309,(175.33012713575033+0j),(-0.5160558563073254+0.8565549328750012j),(-0.5160558563073254-0.8565549328750012j),(0.0057035263460372305+0j),(1.0000090672100816+0j),(0.9999909330046866+0j)
525,-1.391169996803592,0.6405579185763167,-0.0668443255454707,22.683004164980385,2.963469976260764,86.27052632115011,(172.53525671963212+0j),(-0.5402931839575468+0.8414768417664433j),(-0.5402931839575468-0.8414768417664433j),(0.005795916840296656+0j),(1.0000087506019666+0j),(0.9999912496082557+0j)
526,-1.3916406365011929,0.6413902325622131,-0.0670595614425922,22.683202722812045,2.9631930649453904,84.87251937326513,(169.7391473142353+0j),(-0.5650681855356128+0.8250442082446239j),(-0.5650681855356128-0.8250442082446239j),(0.005891392855393355+0j),(1.0000085995361967+0j),(0.999991400671975+0j)
527,-1.3921122910661077,0.6422238928158678,-0.0672700561082852,22.683398284946893,2.962916129732194,83.47401106025707,(166.94203201731534+0j),(-0.5904110890004549+0.8071026860654886j),(-0.5904110890004549-0.8071026860654886j),(0.00599010320195985+0j),(1.0000082046482381+0j),(0.9999917955443555+0j)
528,-1.3925849427650716,0.6430588665608667,-0.0674758380881222,22.683590828431345,2.9626391819426208,82.07511918333675,(164.1441461603817+0j),(-0.616354076882148+0.7874691433846196j),(-0.616354076882148-0.7874691433846196j),(0.0060922062928238695+0j),(1.0000079144366274+0j),(0.9999920857528115+0j)
