Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
382,-0.49662984061488097,-1.3191769597573553,39.65241771694025,2.6007678815384443,2308284.3213781375,(4616568.642756058+0j),(2.2051185049960512e-07+0j),(0.9999997842905173+0.0006109924039658614j),(0.9999997842905173-0.0006109924039658614j),(-26.040578238717046+0j),(-0.03840160501940604+0j)
383,-0.4969147665458171,-1.3182346510010825,39.65276912224318,2.6011361988180512,2769578.4901400204,(4621349.957965221+0j),(0.9999997700187966+0.0006478223740245477j),(0.9999997700187966-0.0006478223740245477j),(1.8053288678406007e-07+0j),(-26.007136045165076+0j),(-0.038450985078233905+0j)
384,-0.49719982452646927,-1.3172924438656317,39.653121188495874,2.601504472957294,2940077.482673845,(4626103.102087794+0j),(0.9996229221266947+0j),(1.0003772763212349+0j),(1.7006354524551202e-07+0j),(-25.97355560789541+0j),(-0.038500697212827936+0j)
385,-0.4974850145916134,-1.316350338194883,39.65347391236457,2.6018727038581977,2994690.9119365793,(4630828.371625448+0j),(0.9996863325361098+0j),(1.0003138501786462+0j),(1.6696213889956292e-07+0j),(-25.939838115712185+0j),(-0.03855074174092219+0j)
386,-0.497770336775823,-1.3154083338334215,39.653827290542644,2.6022408914224333,3436694.015875825,(4635525.776191492+0j),(0.9994755685062133+0j),(1.0005248553458228+0j),(1.4548865790502677e-07+0j),(-25.90598478157101+0j),(-0.03860111894729493+0j)
387,-0.49805579111339443,-1.3144664306267897,39.65418131975329,2.6026090355512057,2320097.821121764,(4640195.642243313+0j),(0.9999995751608255+0.0008733937027906565j),(0.9999995751608255-0.0008733937027906565j),(2.5974840561437763e-07+0j),(-25.871996772737493+0j),(-0.038651829187531385+0j)
388,-0.4983413776383868,-1.3135246284213462,39.654535996747555,2.6029771361453182,2322418.873041579,(4644837.746082943+0j),(0.999999729663037+0.0007398763121535935j),(0.999999729663037-0.0007398763121535935j),(2.277260433522934e-07+0j),(-25.837875311423616+0j),(-0.03870287273807226+0j)
389,-0.4986270963845916,-1.3125829270643676,39.6548913183052,2.6033451931051355,2354456.97382352,(4649452.486932449+0j),(0.9999995134900277+0.0010171108599136228j),(0.9999995134900277-0.0010171108599136228j),(2.1236319268474365e-07+0j),(-25.803621538808514+0j),(-0.038754249999219566+0j)
390,-0.4989129473855746,-1.3116413264039064,39.655247281232796,2.603713206330628,2461991.5165892523,(4654039.746020975+0j),(0.9999997356402244+0.0007267464683796068j),(0.9999997356402244-0.0007267464683796068j),(-25.769236647438284+0j),(2.0308762098932868e-07+0j),(-0.038805961297253944+0j)
391,-0.4991989306746283,-1.310699826288945,39.65560388236521,2.604081175721323,2329299.879448923,(4658599.758897631+0j),(2.2957081402626615e-07+0j),(0.9995845940143487+0j),(1.0004156094197174+0j),(-25.7347217804341+0j),(-0.03885800703547693+0j)
392,-0.4994850462847992,-1.3097584265693085,39.6559611185643,2.604449101176324,2331566.3629615773,(4663132.72592294+0j),(0.9992904435084269+0j),(1.0007100655850394+0j),(2.1474027965989453e-07+0j),(-25.700078076226887+0j),(-0.038910387627393725+0j)
393,-0.49977129424889755,-1.3088171270956186,39.65631898671813,2.604816982594358,2527733.642749423,(4667638.741909786+0j),(1.9780565149109938e-07+0j),(0.9991932601698186+0j),(1.0008074863848377+0j),(-25.6653066774366+0j),(-0.03896310348316506+0j)
394,-0.5000576745994283,-1.3078759277195313,39.6566774837434,2.6051848198736485,3277394.668873076,(4672118.00905383+0j),(0.9998439701465124+0j),(1.000156092966377+0j),(1.5256020422219562e-07+0j),(-25.630408705611423+0j),(-0.03901615504794069+0j)
395,-0.5003441873686758,-1.3069348282934456,39.65703660658188,2.6055526129120583,2338285.2734465115,(4676570.546892809+0j),(2.5158888066378267e-07+0j),(0.9999996293414648+0.0008181816194782935j),(0.9999996293414648-0.0008181816194782935j),(-25.59538529518436+0j),(-0.03906954275028962+0j)
396,-0.5006308325887284,-1.3059938286704247,39.6573963521992,2.6059203616071063,2842824.732130173,(4680996.2675199155+0j),(0.9999720674939427+0j),(1.0000280074570116+0j),(1.7588140216627343e-07+0j),(-25.560237584500022+0j),(-0.03912326701558941+0j)
397,-0.5009176102912942,-1.305052928704802,39.65775671759156,2.606288065855728,2342697.748427082,(4685395.49685395+0j),(2.3245773224329283e-07+0j),(1.000758218635651+0j),(0.9992423048010292+0j),(-25.52496665651428+0j),(-0.03917732835685894+0j)
398,-0.5012045205079206,-1.3041121282514525,39.658117699777115,2.6066557255545693,3352872.541945906,(4689768.538989838+0j),(1.4912585961583443e-07+0j),(0.9999999020446118+0.0004997107473591343j),(0.9999999020446118-0.0004997107473591343j),(-25.48957358959155+0j),(-0.03923172729764701+0j)
399,-0.501491563269861,-1.3031714271662282,39.658479295800745,2.6070233405998193,2347057.64775374,(4694115.295507267+0j),(0.9999995241507404+0.000985309711322933j),(0.9999995241507404-0.000985309711322933j),(2.3098648216897368e-07+0j),(-25.454059498711914+0j),(-0.03928646430840581+0j)
400,-0.5017787386081226,-1.3022308253058001,39.65884150273195,2.6073909108872613,2349217.8106041923,(4698435.621208171+0j),(3.1587904792128754e-07+0j),(1.000447924868235+0j),(0.9995521392994214+0j),(-0.03934153986572397+0j),(-25.418425496646105+0j)
401,-0.5020660465534249,-1.301290322527797,39.65920431766623,2.6077584363122206,3340857.553027708,(4702730.191182375+0j),(0.9999997583070673+0.0007827771643379904j),(0.9999997583070673-0.0007827771643379904j),(1.4966217267984918e-07+0j),(-25.38267259628556+0j),(-0.03939695460384615+0j)
402,-0.5023534871362617,-1.3003499186905871,39.65956773772236,2.6081259167696667,2353499.2893078644,(4706998.578615516+0j),(0.9994271356374809+0j),(1.0005731131032152+0j),(2.751850482453706e-07+0j),(-25.346801926068725+0j),(-0.03945270898147306+0j)
